Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1996,'860120000',205,NO,KG,1,14687,35475,0,0,0,0,0,0,1,14687,35475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'860120000',213,NO,KG,2,15000,73750,0,0,0,0,0,0,2,15000,73750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'860290000',304,NO,KG,2,2978,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,150,337,0,0,0,0,0,0,1,2828,1671
2,1996,'860310000',103,NO,KG,63,75170,24749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,75170,24749,0,0,0,0,0,0,0,0,0
2,1996,'860310000',304,NO,KG,1,7258,91374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7258,91374,0,0,0,0,0,0
2,1996,'860400000',203,NO,KG,1,6300,29797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6300,29797,0,0,0
2,1996,'860400000',205,NO,KG,1,703,2578,0,0,0,0,0,0,0,0,0,1,703,2578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'860400000',210,NO,KG,3,12990,47116,1,12650,44329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,340,2787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'860400000',213,NO,KG,2,88900,268573,0,0,0,0,0,0,2,88900,268573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'860400000',215,NO,KG,5,181400,963486,0,0,0,1,25400,159689,3,113500,555398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42500,248399,0,0,0,0,0,0,0,0,0
2,1996,'860400000',220,NO,KG,12,444398,1735732,8,322475,1420691,0,0,0,1,21500,57732,0,0,0,3,100423,257309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'860400000',225,NO,KG,27,1286664,5228357,2,112012,403785,2,80122,369886,0,0,0,0,0,0,2,98867,319161,0,0,0,0,0,0,4,142174,682812,2,80820,389573,2,80820,389047,6,327300,1175481,7,364549,1498612
2,1996,'860500000',213,NO,KG,4,19680,46801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19680,46801,0,0,0,0,0,0
2,1996,'860500000',304,NO,KG,3,1500,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1500,334
2,1996,'860610000',105,NO,KG,10,1367220,578134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,273444,118686,2,273444,115989,4,546888,228893,2,273444,114566,0,0,0,0,0,0,0,0,0
