Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1993,104,'840130090',304,,KG,0,13,19480,0,0,0,0,0,0,0,13,2117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12424,0,0,0,0,0,4939,0,0,0
2,1993,104,'840140000',203,,KG,0,1200,24314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,24314,0,0,0,0,0,0
2,1993,104,'840140000',304,,KG,0,18,35107,0,0,0,0,8,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,33628,0,0,0,0,0,0,0,0,0
2,1993,104,'840219000',304,NO,KG,1,113,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,113,229
2,1993,104,'840510000',304,NO,KG,2,49,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,49,646,0,0,0
2,1993,104,'840690000',210,,KG,0,1,426,0,1,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,104,'840690000',304,,KG,0,127,8500,0,22,1082,0,0,0,0,0,0,0,26,3683,0,0,0,0,4,235,0,0,0,0,36,1200,0,16,1001,0,1,567,0,4,223,0,18,509
2,1993,104,'840710000',205,NO,KG,2,800,24993,0,0,0,0,0,0,1,400,4596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,400,20397,0,0,0,0,0,0
2,1993,104,'840710000',213,NO,KG,1,273,4690,1,273,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,104,'840710000',304,NO,KG,4,660,23732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,140,1222,0,0,0,1,140,19639,2,380,2871,0,0,0
2,1993,104,'840732000',218,NO,KG,6,90,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,90,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,104,'840732000',304,NO,KG,1,222,375,1,222,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,104,'840733000',213,NO,KG,1,52,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,52,239
2,1993,104,'840734000',205,NO,KG,7,1185,6081,0,0,0,0,0,0,0,0,0,0,0,0,1,250,719,0,0,0,1,192,764,2,410,1474,1,110,1929,0,0,0,1,103,311,1,120,884
2,1993,104,'840734000',213,NO,KG,26,3129,7835,0,0,0,5,472,1552,3,393,839,1,140,344,1,139,302,0,0,0,3,414,788,1,114,238,1,127,246,2,258,585,4,439,917,5,633,2024
2,1993,104,'840734000',304,NO,KG,9,1249,1878,0,0,0,2,180,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,150,234,0,0,0,0,0,0,0,0,0,6,919,1386
2,1993,104,'840790019',205,NO,KG,1,131,6045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,131,6045,0,0,0
2,1993,104,'840810010',304,NO,KG,1,300,971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,300,971,0,0,0,0,0,0
2,1993,104,'840820000',304,NO,KG,4,1750,3137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,208,0,0,0,1,550,1990,0,0,0,0,0,0,2,1100,939,0,0,0
2,1993,104,'840890019',213,NO,KG,1,595,1885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,595,1885,0,0,0
2,1993,104,'840890019',304,NO,KG,1,2632,3049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2632,3049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,104,'840890091',213,NO,KG,1,750,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,750,1049,0,0,0
2,1993,104,'840890099',213,NO,KG,2,2600,7212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2600,7212,0,0,0
2,1993,104,'840910000',304,,KG,0,86,10639,0,15,5932,0,7,388,0,0,0,0,0,0,0,1,214,0,11,1068,0,0,0,0,7,513,0,9,273,0,10,348,0,18,1112,0,8,791
2,1993,104,'840991010',112,,KG,0,7,1070,0,0,0,0,0,0,0,3,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,780,0,0,0,0,0,0
2,1993,104,'840991010',205,,KG,0,721,6898,0,0,0,0,0,0,0,0,0,0,1,3724,0,0,0,0,0,0,0,162,1019,0,173,428,0,0,0,0,100,533,0,279,736,0,6,458
2,1993,104,'840991010',213,,KG,0,1542,24760,0,94,5782,0,84,3246,0,115,2062,0,195,3167,0,310,2753,0,114,747,0,101,564,0,101,969,0,145,3056,0,47,1125,0,71,706,0,165,583
2,1993,104,'840991010',220,,KG,0,19,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,346,0,7,221,0,0,0,0,0,0
2,1993,104,'840991010',302,,KG,0,1,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,267
2,1993,104,'840991010',304,,KG,0,2643,27597,0,368,4154,0,255,3139,0,264,3137,0,60,1482,0,316,2649,0,92,2059,0,12,1256,0,162,1157,0,126,1381,0,526,3578,0,207,2392,0,255,1213
2,1993,104,'840991010',601,,KG,0,14,214,0,0,0,0,0,0,0,0,0,0,14,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,104,'840991090',106,,KG,0,60,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,381
2,1993,104,'840991090',207,,KG,0,3,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,104,'840991090',208,,KG,0,120,419,0,0,0,0,0,0,0,0,0,0,120,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,104,'840991090',210,,KG,0,30,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,295,0,0,0,0,0,0
2,1993,104,'840991090',213,,KG,0,147,1125,0,0,0,0,0,0,0,0,0,0,0,0,0,59,354,0,80,490,0,0,0,0,0,0,0,0,0,0,8,281,0,0,0,0,0,0
2,1993,104,'840991090',302,,KG,0,2,487,0,0,0,0,0,0,0,0,0,0,0,0,0,2,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,104,'840991090',304,,KG,0,186,3755,0,0,0,0,16,1241,0,50,552,0,0,0,0,0,0,0,0,0,0,15,248,0,4,639,0,0,0,0,100,855,0,0,0,0,1,220
2,1993,104,'840999010',112,,KG,0,2,203,0,0,0,0,2,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,104,'840999010',205,,KG,0,631,1346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620,749,0,11,597
2,1993,104,'840999010',304,,KG,0,621,8256,0,85,1041,0,0,0,0,0,0,0,0,0,0,189,3031,0,163,1522,0,100,982,0,18,322,0,0,0,0,63,1039,0,3,319,0,0,0
2,1993,104,'840999010',410,,KG,0,2522,2329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,379,0,2144,1950,0,0,0,0,0,0
2,1993,104,'840999090',112,,KG,0,502,1844,0,0,0,0,0,0,0,0,0,0,0,0,0,70,756,0,0,0,0,432,1088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,104,'840999090',204,,KG,0,7,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,615,0,0,0,0,0,0,0,0,0
2,1993,104,'840999090',205,,KG,0,12,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,203,0,0,0
2,1993,104,'840999090',207,,KG,0,400,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,1382,0,0,0,0,0,0,0,0,0
2,1993,104,'840999090',208,,KG,0,5,202,0,0,0,0,0,0,0,5,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,104,'840999090',210,,KG,0,1039,3184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1039,3184,0,0,0,0,0,0,0,0,0
2,1993,104,'840999090',213,,KG,0,1883,27418,0,30,459,0,0,0,0,0,0,0,6,900,0,0,0,0,1,243,0,0,0,0,752,517,0,0,0,0,944,21857,0,115,3071,0,35,371
2,1993,104,'840999090',215,,KG,0,9,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,104,'840999090',304,,KG,0,560,6218,0,163,2971,0,20,561,0,0,0,0,0,0,0,0,0,0,0,0,0,45,398,0,0,0,0,25,981,0,0,0,0,2,347,0,305,960
2,1993,104,'841111000',210,NO,KG,1,123,37660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,123,37660,0,0,0,0,0,0
