Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1996,101,'000000019',304,,KG,0,550,43067,0,0,0,0,0,0,0,150,1523,0,400,41544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,101,'000000019',504,,KG,0,80,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,101,'000000099',103,,KG,0,146544,5563699,0,12480,442774,0,17867,411473,0,11147,418672,0,15322,574732,0,7779,306593,0,10051,428191,0,10384,520348,0,11066,378515,0,7717,570384,0,20228,561852,0,9890,388933,0,12613,561232
2,1996,101,'000000099',105,,KG,0,96400,2592221,0,5510,85285,0,4956,118013,0,9895,228280,0,10167,336297,0,13761,477929,0,6848,118291,0,12839,255954,0,7607,208801,0,7576,295239,0,6169,205250,0,5033,190272,0,6039,72610
2,1996,101,'000000099',106,,KG,0,478865,16001803,0,54397,1695879,0,54201,2104875,0,47945,1279097,0,32395,964037,0,40062,1084742,0,30062,974894,0,36005,1751996,0,32254,1108146,0,50243,1421062,0,32921,1141425,0,33134,1238554,0,35246,1237096
2,1996,101,'000000099',108,,KG,0,120476,5463494,0,11767,489007,0,7864,359906,0,14100,518456,0,12565,354445,0,11670,378565,0,6166,326400,0,9799,468786,0,7047,276494,0,9908,833426,0,7494,610427,0,14104,513505,0,7992,334077
2,1996,101,'000000099',110,,KG,0,1460,60213,0,180,8743,0,643,11846,0,43,7222,0,108,11816,0,0,0,0,160,11157,0,60,3355,0,0,0,0,0,0,0,141,3960,0,25,1117,0,100,997
2,1996,101,'000000099',111,,KG,0,477439,27648545,0,59477,2667449,0,66063,3162043,0,55660,2443303,0,42099,2394737,0,38320,2227293,0,23566,2085287,0,24497,1949274,0,27322,2305430,0,32042,2106133,0,28756,1894106,0,41512,2374396,0,38125,2039094
2,1996,101,'000000099',112,,KG,0,194941,7680455,0,10754,271308,0,9447,258892,0,20771,535026,0,12280,323053,0,11332,280425,0,21449,1222099,0,28088,1362673,0,10372,490762,0,20571,1155324,0,19641,576471,0,14720,565121,0,15516,639301
2,1996,101,'000000099',113,,KG,0,806224,39691676,0,75801,3969464,0,62155,4411929,0,58665,3170471,0,60233,3876397,0,69669,4340243,0,67515,3494219,0,84429,3263985,0,64560,2736944,0,70196,2396540,0,76237,2916581,0,56372,2502243,0,60392,2612660
2,1996,101,'000000099',116,,KG,0,255,3008,0,0,0,0,0,0,0,0,0,0,15,283,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2725,0,0,0,0,0,0,0,0,0
2,1996,101,'000000099',117,,KG,0,58669,3704593,0,4844,218165,0,6168,208720,0,4014,171667,0,4632,278044,0,5108,227503,0,4805,303882,0,7109,655521,0,4051,334551,0,4070,354372,0,7078,343293,0,4770,328218,0,2020,280657
2,1996,101,'000000099',118,,KG,0,7528,275274,0,191,3324,0,561,13448,0,37,3048,0,158,15066,0,800,72137,0,186,8814,0,2518,75024,0,462,24115,0,487,12973,0,739,5669,0,1089,29946,0,300,11710
2,1996,101,'000000099',123,,KG,0,4818,110312,0,156,7715,0,514,28488,0,339,14991,0,532,4674,0,124,4513,0,226,6473,0,621,5543,0,10,6479,0,135,8021,0,1458,8667,0,603,14392,0,100,356
2,1996,101,'000000099',124,,KG,0,150,2446,0,0,0,0,0,0,0,150,1822,0,0,312,0,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,101,'000000099',125,,KG,0,1098,21034,0,8,314,0,70,16640,0,0,0,0,0,0,0,23,653,0,0,0,0,75,1529,0,0,0,0,26,319,0,896,1579,0,0,0,0,0,0
