Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1990,101,'560121000',213,,KG,0,100,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,529,0,0,0
2,1990,101,'560121000',304,,KG,0,152,2263,0,0,0,0,0,0,0,37,335,0,0,0,0,0,0,0,30,227,0,7,221,0,6,240,0,0,0,0,68,1008,0,4,232,0,0,0
2,1990,101,'560122000',103,,KG,0,167,945,0,0,0,0,0,0,0,0,0,0,22,249,0,90,362,0,0,0,0,55,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'560122000',302,,KG,0,2451,1355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2451,1355
2,1990,101,'560122000',304,,KG,0,13553,24866,0,0,0,0,0,0,0,248,620,0,713,3406,0,60,802,0,1496,3738,0,1728,4096,0,3300,3990,0,2275,2582,0,3200,4048,0,533,1584,0,0,0
2,1990,101,'560129000',106,,KG,0,40,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,231,0,0,0,0,0,0,0,0,0
2,1990,101,'560130200',207,,KG,0,5500,17031,0,0,0,0,5000,15961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,1070,0,0,0
2,1990,101,'560130200',213,,KG,0,544,1142,0,0,0,0,0,0,0,123,246,0,0,0,0,0,0,0,275,575,0,146,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'560130200',304,,KG,0,58,233,0,0,0,0,0,0,0,0,0,0,0,0,0,58,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'560210020',304,SM,KG,323,200,2294,0,0,0,323,200,2294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'560221000',213,SM,KG,316,166,1539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,100,1122,0,0,0,0,0,0,234,66,417,0,0,0,0,0,0,0,0,0
2,1990,101,'560221000',304,SM,KG,663,1310,4715,0,0,0,385,380,661,278,930,4054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'560229000',103,SM,KG,282,101,1833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,101,1833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,101,'560229000',205,SM,KG,2250,2720,2757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2250,2720,2757,0,0,0,0,0,0
2,1990,101,'560229000',207,SM,KG,133,48,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,48,278,0,0,0
