Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2005,'310100000',103,,MT,0,568,20746,0,110,7003,0,190,5706,0,75,2215,0,0,0,0,0,0,0,90,2715,0,45,1393,0,58,1714,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'310100000',105,,MT,0,16066,536139,0,2462,90373,0,1876,56875,0,2130,60245,0,1233,37028,0,986,35134,0,951,30864,0,1419,47417,0,1668,58548,0,758,24118,0,925,32847,0,802,30746,0,856,31944
2,2005,'310100000',106,,MT,0,143,3995,0,0,0,0,0,0,0,35,945,0,0,0,0,0,0,0,18,486,0,0,0,0,18,499,0,18,496,0,0,0,0,36,1036,0,18,533
2,2005,'310100000',111,,MT,0,720,14365,0,120,2361,0,40,757,0,80,1536,0,60,1152,0,80,1539,0,60,1155,0,0,0,0,80,1573,0,0,0,0,100,2112,0,0,0,0,100,2180
2,2005,'310100000',113,,MT,0,320,6514,0,42,977,0,42,777,0,66,1205,0,64,1187,0,0,0,0,0,0,0,0,0,0,42,938,0,0,0,0,0,0,0,64,1430,0,0,0
2,2005,'310100000',117,,MT,0,1251,24853,0,125,2440,0,169,4618,0,117,1935,0,120,1910,0,206,3585,0,40,747,0,39,867,0,17,271,0,58,1153,0,115,2680,0,145,2799,0,100,1848
2,2005,'310100000',118,,MT,0,12070,242884,0,548,10572,0,1210,22078,0,2733,52328,0,1552,29795,0,1303,26159,0,423,9988,0,284,6027,0,1158,23954,0,909,18800,0,828,17264,0,600,13639,0,522,12280
2,2005,'310100000',123,,MT,0,302,14957,0,24,714,0,60,1884,0,50,3450,0,16,936,0,64,2937,0,16,940,0,32,2182,0,0,0,0,0,0,0,16,1090,0,0,0,0,24,824
2,2005,'310100000',202,,MT,0,4,3267,0,0,0,0,0,0,0,4,3267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,'310100000',203,,MT,0,98,2524,0,42,1022,0,0,0,0,0,0,0,0,0,0,21,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1018,0,0,0
