Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2006,400,'280300000',103,,KG,0,684010,67781,0,48000,4075,0,53600,4832,0,48000,4299,0,37600,3639,0,64000,5587,0,53600,5001,0,64000,6302,0,69600,7322,0,48000,4921,0,48000,5091,0,80000,8697,0,69610,8015
2,2006,400,'280300000',105,,KG,0,100200,10138,0,20200,1917,0,0,0,0,20000,1890,0,0,0,0,20000,1869,0,0,0,0,20000,2184,0,0,0,0,0,0,0,20000,2278,0,0,0,0,0,0
2,2006,400,'280300000',106,,KG,0,90000,15793,0,18000,3168,0,0,0,0,0,0,0,18000,3167,0,18000,3101,0,0,0,0,0,0,0,18000,3146,0,0,0,0,0,0,0,18000,3211,0,0,0
2,2006,400,'280300000',111,,KG,0,110000,9541,0,0,0,0,66000,5520,0,0,0,0,0,0,0,0,0,0,44000,4021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,400,'280300000',112,,KG,0,2600,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2600,799
2,2006,400,'280300000',205,,KG,0,376688,77349,0,17280,5119,0,39630,9437,0,10000,972,0,27280,6476,0,24480,7428,0,17500,2202,0,14025,1474,0,0,0,0,7500,1315,0,74188,12673,0,48715,8274,0,96090,21979
2,2006,400,'280300000',207,,KG,0,152485,47252,0,0,0,0,0,0,0,15920,5817,0,3585,1435,0,0,0,0,16000,5322,0,16000,5354,0,0,0,0,22000,6256,0,0,0,0,52420,16596,0,26560,6472
2,2006,400,'280300000',210,,KG,0,36000,6384,0,24000,3303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000,3081,0,0,0
2,2006,400,'280300000',213,,KG,0,11900,3264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11900,3264,0,0,0,0,0,0
2,2006,400,'280300000',302,,KG,0,19200,4909,0,6400,1650,0,0,0,0,0,0,0,3200,784,0,0,0,0,3200,825,0,0,0,0,0,0,0,6400,1650,0,0,0,0,0,0,0,0,0
2,2006,400,'280300000',304,,KG,0,1102750,423929,0,78442,32662,0,111358,39290,0,79861,32480,0,72313,20815,0,102241,36135,0,70357,27665,0,110850,39053,0,42010,19483,0,80820,35670,0,116181,39305,0,142123,59645,0,96194,41726
2,2006,400,'280421000',304,,KG,0,66,284,0,0,0,0,0,0,0,0,0,0,0,0,0,66,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,400,'280429100',304,,KG,0,211498,548222,0,16202,41226,0,13068,33057,0,17236,43911,0,12738,32604,0,17227,41731,0,12442,31437,0,8754,22642,0,22067,57077,0,24698,66049,0,20434,55131,0,25564,67987,0,21068,55370
2,2006,400,'280450000',105,,KG,0,606,9271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,739,0,0,0,0,0,0,0,100,1526,0,100,1550,0,156,2399,0,200,3057
2,2006,400,'280461100',103,,KG,0,7088,188419,0,0,0,0,0,0,0,1585,15645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5503,172774
2,2006,400,'280461100',105,,KG,0,78190,1464349,0,0,0,0,0,0,0,0,0,0,2730,49925,0,2874,49016,0,3196,53096,0,3258,52184,0,3711,59692,0,5525,85141,0,7531,131352,0,10678,183349,0,38687,800594
