Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1994,502,'280461100',113,,KG,0,14,558,0,0,0,0,0,0,0,14,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,502,'281122000',105,,KG,0,59,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,502,'281122000',213,,KG,0,2450,1672,0,0,0,0,0,0,0,0,0,0,0,0,0,2450,1672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,502,'281122000',304,,KG,0,1,1666,0,0,0,0,1,1666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,502,'281122000',333,,KG,0,280,208,0,0,0,0,0,0,0,0,0,0,0,0,0,280,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,502,'281810010',225,,KG,0,5900,2679,0,0,0,0,0,0,0,1900,538,0,0,0,0,0,0,0,4000,2141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,502,'281810010',304,,KG,0,1886,2467,0,0,0,0,0,0,0,0,0,0,488,784,0,300,602,0,0,0,0,1098,1081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,502,'281810090',304,,KG,0,1000,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,380,0,0,0
2,1994,502,'281820090',208,,KG,0,500,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,502,'281820090',213,,KG,0,4010,5992,0,2000,1151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2010,4841,0,0,0,0,0,0
2,1994,502,'281820090',304,,KG,0,300,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,432,0,0,0,0,0,0,0,200,297,0,0,0
2,1994,502,'281830000',213,,KG,0,708,833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708,833,0,0,0,0,0,0,0,0,0
2,1994,502,'282590090',304,,KG,0,480,551,0,480,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,502,'282749000',304,,KG,0,50,237,0,0,0,0,50,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,502,'283526000',304,,KG,0,880,760,0,0,0,0,0,0,0,0,0,0,0,0,0,440,279,0,0,0,0,0,0,0,0,0,0,0,0,0,440,481,0,0,0,0,0,0
2,1994,502,'283990000',304,,KG,0,1800,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,354
2,1994,502,'284390000',205,,KG,0,95,57722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,57722,0,0,0,0,0,0
2,1994,502,'284610010',304,,KG,0,7200,5742,0,960,1065,0,0,0,0,0,0,0,960,1140,0,0,0,0,0,0,0,0,0,0,2400,1561,0,960,799,0,0,0,0,1920,1177,0,0,0
2,1994,502,'284920090',213,,KG,0,2000,838,0,2000,838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,502,'290410000',213,,KG,0,2268,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668,219,0,1600,448,0,0,0,0,0,0
2,1994,502,'290519000',304,,KG,0,961,718,0,0,0,0,0,0,0,0,0,0,0,0,0,272,367,0,0,0,0,689,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,502,'290539000',304,,KG,0,612,537,0,0,0,0,0,0,0,0,0,0,0,0,0,612,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,502,'290619020',304,,KG,0,9,890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,890,0,0,0,0,0,0,0,0,0
2,1994,502,'290629000',213,,KG,0,20,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,368,0,0,0,0,0,0
2,1994,502,'291450000',103,,KG,0,70,5208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1725,0,50,1768,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1715
2,1994,502,'291614000',213,,KG,0,570,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570,536,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,502,'291619000',213,,KG,0,0,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,502,'291739090',213,,KG,0,13,1539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1539,0,0,0
2,1994,502,'291739090',304,,KG,0,1902,62289,0,0,0,0,0,0,0,0,0,0,0,0,0,1902,62289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,502,'291823000',205,,KG,0,200,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,420,0,0,0
2,1994,502,'291829000',220,,KG,0,1400,38067,0,0,0,0,300,8089,0,0,0,0,0,0,0,300,8089,0,200,6252,0,200,5005,0,100,2502,0,100,2502,0,0,0,0,200,5628,0,0,0
2,1994,502,'292090090',304,,KG,0,160,323,0,160,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,502,'292111000',304,,KG,0,226,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,502,'292159000',220,,KG,0,50,516,0,0,0,0,0,0,0,0,0,0,0,0,0,50,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,502,'292230000',213,,KG,0,9180,12142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9180,12142,0,0,0
2,1994,502,'292250000',205,,KG,0,0,1501,0,0,0,0,0,0,0,0,1501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,502,'292910090',220,,KG,0,400,920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,920,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,502,'292910090',304,,KG,0,2904,2166,0,0,0,0,0,0,0,0,0,0,489,328,0,403,289,0,169,275,0,454,325,0,954,649,0,0,0,0,435,300,0,0,0,0,0,0
2,1994,502,'293090000',210,,KG,0,400,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,359,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,502,'293100090',304,,KG,0,0,878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,878,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,502,'293290090',103,,KG,0,50,2022,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,502,'293319000',213,,KG,0,3000,19410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,19410,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,502,'293329000',213,,KG,0,1372,84820,0,0,0,0,200,13457,0,0,0,0,249,16274,0,0,0,0,200,12000,0,0,0,0,199,11773,0,75,4500,0,0,0,0,250,15249,0,199,11567
2,1994,502,'293329000',304,,KG,0,13,7339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1690,0,0,0,0,0,0,0,10,5649
2,1994,502,'293339229',206,,KG,0,398,1520488,0,53,202358,0,0,0,0,13,52623,0,13,52465,0,0,0,0,45,169623,0,68,261683,0,30,115055,0,66,250653,0,47,177055,0,63,238973,0,0,0
2,1994,502,'293340000',206,,KG,0,49,9895,0,49,9895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,502,'293359200',208,,KG,0,1450,21354,0,0,0,0,0,0,0,50,713,0,0,0,0,0,0,0,550,9171,0,0,0,0,100,1333,0,750,10137,0,0,0,0,0,0,0,0,0
2,1994,502,'293359200',220,,KG,0,249,2456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,505,0,0,0,0,0,0,0,0,0,0,200,1951
2,1994,502,'293390099',123,,KG,0,120,2528,0,0,0,0,0,0,0,120,2528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,502,'293390099',206,,KG,0,369,2880733,0,70,544303,0,59,462107,0,40,309833,0,35,271046,0,0,0,0,20,154878,0,0,0,0,34,269727,0,12,92742,0,40,309138,0,19,154418,0,40,312541
2,1994,502,'293390099',208,,KG,0,75,1007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,502,'293390099',213,,KG,0,14894,490235,0,1633,55032,0,1009,34020,0,1026,34576,0,1026,33498,0,1268,41400,0,1282,41873,0,1472,48077,0,1597,52158,0,1072,35017,0,572,18675,0,1671,54558,0,1266,41351
2,1994,502,'293390099',220,,KG,0,750,3924,0,750,3924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,502,'293390099',304,,KG,0,167,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,502,'293490020',206,,KG,0,1238,1132531,0,70,74935,0,0,0,0,0,0,0,0,0,0,0,0,0,288,272176,0,161,142581,0,198,176815,0,79,71455,0,120,107253,0,19,16830,0,303,270486
2,1994,502,'293490020',220,,KG,0,239,229824,0,0,0,0,39,38316,0,47,44547,0,107,104319,0,46,42642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,502,'293490090',103,,KG,0,50,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,769
2,1994,502,'293490090',205,,KG,0,10109,516110,0,2103,90318,0,1821,136760,0,0,0,0,3321,110647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2864,178385,0,0,0
2,1994,502,'293490090',206,,KG,0,1201,3293726,0,61,474276,0,25,276895,0,918,454383,0,30,335023,0,0,0,0,41,346036,0,34,381215,0,0,0,0,35,386251,0,17,190604,0,21,239722,0,19,209321
