Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2003,400,'280130000',103,,KG,0,109,514,0,0,0,0,0,0,0,108,286,0,0,0,0,0,0,0,1,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,400,'280300000',103,,KG,0,511300,32151,0,53600,3410,0,58400,3440,0,20900,1452,0,16000,971,0,64000,3826,0,42400,2633,0,42400,2637,0,16000,972,0,53600,3552,0,58400,3689,0,48000,3029,0,37600,2540
2,2003,400,'280300000',105,,KG,0,7440,2553,0,0,0,0,1000,207,0,6440,2346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,400,'280300000',106,,KG,0,36000,4843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,2586,0,0,0,0,0,0,0,0,0,0,18000,2257,0,0,0
2,2003,400,'280300000',112,,KG,0,3000,1070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,1070
2,2003,400,'280300000',113,,KG,0,5100,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5100,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,400,'280300000',205,,KG,0,164494,41061,0,25944,7459,0,42000,11478,0,17280,4286,0,0,0,0,22305,4756,0,17280,4170,0,0,0,0,17280,4189,0,22405,4723,0,0,0,0,0,0,0,0,0
2,2003,400,'280300000',207,,KG,0,152880,41033,0,10800,2927,0,0,0,0,0,0,0,18730,5740,0,20150,6937,0,0,0,0,0,0,0,0,0,0,20000,6735,0,56600,13832,0,17600,2809,0,9000,2053
2,2003,400,'280300000',208,,KG,0,600,666,0,0,0,0,600,666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,400,'280300000',210,,KG,0,12000,2083,0,6000,1057,0,0,0,0,0,0,0,6000,1026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,400,'280300000',213,,KG,0,31920,25405,0,6720,5524,0,11760,7699,0,0,0,0,0,0,0,6720,5976,0,0,0,0,6720,6206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,400,'280300000',302,,KG,0,54000,7084,0,0,0,0,18000,2353,0,0,0,0,18000,2382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,2349,0,0,0,0,0,0
2,2003,400,'280300000',304,,KG,0,1334331,436395,0,79340,28907,0,8069,3301,0,120094,41599,0,150924,54259,0,178717,56000,0,106628,43522,0,92857,40488,0,61343,21805,0,78800,22140,0,204213,55065,0,124237,34778,0,129109,34531
2,2003,400,'280421000',304,,KG,0,63,292,0,0,0,0,0,0,0,0,0,0,0,0,0,63,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,400,'280429100',304,,KG,0,267451,522949,0,33443,61883,0,29453,52402,0,36270,63094,0,21101,38058,0,17155,33792,0,12809,25834,0,12515,28655,0,20048,46728,0,12587,28337,0,26185,56382,0,24970,48164,0,20915,39620
2,2003,400,'280450000',105,,KG,0,900,7426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,851,0,200,1720,0,200,1709,0,200,1585,0,200,1561,0,0,0
2,2003,400,'280450000',117,,KG,0,1000,2570,0,500,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,500,1270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,400,'280450000',207,,KG,0,1012,2168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012,2168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,400,'280450000',208,,KG,0,1000,1996,0,0,0,0,0,0,0,1000,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,400,'280461100',103,,KG,0,25871,45048,0,0,0,0,2080,2708,0,3000,3879,0,2998,21715,0,4160,2932,0,2080,1966,0,1000,1000,0,2984,2890,0,2080,1937,0,0,0,0,3409,4222,0,2080,1799
2,2003,400,'280461100',105,,KG,0,2520,2859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2520,2859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,400,'280461100',106,,KG,0,19487,147919,0,5500,17481,0,2574,26618,0,9045,86038,0,1900,17509,0,0,0,0,0,0,0,0,0,0,0,0,0,468,273,0,0,0,0,0,0,0,0,0
2,2003,400,'280461100',202,,KG,0,1416,13218,0,675,6338,0,0,0,0,0,0,0,741,6880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,400,'280461100',213,,KG,0,2333,21401,0,0,0,0,0,0,0,2333,21401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,400,'280461100',304,,KG,0,11158,14587,0,0,0,0,4158,5276,0,0,0,0,2000,2708,0,0,0,0,0,0,0,5000,6603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,400,'280461200',105,,KG,0,10200,19918,0,2040,4047,0,1020,2000,0,3060,5949,0,0,0,0,2040,3939,0,0,0,0,2040,3983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,400,'280461200',213,,KG,0,299280,675051,0,32510,57772,0,36740,90268,0,13470,38626,0,49340,108323,0,0,0,0,25090,57574,0,24670,55543,0,47740,109023,0,24030,54986,0,24030,53792,0,0,0,0,21660,49144
2,2003,400,'280461200',304,,KG,0,275613,793907,0,100033,271620,0,60000,185262,0,0,0,0,0,0,0,0,0,0,25200,75004,0,12000,35070,0,12480,38010,0,12000,34636,0,18400,61929,0,17840,47048,0,17660,45328
2,2003,400,'280469000',105,,KG,0,8634000,881667,0,560000,56894,0,680000,68423,0,700000,72060,0,856000,89612,0,878000,94403,0,740000,79805,0,440000,46701,0,640000,64184,0,680000,67075,0,1100000,106033,0,520000,51539,0,840000,84938
2,2003,400,'280469000',202,,KG,0,217903,44926,0,20000,4693,0,0,0,0,20000,4681,0,38658,6635,0,20000,4727,0,0,0,0,20000,4655,0,20000,4688,0,19245,1908,0,20000,4333,0,20000,4315,0,20000,4291
2,2003,400,'280470000',105,,KG,0,3850400,520743,0,325600,39998,0,344800,42939,0,269600,32829,0,282000,38767,0,231600,32871,0,382800,53560,0,450000,63040,0,366000,52012,0,231600,32825,0,477200,66039,0,252400,34467,0,236800,31396
2,2003,400,'280470000',207,,KG,0,360,233,0,0,0,0,360,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,400,'280512000',103,,KG,0,2477,1060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820,348,0,0,0,0,0,0,0,1657,712,0,0,0,0,0,0,0,0,0
2,2003,400,'280512000',105,,KG,0,24000,9905,0,0,0,0,8000,3081,0,0,0,0,0,0,0,0,0,0,0,0,0,7900,3209,0,0,0,0,8100,3615,0,0,0,0,0,0,0,0,0
2,2003,400,'280519000',105,,KG,0,45317,306557,0,6955,50981,0,653,6027,0,3318,24073,0,6088,39685,0,2109,14811,0,5407,38689,0,1837,11297,0,4007,28193,0,2041,13311,0,5316,33794,0,6071,37181,0,1515,8515
2,2003,400,'280519000',205,,KG,0,15644,77741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3056,15905,0,3008,15895,0,0,0,0,3187,15454,0,3199,15292,0,3194,15195
