Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2008,'000000011',103,,KG,0,27666,10945,0,1826,854,0,3094,1175,0,2593,958,0,3391,1135,0,1634,672,0,845,462,0,1258,681,0,5433,1946,0,3941,1396,0,2197,886,0,1068,526,0,386,254
2,2008,'000000011',105,,KG,0,2597,9589,0,0,0,0,0,0,0,247,955,0,0,0,0,58,318,0,87,480,0,1145,1845,0,145,835,0,290,1688,0,0,0,0,290,1598,0,335,1870
2,2008,'000000011',106,,KG,0,6773,1760,0,860,250,0,1230,294,0,1276,436,0,0,0,0,0,0,0,693,207,0,1059,299,0,0,0,0,0,0,0,1655,274,0,0,0,0,0,0
2,2008,'000000011',111,,KG,0,81117,4395,0,3902,277,0,6933,433,0,9093,511,0,7502,382,0,7502,413,0,7502,400,0,5342,304,0,6062,344,0,4622,277,0,6782,329,0,7502,342,0,8373,383
2,2008,'000000011',112,,KG,0,149024,16424,0,10643,1121,0,10652,1374,0,10644,1132,0,10652,1259,0,21286,2299,0,0,0,0,21287,2402,0,10643,1181,0,10644,1239,0,10643,1181,0,21287,2173,0,10643,1063
2,2008,'000000011',113,,KG,0,176400,16678,0,50400,4994,0,25200,2403,0,37800,3560,0,25200,2245,0,25200,2313,0,12600,1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'000000011',117,,KG,0,540,720,0,0,0,0,180,251,0,0,0,0,180,237,0,0,0,0,0,0,0,0,0,0,0,0,0,180,232,0,0,0,0,0,0,0,0,0
2,2008,'000000011',147,,KG,0,4853,2790,0,140,292,0,1495,521,0,0,0,0,0,0,0,650,493,0,0,0,0,725,373,0,390,210,0,485,256,0,0,0,0,700,406,0,268,239
2,2008,'000000011',203,,KG,0,2010,3218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,2182,0,1260,1036
2,2008,'000000011',204,,KG,0,736,1314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,736,1314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'000000011',205,,KG,0,251991,96276,0,18621,12176,0,27507,9187,0,20642,5567,0,24804,10494,0,30504,6069,0,18919,7001,0,21365,8439,0,21708,7936,0,22850,12867,0,23935,11237,0,9400,2455,0,11736,2848
2,2008,'000000011',206,,KG,0,218,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'000000011',207,,KG,0,22735,3247,0,0,0,0,1643,263,0,1912,295,0,1580,224,0,6551,942,0,2345,344,0,0,0,0,1329,230,0,4442,600,0,2933,349,0,0,0,0,0,0
2,2008,'000000011',208,,KG,0,6399,39938,0,521,2861,0,409,2380,0,983,6340,0,193,2225,0,350,3378,0,278,811,0,105,898,0,404,1078,0,207,869,0,670,6447,0,0,0,0,2279,12651
2,2008,'000000011',210,,KG,0,177692,158601,0,11649,17584,0,26111,20862,0,23807,12654,0,8876,11415,0,14154,14874,0,15850,14299,0,8179,13902,0,8070,8196,0,27539,18583,0,14801,9446,0,9127,9366,0,9529,7420
2,2008,'000000011',213,,KG,0,285086,40872,0,32174,4845,0,17732,2504,0,25960,3587,0,22560,3121,0,23313,3433,0,24393,3490,0,24659,3471,0,23794,3703,0,16162,2629,0,22517,3732,0,17410,2223,0,34412,4134
2,2008,'000000011',215,,KG,0,4800,7689,0,1257,1128,0,0,0,0,219,755,0,153,542,0,602,1856,0,0,0,0,1029,908,0,0,0,0,270,861,0,271,752,0,0,0,0,999,887
2,2008,'000000011',217,,KG,0,325,271,0,0,0,0,0,0,0,325,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'000000011',220,,KG,0,30613,18700,0,224,235,0,12,1031,0,0,0,0,1522,2042,0,5196,2397,0,15591,3108,0,3911,2203,0,3090,1927,0,670,2669,0,295,879,0,56,1950,0,46,259
2,2008,'000000011',225,,KG,0,341,298,0,341,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'000000011',302,,KG,0,307977,44835,0,1061,649,0,2602,954,0,6230,2049,0,4096,4998,0,3716,2404,0,43378,4776,0,43453,5820,0,30094,4436,0,61905,6016,0,41285,4397,0,12482,1498,0,57675,6838
2,2008,'000000011',304,,KG,0,1472128,445246,0,96055,44067,0,135087,31186,0,121267,46788,0,120253,35905,0,147760,39686,0,98463,29843,0,139860,41642,0,109750,32626,0,140150,37576,0,86584,29027,0,125638,39444,0,151261,37456
