Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1992,'850110011',215,NO,KG,48175,4056,222903,2486,285,14442,4505,259,17089,5330,640,22220,3975,290,15504,1672,81,8623,4147,334,16280,1812,142,11665,3083,168,14775,3603,335,17079,4342,417,25273,7695,643,34609,5525,462,25344
2,1992,'850110011',220,NO,KG,6642,3381,8909,12,20,209,7,3,384,0,0,0,3140,1855,3950,0,0,0,580,191,748,60,3,305,0,0,0,16,16,203,0,0,0,0,0,0,2827,1293,3110
2,1992,'850110011',302,NO,KG,500090,9702,17663,4,0,360,499950,9558,11938,0,0,0,100,10,3293,0,0,0,36,134,2072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'850110011',304,NO,KG,756519,288933,1627388,89064,32969,131965,72012,22829,125167,80536,31098,153837,71593,19906,130022,46190,27940,104303,64610,18305,169705,37053,10881,147299,103992,34786,156861,70583,22383,154491,47817,30051,153553,33148,18354,98023,39921,19431,102162
2,1992,'850110011',312,NO,KG,300,36,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,36,802
2,1992,'850110011',601,NO,KG,1,1,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,214
2,1992,'850110019',103,NO,KG,926071,97212,464282,86500,7779,40480,72800,7608,33509,28300,2260,11999,39654,2871,18734,11100,887,5580,79400,7458,40849,77500,5335,33263,7902,1043,4012,89000,7900,39263,154915,18072,79892,140750,19325,81577,138250,16674,75124
2,1992,'850110019',105,NO,KG,2908553,319460,354338,341919,38744,44313,138580,17792,21993,145410,11947,15315,199854,28134,26767,243055,20474,28510,199270,26602,25123,377340,38551,42301,403395,41447,43390,333610,30313,37575,204670,29283,26838,195210,24368,28836,126240,11805,13377
2,1992,'850110019',106,NO,KG,893802,371760,928850,114670,49816,117556,82438,34511,90381,65648,27492,71797,91866,40374,98999,66794,28065,75650,49024,19348,49036,72490,33897,73596,52180,22418,56162,92119,38561,97098,68274,21344,53219,72479,28469,75928,65820,27465,69428
2,1992,'850110019',108,NO,KG,2041167,249491,534935,298549,29415,61721,81548,11363,23334,157500,19431,43660,144700,14796,32168,155000,17333,36460,119683,19425,42029,189150,21033,46641,157150,16955,38997,123632,19375,40744,230210,30594,63549,214845,27479,58115,169200,22292,47517
2,1992,'850110019',111,NO,KG,341260,30565,89366,9300,858,2754,7800,536,2196,17050,1408,4951,5700,386,1714,20000,1611,5634,2177,149,591,8583,656,2444,8100,748,2363,0,0,0,64350,6506,17760,111380,10099,26239,86820,7608,22720
2,1992,'850110019',112,NO,KG,3670520,181044,307737,270000,13270,22582,219800,11057,19251,270000,13230,23106,282600,13847,24811,270600,13259,23643,540420,27348,47151,316200,15492,26015,351900,17242,29189,348900,17096,28271,372000,18228,29457,200100,9804,15890,228000,11171,18371
2,1992,'850110019',113,NO,KG,81410,12596,25954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,270,2946,4210,230,1118,0,0,0,33600,6048,10921,33600,6048,10969
2,1992,'850110019',143,NO,KG,20,6,311,0,0,0,0,0,0,0,0,0,20,6,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'850110019',203,NO,KG,835,3007,13056,51,216,1060,213,287,1093,136,499,1796,86,441,1370,18,86,294,49,193,856,74,304,1537,21,41,1812,142,794,2518,1,4,225,31,54,216,13,88,279
2,1992,'850110019',204,NO,KG,638,1156,8171,5,90,334,0,0,0,11,60,224,0,0,0,0,0,0,0,0,0,0,0,0,8,1,760,20,6,2088,210,247,1675,84,423,946,300,329,2144
2,1992,'850110019',205,NO,KG,110,139,12447,4,3,379,15,9,4387,10,11,991,0,0,0,1,0,581,8,18,370,1,2,304,5,4,2872,0,0,0,0,0,0,51,29,2101,15,63,462
2,1992,'850110019',207,NO,KG,9036,2890,19820,0,0,0,0,0,0,0,0,0,0,0,0,2,3,739,0,0,0,4010,1350,8342,5024,1537,10739,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'850110019',208,NO,KG,1865,707,9732,511,164,1867,0,0,0,0,0,0,84,34,535,329,145,2267,136,62,878,284,88,865,154,56,953,30,11,220,69,29,461,268,118,1686,0,0,0
2,1992,'850110019',210,NO,KG,4142,2924,12519,50,30,569,3,10,848,1,1,1403,9,9,1370,1,2,215,1,6,624,0,0,0,0,0,0,0,0,0,1,6,359,0,0,0,4076,2860,7131
2,1992,'850110019',213,NO,KG,27755,19085,222103,5546,3932,23043,1798,1184,11444,4640,2755,31870,2622,1576,19597,2829,1536,19839,2349,1655,23724,1958,1296,17627,1413,1405,16506,2453,1752,23858,972,705,13114,671,570,8348,504,719,13133
2,1992,'850110019',215,NO,KG,3429,710,41620,43,6,805,290,40,3178,517,36,4804,128,143,1309,0,0,0,823,145,9430,428,66,5389,20,18,564,75,14,1361,292,43,2987,520,143,7791,293,56,4002
2,1992,'850110019',218,NO,KG,41,47,538,0,0,0,0,0,0,0,0,0,1,8,293,40,39,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'850110019',220,NO,KG,105,214,3689,3,90,593,0,0,0,18,36,238,20,20,984,0,0,0,20,10,240,0,0,0,2,20,227,0,0,0,1,20,362,17,2,475,24,16,570
2,1992,'850110019',222,NO,KG,30,11,417,0,0,0,0,0,0,0,0,0,30,11,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'850110019',225,NO,KG,4,24,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,24,271,0,0,0,0,0,0,0,0,0
2,1992,'850110019',242,NO,KG,685,2808,4911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685,2808,4911,0,0,0,0,0,0
2,1992,'850110019',302,NO,KG,57,35,5303,4,5,2889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,27,1528,0,0,0,0,0,0,0,0,0,3,3,886
2,1992,'850110019',304,NO,KG,11576,15800,332123,515,1345,24804,586,454,25515,319,1413,42314,377,1098,12906,5403,2174,24062,275,232,9530,567,1067,43922,1072,1334,27002,981,673,23097,543,1092,32116,471,2495,56922,467,2423,9933
2,1992,'850110019',601,NO,KG,3,70,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,345,0,0,0,0,0,0,1,68,234,0,0,0,0,0,0,0,0,0
2,1992,'850110019',620,NO,KG,2,13,220,0,0,0,0,0,0,2,13,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'850110020',103,NO,KG,2290135,1687339,1153955,131332,78607,59986,84430,68399,39668,129016,66366,59696,109973,83028,53241,166822,99031,75702,207233,116368,85058,286822,217849,169593,209461,159468,112455,315691,250654,167738,217875,180075,113752,254041,215948,130682,177439,151546,86384
2,1992,'850110020',104,NO,KG,6400,3264,3892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6400,3264,3892,0,0,0,0,0,0
2,1992,'850110020',105,NO,KG,584407,313132,391613,14800,888,1853,16000,580,1745,55225,19454,25288,69475,39994,46446,43257,31787,45465,40028,25644,33927,57664,14782,27851,65631,47345,45814,70205,44351,59733,61417,29927,32505,52828,32908,36863,37877,25472,34123
2,1992,'850110020',106,NO,KG,321430,85175,103241,50020,9837,11771,900,450,1608,19100,5619,6551,21014,5684,6748,30262,18437,21322,12095,3411,3583,36930,9368,13008,32400,3789,6710,31630,8022,8978,45919,8553,10806,20220,8007,7289,20940,3998,4867
2,1992,'850110020',108,NO,KG,1177987,180467,260130,177058,48989,58927,20730,17600,15626,8000,12900,10160,81045,13290,22866,83021,12490,16503,96574,13044,17735,69475,7458,13707,101585,4313,11709,60000,2180,6624,133222,17340,27784,126031,22620,34478,221246,8243,24011
2,1992,'850110020',111,NO,KG,5690,4251,7146,0,0,0,0,0,0,0,0,0,0,0,0,300,1260,1605,1000,650,1292,2890,1456,2602,0,0,0,500,325,730,1000,560,917,0,0,0,0,0,0
2,1992,'850110020',112,NO,KG,44796,8445,20894,2324,540,1144,0,0,0,3000,725,1490,0,0,0,24655,4865,12782,5000,1254,2540,2317,140,421,1000,260,890,0,0,0,5000,166,472,1000,330,770,500,165,385
2,1992,'850110020',113,NO,KG,268536,61573,109770,64216,19882,25742,53910,11888,21039,38134,10998,19285,49048,11728,18583,5000,640,1981,1591,200,589,26530,2362,11262,11124,1296,3754,12100,1593,4660,6757,688,2509,0,0,0,126,298,366
2,1992,'850110020',118,NO,KG,903887,636521,515215,136880,80960,64911,48198,31613,26606,135746,83902,68424,55540,37881,30340,115290,81110,65989,167820,105283,85823,60582,43793,36509,60382,51312,43295,60680,43033,35494,26032,29921,25546,22032,28597,19399,14705,19116,12879
2,1992,'850110020',203,NO,KG,23,56,1643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,363,4,30,773,16,18,306,0,0,0,1,7,201,0,0,0
2,1992,'850110020',204,NO,KG,139,227,2467,0,0,0,0,0,0,0,0,0,0,0,0,76,89,737,12,16,257,15,7,321,25,109,920,0,0,0,11,6,232,0,0,0,0,0,0
2,1992,'850110020',205,NO,KG,380,897,12078,0,0,0,21,35,707,157,342,3678,3,114,290,45,138,1079,12,22,1604,35,64,819,35,88,514,11,20,286,14,32,705,22,24,745,25,18,1651
2,1992,'850110020',207,NO,KG,28,21,799,0,0,0,7,14,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,7,432
2,1992,'850110020',208,NO,KG,3,135,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,135,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'850110020',210,NO,KG,120,241,5667,0,0,0,0,0,0,0,0,0,61,181,2176,11,2,584,0,0,0,31,50,790,8,5,509,0,0,0,5,2,1363,0,0,0,4,1,245
2,1992,'850110020',213,NO,KG,8431,16489,109054,171,693,5179,2308,7258,36365,348,1401,10015,736,428,2669,182,2210,9742,1290,1864,15649,121,234,5325,429,144,2478,934,1313,9930,551,427,4454,840,329,3752,521,188,3496
2,1992,'850110020',215,NO,KG,44603,54051,336653,4188,5286,32866,2735,3443,21382,3595,4195,26634,2173,2803,17173,3328,2279,25275,1684,2328,12165,5116,6146,37318,2247,2673,16469,5455,7121,43240,4825,5898,34605,5178,6581,38664,4079,5298,30862
2,1992,'850110020',218,NO,KG,2,10,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,229,0,0,0
2,1992,'850110020',220,NO,KG,2613,706,2478,3,9,253,2500,234,1099,0,0,0,0,0,0,8,36,501,100,377,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,50,225
2,1992,'850110020',302,NO,KG,121,124,2816,70,97,498,50,25,1018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1300
2,1992,'850110020',304,NO,KG,103543,93036,700388,5593,11360,62663,16029,8008,70661,7331,4498,31661,4982,7316,64555,10009,8465,59966,2836,4519,43167,7029,7322,62961,5362,4256,28338,9422,12449,96623,6610,5198,63873,17387,12303,56990,10953,7342,58930
2,1992,'850110020',305,NO,KG,3,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,217,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'850110090',103,NO,KG,276021,21998,123375,0,0,0,10001,800,4437,0,0,0,0,0,0,58100,4593,27784,49500,3776,23292,0,0,0,0,0,0,6000,432,1565,2200,990,565,98500,7528,44049,51720,3879,21683
2,1992,'850110090',105,NO,KG,998493,69707,375463,197335,14740,77251,101513,14290,43253,88960,7495,33885,84800,5400,36312,145680,8945,54625,77500,2127,24359,132565,5960,41813,89175,6195,35439,80965,4555,28526,0,0,0,0,0,0,0,0,0
2,1992,'850110090',106,NO,KG,1041,5497,3780,0,0,0,3,405,285,0,0,0,0,0,0,40,940,1106,18,3509,1261,0,0,0,0,0,0,0,0,0,0,0,0,180,128,207,800,515,921
2,1992,'850110090',108,NO,KG,40000,2665,7404,0,0,0,0,0,0,0,0,0,1000,236,580,3000,708,1770,3000,450,701,0,0,0,3000,241,626,0,0,0,0,0,0,0,0,0,30000,1030,3727
2,1992,'850110090',111,NO,KG,17208,2258,21414,0,0,0,0,0,0,0,0,0,0,0,0,3623,533,4661,1721,219,2129,1583,202,1965,2425,309,3131,0,0,0,7856,995,9528,0,0,0,0,0,0
2,1992,'850110090',112,NO,KG,9133,467,1183,0,0,0,5000,386,668,0,0,0,4133,81,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'850110090',113,NO,KG,829286,21887,305814,30000,970,8932,10000,400,4145,88700,3170,32000,73400,1952,24135,117500,4150,52666,172350,5570,72583,122000,2135,42074,119500,1945,38487,95836,1595,30792,0,0,0,0,0,0,0,0,0
2,1992,'850110090',203,NO,KG,73,96,1239,0,0,0,0,0,0,0,0,0,16,30,227,10,35,531,0,0,0,32,16,216,0,0,0,0,0,0,15,15,265,0,0,0,0,0,0
2,1992,'850110090',204,NO,KG,6,97,475,0,0,0,5,7,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,90,241,0,0,0
2,1992,'850110090',205,NO,KG,27,146,4360,0,0,0,0,0,0,0,0,0,5,30,847,1,0,225,2,8,447,11,79,942,0,0,0,0,0,0,0,0,0,0,0,0,8,29,1899
2,1992,'850110090',208,NO,KG,10,189,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,189,580
2,1992,'850110090',210,NO,KG,2589,495,23198,18,82,1750,15,1,905,0,0,0,4,14,884,0,0,0,10,24,316,2518,225,2688,5,8,12532,3,50,309,12,57,1260,3,33,1652,1,1,902
2,1992,'850110090',213,NO,KG,293,907,14284,7,7,459,83,159,1459,6,180,1483,9,35,1013,10,4,234,18,15,971,8,12,221,14,359,2969,120,99,947,2,4,238,16,33,4290,0,0,0
2,1992,'850110090',215,NO,KG,726,1124,6815,143,234,1433,134,196,1171,118,216,1250,0,0,0,30,45,277,100,145,852,0,0,0,8,22,439,0,0,0,60,83,498,133,183,895,0,0,0
2,1992,'850110090',220,NO,KG,15,250,1660,1,30,401,10,39,342,4,181,917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'850110090',302,NO,KG,79,6,435,0,0,0,2,5,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1,211,0,0,0
2,1992,'850110090',304,NO,KG,13053,6374,132609,10277,896,12798,122,824,8432,112,202,5283,356,328,22514,288,226,4677,632,1642,10450,28,8,1308,400,663,5736,63,287,5553,569,684,46483,145,361,6661,61,253,2714
2,1992,'850110090',413,NO,KG,3,15,610,0,0,0,0,0,0,0,0,0,0,0,0,3,15,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'850110090',503,NO,KG,11,47,1213,11,47,1213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'850120000',203,NO,KG,74,177,2343,24,114,1439,0,0,0,40,51,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,207,0,0,0,0,0,0,0,0,0
2,1992,'850120000',205,NO,KG,40,65,1345,0,0,0,20,60,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,5,602,0,0,0,0,0,0
2,1992,'850120000',210,NO,KG,1655,5201,22495,2,30,222,0,0,0,0,0,0,0,0,0,1046,3414,14773,0,0,0,0,0,0,0,0,0,0,0,0,7,14,229,600,1743,7271,0,0,0
2,1992,'850120000',213,NO,KG,165,229,1791,0,0,0,0,0,0,60,114,887,0,0,0,3,28,450,0,0,0,0,0,0,0,0,0,0,0,0,2,4,226,100,83,228,0,0,0
2,1992,'850120000',215,NO,KG,2,53,1197,0,0,0,0,0,0,0,0,0,1,8,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,576,0,0,0
2,1992,'850120000',218,NO,KG,15,30,533,0,0,0,0,0,0,0,0,0,15,30,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'850120000',304,NO,KG,534,1274,16904,53,125,1336,7,10,205,15,151,1227,83,124,4131,2,3,838,55,270,2056,60,146,1548,40,53,969,54,84,1236,55,117,1194,41,111,1130,69,80,1034
2,1992,'850131000',103,NO,KG,3332,4836,6266,0,0,0,0,0,0,230,513,831,0,0,0,0,0,0,1938,3547,3729,0,0,0,0,0,0,464,670,1219,0,0,0,0,0,0,700,106,487
2,1992,'850131000',105,NO,KG,2541085,566626,638177,126480,27334,31589,161662,29682,37412,191620,34122,48459,200461,44393,50468,151920,32929,41076,307320,69513,83686,253693,65217,66012,265710,68863,64922,228200,59249,55526,264680,60191,52298,187629,41255,54586,201710,33878,52143
2,1992,'850131000',106,NO,KG,17271,28282,65449,120,84,228,1008,1612,2310,0,0,0,2500,1375,2861,1857,3433,4974,1944,6012,13406,1100,5475,14698,32,127,274,300,480,417,2704,7406,18563,96,381,1022,5610,1897,6696
2,1992,'850131000',108,NO,KG,187554,42176,102953,18275,2903,9954,9000,1904,7220,11058,2240,7078,1550,946,2058,45232,8849,22110,17144,3972,8962,20022,3819,4697,43097,8035,13332,4433,4602,10496,2800,1174,2546,14879,3604,14125,64,128,375
2,1992,'850131000',111,NO,KG,277,386,588,0,0,0,0,0,0,0,0,0,200,116,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,270,376,0,0,0
2,1992,'850131000',112,NO,KG,229,895,8310,0,0,0,10,26,248,115,641,6778,0,0,0,2,30,340,0,0,0,0,0,0,0,0,0,101,181,661,0,0,0,0,0,0,1,17,283
2,1992,'850131000',143,NO,KG,11,10,1282,0,0,0,1,2,208,0,0,0,8,7,680,2,1,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'850131000',202,NO,KG,1,11,235,0,0,0,0,0,0,0,0,0,0,0,0,1,11,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'850131000',203,NO,KG,6408,9907,40142,0,0,0,490,812,3996,887,1388,6043,1548,2343,7749,344,472,2961,965,1464,4724,531,788,3900,234,378,2234,38,77,863,250,380,1718,301,498,2464,820,1307,3490
2,1992,'850131000',204,NO,KG,2189,6395,31841,35,110,736,225,667,3944,26,168,1282,0,0,0,0,0,0,0,0,0,62,90,1114,0,0,0,114,257,1926,1050,2818,12625,251,848,3851,426,1437,6363
2,1992,'850131000',205,NO,KG,1049,4861,51977,25,295,2550,18,187,1449,53,91,1766,91,193,5315,13,123,1072,105,905,8604,117,501,3693,179,515,6878,142,336,9225,100,428,3904,133,1039,3834,73,248,3687
2,1992,'850131000',206,NO,KG,48,29,3622,0,0,0,0,0,0,0,0,0,28,12,2371,5,2,317,15,15,934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'850131000',207,NO,KG,127,917,7017,96,730,958,12,70,735,0,0,0,2,10,202,0,0,0,10,61,584,0,0,0,3,15,268,0,0,0,0,0,0,0,0,0,4,31,4270
2,1992,'850131000',208,NO,KG,211,96,2077,0,0,0,120,51,634,0,0,0,86,35,473,5,10,970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'850131000',210,NO,KG,984,4600,38310,41,244,2992,4,34,1207,46,285,2937,223,1256,8715,39,108,2708,119,236,2188,47,116,2381,131,494,2830,81,497,6318,90,182,2221,83,97,1196,80,1051,2617
2,1992,'850131000',213,NO,KG,26140,65372,372083,3081,15208,63184,1446,2175,14086,2756,3541,19153,1077,2366,18106,4868,12587,55040,1596,3494,21919,1592,5255,28166,1046,2483,30725,1866,3681,30181,3549,7117,38895,2291,5436,31976,972,2029,20652
2,1992,'850131000',215,NO,KG,1034,2133,37692,46,384,6735,43,196,3748,22,10,957,115,144,3672,42,123,1684,10,40,1792,85,299,4566,141,167,2027,209,305,6031,69,180,2176,189,200,2963,63,85,1341
2,1992,'850131000',218,NO,KG,1263,2415,16118,0,0,0,310,635,4176,50,49,281,60,71,319,0,0,0,265,592,4453,52,388,3244,1,12,447,350,413,2044,0,0,0,70,69,396,105,186,758
2,1992,'850131000',220,NO,KG,566,1836,13758,4,36,565,27,32,550,110,230,2463,241,893,3672,0,0,0,19,89,812,75,66,1106,40,141,1225,5,63,664,35,104,1275,3,3,526,7,179,900
2,1992,'850131000',225,NO,KG,3,55,715,0,0,0,0,0,0,2,7,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,48,365,0,0,0,0,0,0
2,1992,'850131000',302,NO,KG,10,502,6606,0,0,0,1,105,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,110,1378,1,25,354,0,0,0,0,0,0,5,262,3681
2,1992,'850131000',304,NO,KG,225924,223023,964261,34518,21552,79817,15585,12377,64632,2447,15682,74836,8447,17894,89574,30862,24433,122628,11628,11095,63870,35362,37698,99615,20792,18036,72663,34396,24151,83794,4449,17677,66294,26000,18356,77081,1438,4072,69457
