Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2008,'840290000',225,,KG,0,80,422,0,0,0,0,0,0,0,80,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'840290000',230,,KG,0,460,3229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,3229,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'840290000',304,,KG,0,78206,161754,0,0,0,0,896,1289,0,9852,18353,0,0,0,0,0,0,0,157,2694,0,52,263,0,28,1424,0,4423,5556,0,11,284,0,61138,88163,0,1649,43728
2,2008,'840310000',103,NO,KG,316,207699,57882,26,12354,4071,12,7905,2155,0,0,0,17,11660,3620,24,16350,4573,30,20030,5490,36,24310,6480,20,13270,3618,39,25780,6982,43,29440,7794,45,30460,8078,24,16140,5021
2,2008,'840310000',110,NO,KG,1,1200,267,1,1200,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'840310000',203,NO,KG,925,30651,97526,225,7875,23869,225,7875,22853,0,0,0,0,0,0,474,14730,49592,1,171,1212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'840310000',207,NO,KG,2,2050,15222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1025,8214,0,0,0,1,1025,7008,0,0,0
2,2008,'840310000',210,NO,KG,4,200,374,0,0,0,0,0,0,0,0,0,4,200,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'840310000',213,NO,KG,11,955,3390,0,0,0,0,0,0,0,0,0,3,229,1240,0,0,0,3,300,1133,0,0,0,4,350,665,0,0,0,0,0,0,0,0,0,1,76,352
2,2008,'840310000',215,NO,KG,55,117551,188954,16,37153,54561,1,5680,9073,2,7225,12226,0,0,0,1,12501,19008,0,0,0,1,944,3287,1,1270,3417,0,0,0,14,15676,23805,18,31765,56257,1,5337,7320
2,2008,'840310000',220,NO,KG,1,160,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,160,422,0,0,0
2,2008,'840310000',222,NO,KG,952,35376,134838,112,4180,16170,0,0,0,72,2000,10278,0,0,0,0,0,0,112,4256,16311,112,4235,16745,224,8800,33874,0,0,0,208,7905,28764,112,4000,12696,0,0,0
2,2008,'840310000',225,NO,KG,2,4000,1497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4000,1497
2,2008,'840310000',227,NO,KG,80,2023,4372,0,0,0,0,0,0,0,0,0,33,765,1651,27,545,1217,0,0,0,0,0,0,20,713,1504,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'840310000',234,NO,KG,18,3700,1979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,3700,1979,0,0,0,0,0,0,0,0,0
2,2008,'840310000',241,NO,KG,64,3390,7651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2040,4662,4,1350,2989,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'840310000',245,NO,KG,4,2498,4953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,837,1051,3,1661,3902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'840310000',304,NO,KG,28,5044,6200,0,0,0,1,816,1125,0,0,0,0,0,0,19,177,339,2,1036,1152,0,0,0,0,0,0,0,0,0,0,0,0,6,3015,3584,0,0,0
2,2008,'840390000',103,,KG,0,375,881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,274,0,0,0,0,0,0,0,0,0,0,240,219,0,0,0,0,30,388
2,2008,'840390000',105,,KG,0,504726,78226,0,60200,9429,0,0,0,0,0,0,0,60379,8283,0,0,0,0,60737,10325,0,0,0,0,48110,7968,0,78312,13136,0,58880,9161,0,59990,8885,0,78118,11039
2,2008,'840390000',106,,KG,0,1276,2342,0,0,0,0,0,0,0,105,228,0,247,439,0,0,0,0,228,405,0,0,0,0,0,0,0,302,570,0,249,443,0,145,257,0,0,0
2,2008,'840390000',203,,KG,0,2548,5824,0,10,276,0,0,0,0,0,0,0,0,0,0,2000,353,0,443,3140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2055
2,2008,'840390000',204,,KG,0,20,875,0,0,0,0,0,0,0,0,0,0,0,0,0,8,389,0,0,0,0,0,0,0,0,0,0,9,250,0,3,236,0,0,0,0,0,0
2,2008,'840390000',205,,KG,0,7386,23506,0,0,0,0,0,0,0,2053,5709,0,0,0,0,962,3868,0,0,0,0,0,0,0,1848,6398,0,0,0,0,1506,5494,0,1017,2037,0,0,0
2,2008,'840390000',207,,KG,0,41,643,0,0,0,0,0,0,0,0,0,0,0,0,0,6,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,299
2,2008,'840390000',210,,KG,0,8,801,0,0,0,0,0,0,0,8,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'840390000',213,,KG,0,75222,307614,0,13066,51193,0,3200,13898,0,6482,29330,0,3322,14536,0,3322,14537,0,9084,36946,0,7670,29488,0,13981,58286,0,0,0,0,0,0,0,7581,29869,0,7514,29531
2,2008,'840390000',215,,KG,0,9669,18155,0,0,0,0,656,1610,0,0,0,0,0,0,0,0,0,0,0,0,0,8195,14395,0,0,0,0,250,1114,0,0,0,0,568,1036,0,0,0
2,2008,'840390000',222,,KG,0,5,883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'840390000',223,,KG,0,7494,14726,0,2275,4999,0,0,0,0,1708,3191,0,693,1291,0,693,1291,0,693,1291,0,693,1289,0,739,1374,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'840390000',225,,KG,0,360,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,1068,0,0,0,0,0,0
2,2008,'840390000',302,,KG,0,192,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'840390000',304,,KG,0,264,941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'840410000',103,NO,KG,9,96323,106020,2,68100,81334,1,5403,2427,0,0,0,2,6700,6621,0,0,0,0,0,0,0,0,0,2,8060,8344,0,0,0,0,0,0,0,0,0,2,8060,7294
2,2008,'840410000',105,NO,KG,39,785083,342337,0,0,0,2,103019,40131,4,150299,43382,2,7273,1534,10,4380,14152,3,18500,7175,3,21838,5849,5,122803,36386,2,104780,58991,4,139094,105916,0,0,0,4,113097,28821
2,2008,'840410000',106,NO,KG,3,5520,4579,3,5520,4579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'840410000',203,NO,KG,2,576,1927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,576,1927,0,0,0
2,2008,'840410000',205,NO,KG,2,55252,41205,0,0,0,1,50977,27878,1,4275,13327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'840410000',207,NO,KG,1,15,475,0,0,0,0,0,0,0,0,0,0,0,0,1,15,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'840410000',208,NO,KG,1,2650,2398,0,0,0,0,0,0,1,2650,2398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'840410000',222,NO,KG,2,3473,12984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1866,6715,0,0,0,1,1607,6269,0,0,0,0,0,0
2,2008,'840410000',304,NO,KG,41,10181,47011,0,0,0,1,1553,4795,0,0,0,32,6616,38020,0,0,0,6,1981,3289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,31,907
2,2008,'840420000',103,NO,KG,26,326642,304950,3,164739,131129,3,4640,8107,1,725,2842,1,2945,3041,4,2480,10893,2,74294,56229,3,2367,14362,2,9100,8236,1,54427,52085,1,2750,3836,3,1875,11094,2,6300,3096
2,2008,'840420000',304,NO,KG,2,1384,7846,0,0,0,0,0,0,2,1384,7846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'840490000',103,,KG,0,551797,272105,0,17057,7686,0,940,3800,0,15500,9600,0,916,230,0,700,270,0,42117,20849,0,13926,7114,0,1201,5494,0,1485,1779,0,88,647,0,243270,74953,0,214597,139683
2,2008,'840490000',105,,KG,0,1016628,306945,0,5,282,0,8992,2624,0,115512,97593,0,48673,8750,0,8827,4313,0,2300,3077,0,0,0,0,162727,24991,0,141216,25930,0,20615,10417,0,262056,52563,0,245705,76405
2,2008,'840490000',106,,KG,0,1126,992,0,0,0,0,0,0,0,880,218,0,0,0,0,0,0,0,0,0,0,246,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'840490000',110,,KG,0,1385,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613,828,0,0,0,0,772,572
2,2008,'840490000',112,,KG,0,6792,1417,0,0,0,0,0,0,0,0,0,0,5664,695,0,0,0,0,0,0,0,0,0,0,0,0,0,1128,722,0,0,0,0,0,0,0,0,0
2,2008,'840490000',203,,KG,0,85,1922,0,2,845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,383,0,0,0,0,0,0,0,0,0,0,80,694,0,0,0
2,2008,'840490000',204,,KG,0,11,840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,840,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'840490000',205,,KG,0,171553,72485,0,21,366,0,141,4102,0,21,764,0,0,0,0,195,6271,0,0,0,0,13,301,0,0,0,0,0,0,0,0,0,0,0,0,0,171162,60681
2,2008,'840490000',215,,KG,0,120,1401,0,6,239,0,25,274,0,80,428,0,0,0,0,0,0,0,0,0,0,0,0,0,9,460,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'840490000',222,,KG,0,185,1311,0,0,0,0,100,262,0,8,266,0,70,564,0,0,0,0,0,0,0,0,0,0,7,219,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'840490000',304,,KG,0,8581,28028,0,612,3744,0,282,1300,0,1147,4657,0,959,4152,0,0,0,0,338,1178,0,837,2440,0,0,0,0,1938,4192,0,617,1005,0,487,1034,0,1364,4326
2,2008,'840510000',103,NO,KG,6,3677,79784,2,3645,79382,0,0,0,0,0,0,0,0,0,2,16,201,0,0,0,2,16,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'840510000',123,NO,KG,1,17280,3166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17280,3166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'840510000',202,NO,KG,6,79255,302033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,35142,129229,0,0,0,1,2709,21072,1,3677,36677,0,0,0,2,37727,115055,0,0,0
2,2008,'840510000',204,NO,KG,256,156,11683,0,0,0,0,0,0,16,8,532,200,120,9291,0,0,0,40,28,1860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'840510000',205,NO,KG,4,345,9636,0,0,0,0,0,0,0,0,0,2,240,6096,1,25,265,0,0,0,0,0,0,0,0,0,1,80,3275,0,0,0,0,0,0,0,0,0
2,2008,'840510000',207,NO,KG,16,293626,953659,6,111884,297594,4,23176,261430,2,55876,123511,0,0,0,0,0,0,1,11380,45376,0,0,0,0,0,0,1,11160,53747,1,57800,117404,0,0,0,1,22350,54597
2,2008,'840510000',210,NO,KG,1,540,6700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,540,6700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'840510000',213,NO,KG,294,288,12577,174,200,8638,0,0,0,0,0,0,0,0,0,0,0,0,63,50,2160,42,29,1329,0,0,0,0,0,0,0,0,0,0,0,0,15,9,450
2,2008,'840510000',215,NO,KG,4476,587,8751,0,0,0,0,0,0,308,40,285,1030,70,969,0,0,0,0,0,0,1100,90,1076,0,0,0,600,51,553,336,205,3928,1102,131,1940,0,0,0
2,2008,'840510000',220,NO,KG,21,2407,23108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,80,3332,0,0,0,2,1637,8103,0,0,0,1,460,6049,0,0,0,12,230,5624
2,2008,'840510000',302,NO,KG,1,94,2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,94,2478,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'840510000',304,NO,KG,1874,15802,560531,217,3649,438373,70,170,9477,204,397,9467,58,198,3657,136,250,7252,211,283,9551,145,2918,31649,49,232,3554,313,6897,27009,206,287,9045,180,265,6201,85,256,5296
2,2008,'840590000',103,,KG,0,660,2793,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1200,0,0,0,0,0,0,0,0,0,0,490,1298,0,40,295,0,0,0,0,0,0
2,2008,'840590000',105,,KG,0,4727,8439,0,0,0,0,0,0,0,0,0,0,0,0,0,357,3432,0,0,0,0,0,0,0,0,0,0,2110,3507,0,2260,1500,0,0,0,0,0,0
2,2008,'840590000',106,,KG,0,29,1386,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'840590000',111,,KG,0,164836,429169,0,63083,167175,0,31949,82961,0,32360,84105,0,21386,53745,0,16058,41183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'840590000',202,,KG,0,34132,132187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34132,132187,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'840590000',207,,KG,0,59,1549,0,0,0,0,0,0,0,0,0,0,2,278,0,51,583,0,4,348,0,2,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'840590000',213,,KG,0,3812,32971,0,312,2017,0,0,0,0,0,0,0,0,0,0,3500,30954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'840590000',220,,KG,0,516,1764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,998,0,0,0,0,315,766,0,0,0,0,0,0
2,2008,'840590000',304,,KG,0,507,11348,0,62,1412,0,45,577,0,112,1490,0,32,346,0,11,1214,0,122,2225,0,0,0,0,0,0,0,17,1030,0,3,792,0,17,1204,0,86,1058
2,2008,'840610000',304,NO,KG,2,203,10677,0,0,0,0,0,0,0,0,0,2,203,10677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'840682000',105,NO,KG,1,3951,11287,0,0,0,0,0,0,0,0,0,0,0,0,1,3951,11287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'840682000',210,NO,KG,7,8410,121587,5,4,897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8406,120690,0,0,0,0,0,0
2,2008,'840682000',304,NO,KG,24,43818,406770,5,7472,72049,0,0,0,3,1720,29634,3,1667,28222,0,0,0,0,0,0,2,2902,45245,3,5135,56276,1,1262,22103,1,1497,23856,4,6600,66357,2,15563,63028
2,2008,'840690000',103,,KG,0,2028432,2670703,0,190274,237111,0,60386,118468,0,244955,342276,0,115200,181915,0,135348,153476,0,246652,213959,0,201241,232898,0,234392,342582,0,93278,144703,0,150943,161713,0,136406,160244,0,219357,381358
2,2008,'840690000',105,,KG,0,4421037,3916303,0,399932,395502,0,507488,358024,0,325336,234096,0,260629,265178,0,122207,159274,0,646153,421638,0,144989,204523,0,330809,417646,0,328901,249300,0,524806,424355,0,251576,296943,0,578211,489824
2,2008,'840690000',112,,KG,0,9735,88653,0,4200,82656,0,0,0,0,2040,1574,0,0,0,0,0,0,0,0,0,0,0,0,0,1620,2322,0,0,0,0,0,0,0,1350,1698,0,525,403
2,2008,'840690000',113,,KG,0,3,507,0,0,0,0,0,0,0,3,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'840690000',117,,KG,0,21800,13561,0,0,0,0,21800,13561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'840690000',118,,KG,0,72948,62635,0,0,0,0,0,0,0,0,0,0,0,0,0,72948,62635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'840690000',123,,KG,0,177888,157004,0,33795,33019,0,12925,9956,0,13275,11156,0,36070,23108,0,0,0,0,0,0,0,0,0,0,32573,33584,0,24345,23166,0,0,0,0,0,0,0,24905,23015
2,2008,'840690000',141,,KG,0,20,4445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,4445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
