Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1988,600,'850110011',106,NO,KG,359700,25260,35178,0,0,0,0,0,0,40000,1952,3811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131700,10263,13580,188000,13045,17787
2,1988,600,'850110090',103,NO,KG,10,570,19995,10,570,19995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'850131000',108,NO,KG,1000,125,476,0,0,0,0,0,0,0,0,0,1000,125,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'850152000',106,NO,KG,4,2240,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2240,350,0,0,0,0,0,0,0,0,0
2,1988,600,'850153090',106,NO,KG,1,1120,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1120,378,0,0,0,0,0,0,0,0,0
2,1988,600,'850162000',204,NO,KG,1,80,365,0,0,0,0,0,0,1,80,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'850240000',106,NO,KG,50,40,202,0,0,0,0,0,0,50,40,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'850300000',103,,KG,0,202753,28769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5683,845,0,30454,4198,0,47715,6525,0,32164,4611,0,39691,5794,0,47046,6796
2,1988,600,'850300000',106,,KG,0,88342,11782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18803,2433,0,0,0,0,0,0,0,45183,6216,0,0,0,0,6699,870,0,17657,2263
2,1988,600,'850300000',108,,KG,0,16800,1507,0,0,0,0,0,0,0,0,0,0,16800,1507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'850431000',103,NO,KG,577380,342869,165969,15000,15574,5542,36980,43628,15234,48000,40230,16848,49000,49000,21574,70000,70000,33715,28000,28000,13045,126950,27490,14068,112850,26410,14905,54000,27000,17839,29500,14750,11129,3100,372,916,4000,415,1154
2,1988,600,'850431000',105,NO,KG,20000,15125,7466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,15125,7466
2,1988,600,'850431000',106,NO,KG,2377401,205325,150120,154396,15476,9372,258027,15589,11345,118592,15804,9177,225570,23771,17844,114001,13131,9310,200155,22029,15371,342286,33125,24146,325825,36615,25792,81706,10170,7255,111668,4573,4591,286905,10547,11078,158270,4495,4839
2,1988,600,'850431000',204,NO,KG,1,170,486,1,170,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'850431000',213,NO,KG,300,132,763,0,0,0,0,0,0,300,132,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'850440011',106,NO,KG,3422095,890314,740179,244560,60126,45639,305594,84734,70428,210924,58994,45415,265257,74138,56856,384252,95750,74130,217260,54720,45064,284846,70368,62949,304900,96764,88918,294552,71223,64329,127560,34089,29104,297710,73983,63306,484680,115425,94041
2,1988,600,'850440019',103,NO,KG,3020,1007,904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3020,1007,904,0,0,0,0,0,0,0,0,0
2,1988,600,'850440019',106,NO,KG,4949,4577,3031,1010,934,611,1010,934,617,1919,1775,1199,1010,934,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'850440090',106,NO,KG,100,94,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,94,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'850450000',106,NO,KG,169280,1374,4471,20000,214,739,90000,745,1140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39280,201,1756,20000,214,836,0,0,0,0,0,0,0,0,0
2,1988,600,'850490000',106,,KG,0,1321,2557,0,140,575,0,63,267,0,0,0,0,0,0,0,200,380,0,0,0,0,0,0,0,0,0,0,918,1335,0,0,0,0,0,0,0,0,0
2,1988,600,'850590090',106,,KG,0,23477,29686,0,431,966,0,0,0,0,1789,2548,0,5118,6597,0,552,631,0,0,0,0,3566,3975,0,2228,2862,0,3127,3956,0,2618,2905,0,0,0,0,4048,5246
2,1988,600,'850611000',103,NO,KG,997832,43067,9469,0,0,0,0,0,0,0,0,0,0,0,0,197880,10550,2151,0,0,0,0,0,0,347792,11515,3210,0,0,0,0,0,0,0,0,0,452160,21002,4108
2,1988,600,'850620000',103,NO,KG,84000,49140,11340,0,0,0,0,0,0,28000,16380,3780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28000,16380,3780,0,0,0,28000,16380,3780,0,0,0
2,1988,600,'850690000',108,,KG,0,1200,1275,0,0,0,0,1200,1275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'850710010',103,NO,KG,37408,489713,118085,4253,50790,12038,0,0,0,4740,65410,14011,0,0,0,0,0,0,1959,31494,6943,0,0,0,2300,30617,7589,10701,122603,30626,1300,17000,4092,4425,60676,16131,7730,111123,26655
2,1988,600,'850710010',217,NO,KG,840,15200,3961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,840,15200,3961,0,0,0,0,0,0,0,0,0
2,1988,600,'850730000',106,NO,KG,78,32,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,32,313
2,1988,600,'850810000',108,NO,KG,1000,140,502,0,0,0,0,0,0,0,0,0,0,0,0,1000,140,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'850810000',204,NO,KG,5,34,216,0,0,0,0,0,0,0,0,0,0,0,0,5,34,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'850820000',204,NO,KG,4,27,344,0,0,0,0,0,0,0,0,0,0,0,0,4,27,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,600,'850880090',106,NO,KG,2040,1207,3818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2040,1207,3818,0,0,0,0,0,0
2,1988,600,'850880090',304,NO,KG,2,30,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,30,220,0,0,0,0,0,0,0,0,0
2,1988,600,'850910000',106,NO,KG,3125,6092,7078,0,0,0,0,0,0,300,240,320,0,0,0,525,3412,3826,0,0,0,0,0,0,300,2100,2183,0,0,0,0,0,0,2000,340,749,0,0,0
2,1988,600,'850910000',108,NO,KG,550,770,1061,0,0,0,0,0,0,0,0,0,0,0,0,550,770,1061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
