Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1999,804,'000000099',224,,KG,0,79732,28076,0,0,0,0,28582,8351,0,20957,6136,0,4650,717,0,0,0,0,0,0,0,1863,1363,0,224,3760,0,3115,896,0,58,768,0,20283,6085,0,0,0
2,1999,804,'000000099',606,,KG,0,2300,5391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2300,5391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,804,'020230010',304,,KG,0,1195,1109,0,0,0,0,1195,1109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,804,'020230010',606,,KG,0,33075,6230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33075,6230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,804,'020230020',304,,KG,0,10284,12356,0,0,0,0,10284,12356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,804,'020230030',304,,KG,0,3278,2206,0,0,0,0,3278,2206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,804,'020230090',304,,KG,0,1808,961,0,0,0,0,1808,961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,804,'020329022',204,,KG,0,225931,121468,0,642,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50249,27022,0,0,0,0,100365,53973,0,0,0,0,25083,13452,0,49592,26669
2,1999,804,'020430000',201,,KG,0,63791,21827,0,0,0,0,0,0,0,21288,7392,0,21580,7449,0,0,0,0,0,0,0,0,0,0,20923,6986,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,804,'020430000',606,,KG,0,716543,156508,0,66276,14952,0,4011,1010,0,102121,22222,0,89391,18981,0,0,0,0,190356,46043,0,93976,19418,0,33997,8220,0,53120,10878,0,33390,7363,0,19777,3028,0,30128,4393
2,1999,804,'020441000',201,,KG,0,53226,11296,0,0,0,0,19076,4098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18814,4129,0,0,0,0,15336,3069,0,0,0,0,0,0
2,1999,804,'020441000',606,,KG,0,472225,51344,0,46034,4766,0,0,0,0,66603,7400,0,68424,7913,0,0,0,0,95844,10752,0,59490,7020,0,0,0,0,72127,7448,0,0,0,0,38040,3664,0,25663,2381
2,1999,804,'020442000',601,,KG,0,239940,37041,0,51250,7538,0,25346,3657,0,25216,4045,0,39347,6138,0,49987,8090,0,25303,4203,0,0,0,0,0,0,0,0,0,0,23491,3370,0,0,0,0,0,0
2,1999,804,'020442000',606,,KG,0,2338328,347338,0,359664,51175,0,170525,26201,0,444743,66242,0,232008,35904,0,63710,10890,0,315723,51142,0,226616,35078,0,44281,7505,0,204403,27674,0,20742,3516,0,188531,23616,0,67382,8395
2,1999,804,'020443000',601,,KG,0,1078643,313690,0,69145,18278,0,119257,35633,0,106040,31094,0,72435,21826,0,140904,40562,0,119460,37172,0,92560,31464,0,71345,20953,0,36294,10218,0,49725,13337,0,110046,29411,0,91432,23742
2,1999,804,'020443000',606,,KG,0,2598700,773724,0,217294,65162,0,45992,15349,0,197407,57697,0,350958,115728,0,38055,13396,0,353179,114497,0,305792,95627,0,28915,11246,0,335079,94394,0,52088,16569,0,326922,87307,0,347019,86752
2,1999,804,'020621000',304,,KG,0,233,234,0,0,0,0,233,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
