Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2006,104,'840140000',304,,KG,0,6537,775336,0,0,0,0,0,0,0,1316,47044,0,461,5786,0,1128,13109,0,431,4898,0,458,176151,0,243,5178,0,757,21470,0,1278,30341,0,0,0,0,465,471359
2,2006,104,'840219000',213,NO,KG,12,368,2685,9,28,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,120,755,1,110,760,1,110,650
2,2006,104,'840219000',304,NO,KG,3,385,60815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,385,60815,0,0,0
2,2006,104,'840220000',304,NO,KG,8,582,1503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,70,696,0,0,0,0,0,0,1,512,807,0,0,0
2,2006,104,'840290000',103,,KG,0,234,814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,561,0,0,0,0,0,0,0,0,0,0,0,0,0,29,253
2,2006,104,'840290000',118,,KG,0,455,984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,984,0,0,0,0,0,0,0,0,0
2,2006,104,'840290000',204,,KG,0,2,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,311,0,0,0
2,2006,104,'840290000',205,,KG,0,282,1845,0,40,208,0,0,0,0,0,0,0,50,269,0,0,0,0,0,0,0,0,0,0,90,527,0,0,0,0,0,0,0,102,841,0,0,0
2,2006,104,'840290000',208,,KG,0,68,1077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1077,0,0,0,0,0,0
2,2006,104,'840290000',215,,KG,0,23,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,277
