Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2001,540,'000000099',103,,KG,0,194717,118447,0,39758,16696,0,8383,16425,0,10534,16138,0,16784,10469,0,8550,5994,0,6318,4636,0,12155,7331,0,21353,12595,0,10138,5017,0,32338,9223,0,15840,7521,0,12566,6402
2,2001,540,'000000099',105,,KG,0,29055,10223,0,15510,1757,0,2365,268,0,6380,722,0,0,0,0,0,0,0,4800,7476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,540,'000000099',106,,KG,0,234998,368726,0,16199,29609,0,6869,2583,0,34634,151484,0,7822,31448,0,10131,9626,0,31842,12197,0,27924,74474,0,17240,15642,0,16931,10950,0,20925,13322,0,17931,7395,0,26550,9996
2,2001,540,'000000099',108,,KG,0,500,319,0,500,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,540,'000000099',110,,KG,0,807,868,0,0,0,0,0,0,0,807,868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,540,'000000099',111,,KG,0,746622,209477,0,22256,15203,0,73584,20579,0,56080,14991,0,115456,33342,0,38648,9837,0,80632,21357,0,88076,20539,0,57887,14570,0,52480,14623,0,63235,18865,0,41984,11920,0,56304,13651
2,2001,540,'000000099',113,,KG,0,13652,2828,0,0,0,0,0,0,0,0,0,0,12000,494,0,500,1181,0,0,0,0,336,336,0,816,817,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,540,'000000099',117,,KG,0,307779,89475,0,8475,12792,0,16108,3822,0,37,986,0,36480,9138,0,24395,6572,0,62589,17034,0,36803,9149,0,61123,15110,0,12160,2955,0,12483,2857,0,12483,2939,0,24643,6121
2,2001,540,'000000099',118,,KG,0,10421,12419,0,0,0,0,146,367,0,2452,1944,0,2470,2675,0,1958,2843,0,3395,4590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,540,'000000099',205,,KG,0,1896373,434330,0,126412,29674,0,249704,58173,0,261161,59915,0,153368,36126,0,193357,44081,0,136147,30632,0,153894,33011,0,130316,30093,0,15360,3518,0,143130,33894,0,209634,47794,0,123890,27419
2,2001,540,'000000099',207,,KG,0,2835,1397,0,0,0,0,2835,1397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,540,'000000099',218,,KG,0,23700,2175,0,0,0,0,6300,720,0,0,0,0,0,0,0,0,0,0,7800,584,0,0,0,0,0,0,0,0,0,0,9600,871,0,0,0,0,0,0
2,2001,540,'000000099',223,,KG,0,14619,12719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12169,9244,0,2450,3475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,540,'000000099',234,,KG,0,128250,24403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32400,6188,0,71100,13522,0,24750,4693
2,2001,540,'000000099',302,,KG,0,372178,86067,0,21836,4849,0,32822,7401,0,22650,5059,0,22035,5108,0,35820,8128,0,45975,12920,0,35820,8292,0,23880,5364,0,22650,5048,0,36435,7913,0,35205,7755,0,37050,8230
2,2001,540,'000000099',304,,KG,0,1465591,504856,0,162193,52395,0,216081,67211,0,213937,70987,0,188181,80253,0,129061,41752,0,130527,54469,0,46080,11549,0,136337,59177,0,27607,9068,0,46076,15859,0,123431,30615,0,46080,11521
2,2001,540,'000000099',410,,KG,0,3368,4911,0,0,0,0,0,0,0,0,0,0,0,0,0,3368,4911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,540,'000000099',601,,KG,0,25574,7631,0,5740,722,0,0,0,0,6982,723,0,1937,796,0,10915,5390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,540,'020130010',304,,KG,0,42213,70392,0,5572,8696,0,7535,12636,0,10263,16036,0,7189,11695,0,3792,6861,0,3904,7207,0,873,1758,0,3085,5503,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,540,'020130010',601,,KG,0,39849,28933,0,3687,2415,0,3547,2408,0,3688,2523,0,3609,2745,0,3833,2831,0,3761,2729,0,4038,2982,0,5404,4062,0,4094,3103,0,4188,3135,0,0,0,0,0,0
2,2001,540,'020130020',304,,KG,0,144375,83600,0,19411,10314,0,23331,13381,0,25961,15156,0,22671,13814,0,14718,9185,0,14499,8756,0,5313,3036,0,18471,9958,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,540,'020130020',601,,KG,0,175551,61849,0,17165,5268,0,16306,5300,0,17306,5538,0,17129,6090,0,16070,5993,0,16583,5955,0,16475,5921,0,24190,8969,0,16992,6229,0,17335,6586,0,0,0,0,0,0
2,2001,540,'020130030',304,,KG,0,107038,85596,0,8667,6390,0,13395,9648,0,20221,14884,0,18831,15594,0,15600,13245,0,13287,11979,0,5054,4005,0,11983,9851,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,540,'020130030',601,,KG,0,39790,10363,0,3837,815,0,3880,951,0,4046,936,0,4091,1068,0,3610,1019,0,3663,962,0,3602,965,0,5275,1463,0,3877,1062,0,3909,1122,0,0,0,0,0,0
2,2001,540,'020230090',601,,KG,0,628588,164673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94655,21053,0,0,0,0,0,0,0,20563,5062,0,159472,41536,0,179193,48817,0,174705,48205
2,2001,540,'020610010',304,,KG,0,13006,17592,0,1163,1396,0,1603,2033,0,2415,3161,0,2380,3311,0,1732,2494,0,1552,2199,0,531,738,0,1630,2260,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,540,'020610010',601,,KG,0,415,463,0,0,0,0,0,0,0,0,0,0,206,227,0,209,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,540,'020714210',304,,KG,0,47164,7878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23582,3913,0,23582,3965
2,2001,540,'020714220',105,,KG,0,1331624,223063,0,194881,27772,0,66032,11062,0,235818,39656,0,263280,43130,0,226212,36918,0,121284,20469,0,0,0,0,0,0,0,0,0,0,49992,9317,0,122885,25012,0,51240,9727
2,2001,540,'020714220',111,,KG,0,477260,81280,0,0,0,0,0,0,0,95988,16846,0,119988,18816,0,94678,17126,0,118636,20286,0,23985,4114,0,23985,4092,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,540,'020714220',410,,KG,0,381820,67749,0,50376,8873,0,156004,25617,0,51468,7583,0,0,0,0,0,0,0,23988,5161,0,24996,5537,0,0,0,0,0,0,0,24996,4958,0,24996,5010,0,24996,5010
2,2001,540,'030310010',304,,KG,0,464738,207213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81630,47472,0,0,0,0,60962,25013,0,205053,89005,0,117093,45723,0,0,0
2,2001,540,'030321000',409,,KG,0,21000,8159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21000,8159,0,0,0
2,2001,540,'030379021',106,,KG,0,138050,15364,0,0,0,0,0,0,0,0,0,0,14500,1643,0,13690,1513,0,12460,1367,0,0,0,0,24400,2768,0,24500,2619,0,0,0,0,48500,5454,0,0,0
2,2001,540,'030379021',207,,KG,0,369020,37692,0,198180,22016,0,0,0,0,74280,7199,0,46240,3737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50320,4740
2,2001,540,'030379096',224,,KG,0,68040,13178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68040,13178,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,540,'030379099',105,,KG,0,21998,12586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12096,6910,0,0,0,0,7902,4380,0,2000,1296,0,0,0
2,2001,540,'030380090',201,,KG,0,232536,43725,0,0,0,0,0,0,0,0,0,0,0,0,0,89856,15778,0,142680,27947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,540,'030380090',202,,KG,0,43008,8416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43008,8416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,540,'030420099',110,,KG,0,7017,9022,0,0,0,0,7017,9022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,540,'030520010',105,,KG,0,198968,114539,0,0,0,0,0,0,0,23408,13451,0,58520,34354,0,58520,32645,0,46816,26946,0,11704,7143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2001,540,'030520090',105,,KG,0,21024,23750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15984,18071,0,5040,5679,0,0,0,0,0,0,0,0,0,0,0,0
