Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1993,100,'610110010',103,DZ,KG,238,6484,12834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,6484,12834,0,0,0,0,0,0
2,1993,100,'610110010',105,DZ,KG,309,3226,5517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,3226,5517,0,0,0,0,0,0
2,1993,100,'610110010',108,DZ,KG,33,455,2146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,163,1577,0,0,0,0,0,0,0,0,0,19,292,569,0,0,0
2,1993,100,'610110010',205,DZ,KG,4,43,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,43,591,0,0,0,0,0,0,0,0,0
2,1993,100,'610110010',302,DZ,KG,11,177,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,177,1187,0,0,0,0,0,0
2,1993,100,'610110010',304,DZ,KG,10,370,1437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,370,1437,0,0,0,0,0,0,0,0,0
2,1993,100,'610110020',103,DZ,KG,25,390,1088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,390,1088,0,0,0,0,0,0,0,0,0
2,1993,100,'610110020',105,DZ,KG,952,4286,15206,0,0,0,0,0,0,0,0,0,0,0,0,9,106,501,879,3303,11165,0,0,0,0,0,0,15,177,786,49,700,2754,0,0,0,0,0,0
2,1993,100,'610110020',108,DZ,KG,10,111,1035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,111,1035,0,0,0,0,0,0,0,0,0
2,1993,100,'610120010',103,DZ,KG,127,1258,2250,0,0,0,0,0,0,0,0,0,25,136,340,0,0,0,0,0,0,0,0,0,102,1122,1910,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,100,'610120010',105,DZ,KG,1089,7596,9859,13,60,362,0,0,0,157,1168,1555,0,0,0,0,0,0,0,0,0,166,1250,1219,452,3033,3313,301,2085,3410,0,0,0,0,0,0,0,0,0
2,1993,100,'610120010',108,DZ,KG,17,161,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,161,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,100,'610120010',220,DZ,KG,3,29,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,29,207,0,0,0
2,1993,100,'610120010',304,DZ,KG,1007,7492,24780,0,0,0,44,235,797,148,711,5224,0,0,0,0,0,0,0,0,0,10,141,341,177,688,2057,208,1969,3817,180,1248,4550,225,2400,7670,15,100,324
2,1993,100,'610120020',105,DZ,KG,83,400,795,83,400,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
