Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2003,604,'440121000',105,,MT,0,47,1864,0,15,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,651,0,0,0,0,0,0,0,0,0,0,0,0,0,16,603
2,2003,604,'440121000',304,,MT,0,17,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,604,'440130000',207,,MT,0,19,1078,0,0,0,0,14,715,0,0,0,0,5,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,604,'440130000',302,,MT,0,1708,24765,0,10,474,0,0,0,0,1023,14945,0,0,0,0,0,0,0,0,0,0,25,698,0,0,0,0,0,0,0,650,8648,0,0,0,0,0,0
2,2003,604,'440200010',125,,MT,0,18,759,0,18,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,604,'440200090',105,,MT,0,2709,285647,0,160,15753,0,93,8938,0,218,25159,0,216,17734,0,283,30498,0,296,32274,0,437,44278,0,588,67952,0,24,2378,0,78,6648,0,138,10968,0,178,23067
2,2003,604,'440200090',111,,MT,0,701,25504,0,11,616,0,14,589,0,140,4474,0,220,6739,0,17,781,0,63,1919,0,88,3536,0,64,2438,0,24,1287,0,60,3125,0,0,0,0,0,0
2,2003,604,'440200090',112,,MT,0,23,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,312,0,0,0,0,0,0
2,2003,604,'440200090',113,,MT,0,984,45741,0,70,3272,0,144,7495,0,135,5283,0,94,4340,0,113,5745,0,0,0,0,135,6135,0,70,3236,0,12,892,0,70,3526,0,47,1968,0,94,3849
2,2003,604,'440200090',118,,MT,0,2924,139938,0,45,2357,0,164,8323,0,203,9249,0,494,23244,0,546,25335,0,187,8685,0,372,17840,0,274,12998,0,262,12515,0,138,6636,0,204,10931,0,35,1825
2,2003,604,'440200090',121,,MT,0,38,1675,0,0,0,0,0,0,0,20,1020,0,0,0,0,0,0,0,0,0,0,0,0,0,18,655,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,604,'440200090',123,,MT,0,36,1687,0,0,0,0,18,900,0,18,787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,604,'440200090',304,,MT,0,3,204,0,0,0,0,0,0,0,0,0,0,3,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,604,'440310100',304,,CM,0,5,278,0,0,0,0,5,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,604,'440320100',224,,CM,0,543,5611,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2178,0,0,0,0,0,0,0,191,1980,0,0,0,0,152,1453,0,0,0,0,0,0
2,2003,604,'440320100',304,,CM,0,8,1320,0,0,0,0,0,0,0,8,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,604,'440320200',304,,CM,0,1020,60849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601,34675,0,0,0,0,419,26174,0,0,0,0,0,0,0,0,0
2,2003,604,'440320300',213,,CM,0,6815,198417,0,963,27081,0,671,19186,0,485,13971,0,442,13007,0,0,0,0,321,10603,0,434,14463,0,429,13711,0,490,14338,0,815,22822,0,520,14340,0,1245,34895
2,2003,604,'440320300',302,,CM,0,14594,290753,0,1330,26315,0,1928,41693,0,2987,55835,0,917,19434,0,0,0,0,2371,48614,0,1632,34198,0,0,0,0,0,0,0,1764,34044,0,0,0,0,1665,30620
2,2003,604,'440320500',110,,CM,0,35,3420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,3420
2,2003,604,'440320500',121,,CM,0,9,1198,0,0,0,0,9,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,604,'440320600',213,,CM,0,187,4914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,4065
2,2003,604,'440320600',302,,CM,0,15486,300691,0,2145,46707,0,1018,20760,0,1753,33419,0,1891,40087,0,0,0,0,0,0,0,2461,48646,0,428,5414,0,504,8754,0,2652,48961,0,0,0,0,2634,47943
2,2003,604,'440320600',304,,CM,0,16030,297783,0,0,0,0,0,0,0,0,0,0,0,0,0,3693,68478,0,1474,27465,0,3771,74130,0,0,0,0,4018,72864,0,0,0,0,3074,54846,0,0,0
2,2003,604,'440320800',302,,CM,0,2966,74485,0,0,0,0,334,7223,0,0,0,0,385,8188,0,0,0,0,396,10280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1851,48794
2,2003,604,'440320800',304,,CM,0,481,9835,0,0,0,0,0,0,0,0,0,0,481,9835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,604,'440320900',110,,CM,0,81,2999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2999,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,604,'440349291',122,,CM,0,86,15857,0,0,0,0,21,4178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,11679,0,0,0,0,0,0,0,0,0
2,2003,604,'440349600',531,,CM,0,14,1595,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,604,'440349600',532,,CM,0,8,977,0,0,0,0,0,0,0,0,0,0,0,0,0,8,977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,604,'440391000',105,,CM,0,20,1726,0,0,0,0,0,0,0,20,1726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,604,'440391000',210,,CM,0,205,34510,0,140,22890,0,0,0,0,0,0,0,65,11620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,604,'440391000',213,,CM,0,24,4362,0,0,0,0,0,0,0,0,0,0,0,0,0,24,4362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,604,'440391000',304,,CM,0,153,42181,0,37,13405,0,0,0,0,81,20469,0,23,3947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4360
