Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1989,500,'620111200',103,DZ,KG,4001,67650,238328,0,0,0,0,0,0,0,0,0,832,11651,28770,614,10427,26690,436,8755,28289,603,10901,61199,662,11442,43134,650,10398,33495,83,1656,4459,121,2420,12292,0,0,0
2,1989,500,'620111200',105,DZ,KG,46,552,3234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,552,3234,0,0,0,0,0,0,0,0,0
2,1989,500,'620111200',205,DZ,KG,0,4,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,253,0,0,0
2,1989,500,'620111200',220,DZ,KG,44,843,23615,0,10,241,1,49,825,0,0,0,0,0,0,0,1,466,0,0,0,3,73,4199,5,104,1769,0,0,0,35,606,16115,0,0,0,0,0,0
2,1989,500,'620111200',304,DZ,KG,93,2089,7889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1211,4445,16,246,896,15,337,1175,0,0,0,13,295,1373,0,0,0
2,1989,500,'620112100',103,DZ,KG,62,834,5064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,834,5064,0,0,0,0,0,0,0,0,0
2,1989,500,'620112100',105,DZ,KG,13,181,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,181,451,0,0,0,0,0,0
2,1989,500,'620112100',106,DZ,KG,0,11,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,222,0,0,0,0,0,0
2,1989,500,'620112200',103,DZ,KG,24025,354401,1125302,83,981,4218,0,0,0,91,1056,4193,0,0,0,1579,21752,59621,2461,37490,122336,3387,51102,161420,8164,119665,361973,5879,86236,277275,1665,24415,89778,304,5678,18477,412,6026,26011
2,1989,500,'620112200',105,DZ,KG,12012,145810,288420,582,3525,6318,150,873,3690,0,0,0,0,0,0,221,2136,4690,0,0,0,459,4762,8959,2186,28991,47436,3108,46153,84378,2329,27748,63840,951,14084,26404,2026,17538,42705
2,1989,500,'620112200',106,DZ,KG,113,1416,2302,0,0,0,0,0,0,0,0,0,29,207,861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,1209,1441,0,0,0
2,1989,500,'620112200',108,DZ,KG,243,3304,7268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,3304,7268,0,0,0,0,0,0,0,0,0
2,1989,500,'620112200',111,DZ,KG,899,12282,36680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,4494,13046,0,0,0,488,7788,23634,0,0,0
2,1989,500,'620112200',129,DZ,KG,35,440,617,35,440,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,500,'620112200',205,DZ,KG,5,90,2750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,90,2750,0,0,0,0,0,0,0,0,0
2,1989,500,'620112200',210,DZ,KG,19,240,3815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,120,1764,10,120,2051,0,0,0,0,0,0
2,1989,500,'620112200',213,DZ,KG,13,217,2361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,46,438,0,0,0,10,171,1923,0,0,0
2,1989,500,'620112200',217,DZ,KG,2,31,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,31,396,0,0,0,0,0,0,0,0,0
