Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1991,520,'640192010',220,DZ,KG,1299,49735,142635,0,0,0,626,22715,65011,0,0,0,611,24569,70843,62,2451,6781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,520,'640192090',105,DZ,KG,276,4554,3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,4554,3061,0,0,0,0,0,0
2,1991,520,'640211000',220,DZ,KG,1016,39446,108554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,765,29454,80844,251,9992,27710,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,520,'640219000',106,DZ,KG,5906,58730,62546,0,0,0,0,0,0,0,0,0,666,6400,5704,0,0,0,0,0,0,783,7520,6878,666,8430,7378,1665,15500,20035,660,6320,7761,0,0,0,1466,14560,14790
2,1991,520,'640299010',105,DZ,KG,3746,34009,33043,0,0,0,1305,12271,14067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621,5918,7448,300,2520,3624,0,0,0,1520,13300,7904
2,1991,520,'640299010',106,DZ,KG,723,5542,6576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,3224,3935,0,0,0,0,0,0,420,2318,2641,0,0,0,0,0,0
2,1991,520,'640299020',105,DZ,KG,2833,6912,3498,0,0,0,0,0,0,0,0,0,0,0,0,2000,4537,2463,833,2375,1035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,520,'640299020',106,DZ,KG,3333,6500,11351,0,0,0,0,0,0,0,0,0,3333,6500,11351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,520,'640299020',118,DZ,KG,7010,24625,22298,1715,5890,6426,0,0,0,670,2401,1977,1380,4802,4006,0,0,0,1520,4868,4392,702,2274,2063,0,0,0,0,0,0,1023,4390,3434,0,0,0,0,0,0
2,1991,520,'640391019',302,DZ,KG,6,140,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,140,465,0,0,0
2,1991,520,'640411090',105,DZ,KG,11525,91384,51177,850,7225,3958,1760,15017,7873,916,7150,4037,880,7040,4155,916,7700,4235,880,6160,4161,880,6160,4185,0,0,0,878,6146,4119,1805,15586,6599,880,6600,3958,880,6600,3897
2,1991,520,'640411090',106,DZ,KG,383,3680,3206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,3680,3206,0,0,0,0,0,0
2,1991,520,'640419220',105,DZ,KG,25000,215833,77121,2250,19485,7163,2250,16258,6814,1125,8415,3317,2250,18900,7031,1125,8100,3619,3375,27000,10341,2250,20520,7311,0,0,0,1125,9720,3551,2250,22635,6942,3375,35100,10253,3625,29700,10779
2,1991,520,'640419220',106,DZ,KG,1166,7530,8511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166,7530,8511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,520,'640419290',105,DZ,KG,500,1800,1241,0,0,0,0,0,0,0,0,0,500,1800,1241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,520,'640419290',106,DZ,KG,6278,34957,48842,0,0,0,618,6784,8751,0,0,0,1845,8770,14429,0,0,0,125,582,1068,0,0,0,2190,10866,14168,0,0,0,0,0,0,0,0,0,1500,7955,10426
2,1991,520,'640419290',220,DZ,KG,409,3395,13089,0,0,0,13,125,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,1300,5053,0,0,0,246,1970,7469,0,0,0,0,0,0
2,1991,520,'640590200',106,DZ,KG,673,3232,6572,0,0,0,0,0,0,0,0,0,673,3232,6572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,520,'640610200',103,,KG,0,4506,9618,0,1494,1991,0,0,0,0,360,791,0,0,0,0,845,1964,0,0,0,0,868,1982,0,0,0,0,939,2890,0,0,0,0,0,0,0,0,0
2,1991,520,'640610200',106,,KG,0,35245,63632,0,2919,5252,0,2957,5206,0,2883,5312,0,0,0,0,5534,10189,0,3008,5725,0,3035,5750,0,5817,10784,0,0,0,0,2931,5319,0,2897,5011,0,3264,5084
2,1991,520,'640610200',220,,KG,0,267,532,0,0,0,0,0,0,0,267,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,520,'640691200',118,,KG,0,55742,28131,0,2201,1456,0,0,0,0,4128,2967,0,2805,1981,0,11350,4505,0,4390,2179,0,2816,1363,0,5631,2400,0,0,0,0,11735,5352,0,5695,2730,0,4991,3198
2,1991,520,'640699290',220,,KG,0,40193,61373,0,0,0,0,37157,57157,0,0,0,0,2144,2135,0,0,0,0,270,315,0,0,0,0,266,581,0,356,1185,0,0,0,0,0,0,0,0,0
2,1991,520,'650590010',105,DZ,KG,1800,4650,2936,1800,4650,2936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,520,'650590090',105,DZ,KG,14115,18140,23102,0,0,0,5895,8100,9599,200,240,318,5820,7160,9539,2200,2640,3646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
