Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1989,600,'610110020',103,DZ,KG,25,210,1314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,210,1314
2,1989,600,'610120010',103,DZ,KG,2312,14157,26086,1414,9277,16762,0,0,0,332,1660,2759,0,0,0,0,0,0,0,0,0,266,1600,3321,0,0,0,0,0,0,0,0,0,300,1620,3244,0,0,0
2,1989,600,'610120020',103,DZ,KG,1488,6107,13838,566,2238,5023,83,440,1228,500,1740,3183,0,0,0,125,357,650,0,0,0,173,832,2054,0,0,0,0,0,0,41,500,1700,0,0,0,0,0,0
2,1989,600,'610130011',103,DZ,KG,1095,16056,38497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,455,915,416,7276,11924,355,5375,16113,166,1800,6344,83,1150,3201
2,1989,600,'610210010',103,DZ,KG,28,317,1346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,267,1046,0,0,0,0,0,0,0,0,0,8,50,300
2,1989,600,'610210020',205,DZ,KG,0,16,840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,840,0,0,0,0,0,0,0,0,0
2,1989,600,'610220010',103,DZ,KG,1199,8101,24421,294,2384,7777,232,2394,7419,184,532,1651,0,0,0,0,0,0,0,0,0,225,1080,3049,0,0,0,14,93,250,0,0,0,167,1018,2684,83,600,1591
2,1989,600,'610220020',103,DZ,KG,507,2657,4990,316,1944,3578,191,713,1412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,600,'610230011',103,DZ,KG,2005,15512,51225,386,2702,19109,247,1520,3407,69,799,3831,0,0,0,0,0,0,100,696,1785,153,1054,2663,176,1171,3093,163,1019,2338,49,399,2954,554,5333,10755,108,819,1290
2,1989,600,'610230021',103,DZ,KG,557,2735,7556,430,2023,4473,91,451,1142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,166,1382,10,95,559
