Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1989,100,'640110010',220,DZ,KG,29,1611,6307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1611,6307
2,1989,100,'640110090',213,DZ,KG,17,375,1067,0,0,0,4,48,230,0,0,0,0,0,0,0,0,0,0,0,0,4,117,225,5,145,288,4,65,324,0,0,0,0,0,0,0,0,0
2,1989,100,'640192010',210,DZ,KG,596,31088,102246,0,0,0,0,0,0,0,0,0,0,0,0,1,84,281,0,0,0,0,0,0,45,2301,6450,20,1115,5090,72,4325,19971,193,9122,38633,265,14141,31821
2,1989,100,'640192010',220,DZ,KG,41931,2186516,6938639,0,0,0,0,0,0,45,2562,7565,0,0,0,1523,83368,281553,4638,206619,645349,3180,174062,590261,12269,647431,2152715,6766,391603,1141981,7805,400774,1354837,4586,229109,653554,1119,50988,110824
2,1989,100,'640192010',225,DZ,KG,3271,178249,504166,0,0,0,0,0,0,0,0,0,0,0,0,54,3231,7603,159,10028,25429,713,43096,111277,1338,73826,195890,165,8382,14558,237,11372,39071,532,24802,93490,73,3512,16848
2,1989,100,'640192090',103,DZ,KG,22643,346453,239916,1272,20501,9128,1166,21188,8490,3000,40859,23332,503,10183,4233,1152,24528,10450,2317,31187,20207,636,13815,7484,775,19283,10123,2608,26841,27500,5464,81465,79182,2014,31807,23208,1736,24796,16579
2,1989,100,'640192090',105,DZ,KG,3051,45545,17458,0,0,0,0,0,0,0,0,0,500,9720,2479,0,0,0,0,0,0,0,0,0,433,6380,2368,208,3125,1288,382,4879,2264,738,10179,4383,790,11262,4676
2,1989,100,'640192090',106,DZ,KG,6100,43775,67160,0,0,0,75,545,1506,0,0,0,0,0,0,780,2882,3385,864,3116,4023,0,0,0,525,6738,5088,341,4440,3415,1164,9023,18816,2072,16030,29496,279,1001,1431
2,1989,100,'640192090',113,DZ,KG,174,11810,2576,0,0,0,0,0,0,0,0,0,174,11810,2576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,100,'640192090',143,DZ,KG,100,2214,2510,100,2214,2510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,100,'640192090',205,DZ,KG,53,375,1018,0,0,0,0,0,0,0,0,0,0,0,0,43,301,510,6,49,281,0,0,0,0,0,0,0,0,0,4,25,227,0,0,0,0,0,0
2,1989,100,'640192090',210,DZ,KG,1249,28295,43011,156,3516,4801,117,2797,3664,89,2256,2974,76,1925,2542,136,2905,4875,0,0,0,130,2955,4563,180,4260,6139,93,2071,3364,0,0,0,179,3571,6510,93,2039,3579
2,1989,100,'640192090',215,DZ,KG,5,134,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,134,656,0,0,0
2,1989,100,'640192090',220,DZ,KG,1073,14916,48056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,135,269,558,5855,18695,132,2299,5728,253,5092,21984,124,1535,1380
2,1989,100,'640192090',225,DZ,KG,7,295,1273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,295,1273,0,0,0
2,1989,100,'640192090',226,DZ,KG,33,258,250,0,0,0,0,0,0,0,0,0,33,258,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,100,'640192090',302,DZ,KG,14,118,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,118,476,0,0,0,0,0,0,0,0,0
2,1989,100,'640199010',106,DZ,KG,200,1740,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,1740,1198,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,100,'640199010',205,DZ,KG,81,1276,3127,8,128,333,0,0,0,0,0,0,22,364,836,0,0,0,20,288,749,0,0,0,19,285,735,0,0,0,0,0,0,0,0,0,12,211,474
2,1989,100,'640199010',220,DZ,KG,54,406,2301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,406,2301,0,0,0
2,1989,100,'640199010',302,DZ,KG,93,1131,3785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,470,1222,0,0,0,22,210,849,18,183,738,0,0,0,23,268,976,0,0,0
2,1989,100,'640199090',106,DZ,KG,200,2100,2727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2100,2727,0,0,0,0,0,0
2,1989,100,'640211000',111,DZ,KG,16,280,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,280,629,0,0,0,0,0,0
2,1989,100,'640211000',201,DZ,KG,161,9063,43072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,9063,43072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,100,'640211000',202,DZ,KG,20,190,1685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,190,1685,0,0,0,0,0,0
2,1989,100,'640211000',210,DZ,KG,22617,1156805,4275198,0,0,0,0,0,0,0,0,0,0,0,0,494,26658,103557,1116,60389,233076,1272,68565,264443,4266,222986,825825,4103,219888,837074,4843,239050,850553,5619,276777,1012104,904,42492,148566
2,1989,100,'640211000',213,DZ,KG,9,378,2086,9,378,2086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,100,'640211000',220,DZ,KG,1971,40188,121695,0,0,0,0,0,0,13,158,678,0,0,0,0,0,0,0,0,0,115,6004,11190,940,11957,31550,217,5927,27954,322,9258,17798,341,6533,29888,23,351,2637
2,1989,100,'640211000',225,DZ,KG,28,1316,4497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1256,4189,0,0,0,1,60,308,0,0,0
2,1989,100,'640211000',228,DZ,KG,507,10337,20824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,3884,4939,112,3539,8514,0,0,0,208,2914,7371,0,0,0
2,1989,100,'640211000',501,DZ,KG,120,1324,4497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,1324,4497,0,0,0
2,1989,100,'640219000',103,DZ,KG,4634,45169,93748,1469,14453,24928,846,9097,16382,166,1486,3984,0,0,0,0,0,0,496,3825,8878,76,694,2501,0,0,0,0,0,0,791,6656,13814,541,6275,15184,249,2683,8077
