Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1998,101,'000000011',304,,KG,0,537,605,0,537,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,101,'000000099',103,,KG,0,195866,6038891,0,13901,656947,0,14753,463773,0,21225,638935,0,17194,681214,0,16152,486846,0,23950,779065,0,23557,764094,0,21834,413778,0,13000,499778,0,10205,204958,0,9180,261194,0,10915,188309
2,1998,101,'000000099',105,,KG,0,63261,2737848,0,4526,370815,0,2732,239453,0,2853,151133,0,3409,123316,0,4572,215329,0,5591,246924,0,8606,443333,0,8069,295571,0,5103,128389,0,5302,133857,0,5856,135090,0,6642,254638
2,1998,101,'000000099',106,,KG,0,287676,13515727,0,34155,1805977,0,22827,1442098,0,15636,1393748,0,22458,1367208,0,18577,934282,0,23007,857167,0,34045,1228186,0,20119,690086,0,21906,1058042,0,24283,802605,0,29677,776309,0,20986,1160019
2,1998,101,'000000099',108,,KG,0,68489,2680021,0,5766,233561,0,5180,208425,0,5538,295663,0,6383,302532,0,3932,179684,0,12725,393777,0,4875,189130,0,5039,244614,0,4310,164478,0,7893,219955,0,3896,176255,0,2952,71947
2,1998,101,'000000099',110,,KG,0,2004,47469,0,0,0,0,0,0,0,34,511,0,345,7022,0,306,723,0,280,5481,0,715,19881,0,140,433,0,0,0,0,0,0,0,45,299,0,139,13119
2,1998,101,'000000099',111,,KG,0,79588,1611414,0,9206,223288,0,10817,126016,0,5946,154384,0,5427,89507,0,6767,138251,0,3612,80966,0,7378,206888,0,5151,105480,0,5056,183089,0,3999,74402,0,6730,130251,0,9499,98892
2,1998,101,'000000099',112,,KG,0,275027,7701760,0,30665,661503,0,30258,590407,0,16306,482428,0,22471,874759,0,29196,659930,0,26337,1089886,0,23373,746656,0,20500,464128,0,22924,698672,0,24104,733943,0,15965,364691,0,12928,334757
2,1998,101,'000000099',113,,KG,0,508827,13901462,0,66456,1419788,0,29576,776686,0,53665,1067270,0,47508,1434885,0,45333,1118511,0,42768,1295705,0,41480,1327286,0,33376,1359250,0,30526,1069376,0,44622,1200000,0,34341,822373,0,39176,1010332
2,1998,101,'000000099',116,,KG,0,186,9357,0,0,0,0,160,9098,0,0,0,0,0,0,0,26,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
