Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1990,450,'121300000',103,,MT,0,335,11080,0,0,0,0,335,11080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,450,'271112020',137,,MT,0,20073,729120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13538,482264,0,0,0,0,6535,246856
2,1990,450,'271112020',138,,MT,0,42555,999278,0,0,0,0,13587,313617,0,6026,150075,0,0,0,0,8830,225339,0,0,0,0,8989,199825,0,5123,110422,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,450,'271112020',147,,MT,0,7292,286482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7292,286482,0,0,0
2,1990,450,'271113020',137,,MT,0,12094,451835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6606,235863,0,507,19887,0,4981,196085
2,1990,450,'271113020',138,,MT,0,33263,770169,0,0,0,0,9194,210566,0,5692,138919,0,0,0,0,5498,139513,0,5770,125415,0,4100,90619,0,3009,65137,0,0,0,0,0,0,0,0,0,0,0,0
2,1990,450,'271113020',147,,MT,0,10486,407355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10486,407355,0,0,0
2,1990,450,'440320091',224,,CM,0,12177,271711,0,1756,39648,0,3000,78305,0,979,36448,0,567,29263,0,671,14812,0,0,0,0,764,5157,0,352,2878,0,420,6923,0,24,647,0,534,5857,0,3110,51773
2,1990,450,'440320091',606,,CM,0,26530,318493,0,0,0,0,2443,29566,0,2975,35746,0,7849,95977,0,0,0,0,5288,65432,0,0,0,0,2729,34349,0,0,0,0,2280,26252,0,2966,31171,0,0,0
2,1990,450,'440320092',304,,CM,0,4048,77359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4048,77359,0,0,0
2,1990,450,'440320093',224,,CM,0,114073,1859406,0,15458,268757,0,9169,162675,0,9879,179829,0,3650,73848,0,10006,193696,0,6114,112810,0,8658,152085,0,11432,183126,0,7149,110844,0,10122,155597,0,11610,103781,0,10826,162358
2,1990,450,'440320094',224,,CM,0,133065,1517607,0,11910,151092,0,2927,37638,0,12822,162871,0,7306,94182,0,12487,172551,0,8219,110001,0,13446,167347,0,15133,166266,0,15994,163180,0,12504,116862,0,11398,93639,0,8919,81978
