Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1989,200,'850110011',103,NO,KG,2540559,105685,359110,525900,17384,53448,236000,5181,32712,293500,14638,41373,169300,5428,17822,76938,6523,16007,107260,7345,30105,216650,7587,26675,286191,13762,52891,22200,4050,9775,192500,8084,27115,240000,8794,31473,174120,6909,19714
2,1989,200,'850110011',105,NO,KG,43259876,1654279,3026059,1886600,80634,135396,2300000,91229,156205,2040248,81297,135825,2534000,102586,180928,2904350,109811,201443,3171000,127670,228689,3659000,136564,258307,4318000,159261,305447,4998216,189741,354242,4241568,153140,295516,7176000,271163,498519,4030894,151183,275542
2,1989,200,'850110011',106,NO,KG,24411600,1201462,3157956,2329277,121219,273251,1745891,89512,211307,1984494,101100,239737,1364116,68334,160909,2162480,109348,268677,1876419,98930,254925,2034186,103172,257374,2027064,101470,251265,1625842,83015,220787,3033121,140849,427962,2217350,93125,306868,2011360,91388,284894
2,1989,200,'850110011',108,NO,KG,8539371,235422,617042,680294,16580,28228,248000,7749,14856,724720,18400,38090,370000,12055,31837,877550,23351,67301,639170,20385,52177,922000,27135,80083,1219077,35966,92106,840000,18175,54709,857010,21247,57038,677500,19935,57405,484050,14444,43212
2,1989,200,'850110011',111,NO,KG,1420454,442893,1058715,139047,37383,83385,83913,29114,67531,165574,52960,124149,34894,5980,16443,57126,13821,37701,116124,27708,78628,82079,25567,61346,132329,46289,109862,103775,35307,78143,153323,45302,112122,188024,61684,148064,164246,61778,141341
2,1989,200,'850110011',112,NO,KG,4755070,420437,1152103,324060,28940,79018,327211,37787,99346,367610,36094,95241,218000,12740,30161,327100,30617,80011,519900,43978,121346,311125,31761,89667,416960,39133,106072,525899,43476,117285,527494,43554,128171,346488,33703,102163,543223,38654,103622
2,1989,200,'850110011',113,NO,KG,24574,1882,3738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4850,243,611,0,0,0,9762,760,1798,0,0,0,9962,879,1329
2,1989,200,'850110011',117,NO,KG,16500,407,1158,0,0,0,0,0,0,0,0,0,13500,333,941,3000,74,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,200,'850110011',123,NO,KG,65000,12350,36887,0,0,0,3200,608,1788,11800,2242,6661,15000,2850,8482,8000,1520,4524,3600,684,2037,10600,2014,5997,0,0,0,5200,988,2940,0,0,0,0,0,0,7600,1444,4458
2,1989,200,'850110011',220,NO,KG,30,9,350,0,0,0,0,0,0,30,9,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
