Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1994,500,'860400000',210,NO,KG,2,20665,58530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20665,58530,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,500,'860400000',213,NO,KG,1,44300,133825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44300,133825,0,0,0
2,1994,500,'860400000',225,NO,KG,8,379118,1076622,0,0,0,2,93298,273892,2,93349,262236,0,0,0,2,76106,215897,1,51948,150610,0,0,0,0,0,0,0,0,0,0,0,0,1,64417,173987,0,0,0
2,1994,500,'860711000',103,,KG,0,9700,26681,0,9700,26681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,500,'860719000',105,,KG,0,818,938,0,0,0,0,0,0,0,0,0,0,0,0,0,205,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613,700
2,1994,500,'860719000',208,,KG,0,1685,11390,0,0,0,0,0,0,0,1685,11390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,500,'860719000',304,,KG,0,46366,49491,0,8353,12243,0,19100,22738,0,18913,14510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,500,'860721000',203,,KG,0,11974,21990,0,1264,2565,0,560,1165,0,1160,2309,0,414,837,0,3098,5729,0,944,1317,0,2661,4766,0,1873,3302,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,500,'860721000',304,,KG,0,12949,70450,0,6580,24936,0,5238,39785,0,1131,5729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,500,'860729000',304,,KG,0,2631,10904,0,415,1469,0,0,0,0,1207,7637,0,0,0,0,1009,1798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,500,'860730000',304,,KG,0,5125,24434,0,0,0,0,5125,24434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,500,'860799000',304,,KG,0,244251,264536,0,2748,9355,0,7196,7052,0,37673,31116,0,14208,20765,0,38162,44774,0,43577,33205,0,17024,23009,0,12055,12829,0,13261,23484,0,18941,24089,0,29758,19123,0,9648,15735
2,1994,500,'860800000',551,,KG,0,450,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,726
2,1994,500,'860900000',103,NO,KG,138,212620,51169,0,0,0,0,0,0,0,0,0,0,0,0,50,74500,15557,15,21900,4888,0,0,0,0,0,0,60,91800,24218,12,22200,6004,1,2220,502,0,0,0
2,1994,500,'860900000',105,NO,KG,2,4400,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4400,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,500,'860900000',117,NO,KG,9,3131,4900,0,0,0,3,1194,1873,0,0,0,0,0,0,0,0,0,3,1194,1754,3,743,1273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,500,'860900000',205,NO,KG,2,6480,1338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3240,690,0,0,0,0,0,0,0,0,0,0,0,0,1,3240,648,0,0,0
2,1994,500,'860900000',304,NO,KG,223,41220,24251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,10710,9143,93,24840,10379,45,5670,4729
2,1994,500,'860900000',606,NO,KG,1,2300,280,0,0,0,1,2300,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,500,'870190090',220,NO,KG,2,4150,10593,0,0,0,0,0,0,1,1750,4452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2400,6141,0,0,0,0,0,0,0,0,0
2,1994,500,'870290000',551,,NO,0,2,3924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,500,'870310000',304,,NO,0,12,6659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,401,0,0,0,0,0,0,0,0,0,0,1,723,0,10,5535,0,0,0
2,1994,500,'870321000',103,,NO,0,1,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,513,0,0,0,0,0,0
2,1994,500,'870321000',105,,NO,0,2,2321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1069,0,1,1252
2,1994,500,'870321000',123,,NO,0,5,2132,0,1,564,0,0,0,0,3,1342,0,0,0,0,1,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,500,'870321000',205,,NO,0,19,12870,0,0,0,0,2,876,0,0,0,0,2,1582,0,1,632,0,1,225,0,3,2173,0,2,1276,0,3,3710,0,3,1731,0,1,328,0,1,337
2,1994,500,'870321000',208,,NO,0,1,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,500,'870321000',210,,NO,0,2,1788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1788,0,0,0
2,1994,500,'870321000',213,,NO,0,1,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,350,0,0,0,0,0,0,0,0,0
2,1994,500,'870321000',220,,NO,0,67,28062,0,8,4616,0,8,4924,0,0,0,0,13,3404,0,11,4740,0,1,209,0,4,2345,0,5,1331,0,4,1288,0,10,3289,0,3,1916,0,0,0
2,1994,500,'870321000',304,,NO,0,2,3424,0,1,1079,0,0,0,0,1,2345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,500,'870322000',103,,NO,0,1,1112,0,1,1112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,500,'870322000',106,,NO,0,9,11933,0,0,0,0,2,2603,0,0,0,0,0,0,0,1,1677,0,0,0,0,1,1673,0,1,1072,0,2,2564,0,2,2344,0,0,0,0,0,0
2,1994,500,'870322000',111,,NO,0,6,11602,0,0,0,0,0,0,0,4,7286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4316,0,0,0
2,1994,500,'870322000',113,,NO,0,1,1960,0,1,1960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,500,'870322000',118,,NO,0,4,6689,0,1,2205,0,0,0,0,0,0,0,0,0,0,2,2533,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1951,0,0,0,0,0,0
2,1994,500,'870322000',205,,NO,0,28,24362,0,2,786,0,1,1217,0,1,531,0,2,4262,0,4,2801,0,1,716,0,3,3217,0,3,2634,0,1,584,0,6,2892,0,1,597,0,3,4125
2,1994,500,'870322000',210,,NO,0,44,49433,0,2,1917,0,1,1041,0,2,2366,0,0,0,0,1,1027,0,9,9515,0,1,1551,0,1,2116,0,5,5324,0,0,0,0,17,19027,0,5,5549
2,1994,500,'870322000',213,,NO,0,16,10420,0,2,2574,0,0,0,0,0,0,0,3,940,0,1,936,0,0,0,0,2,735,0,2,1011,0,3,1925,0,0,0,0,2,804,0,1,1495
2,1994,500,'870322000',220,,NO,0,18,22261,0,2,1615,0,1,391,0,0,0,0,5,2941,0,2,2382,0,3,12310,0,0,0,0,2,1331,0,0,0,0,0,0,0,2,780,0,1,511
2,1994,500,'870322000',302,,NO,0,1,1774,0,0,0,0,0,0,0,0,0,0,1,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,500,'870322000',304,,NO,0,3,4540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1456,0,0,0,0,1,1490,0,0,0,0,1,1594
2,1994,500,'870323000',103,,NO,0,3,2689,0,0,0,0,0,0,0,0,0,0,1,423,0,0,0,0,0,0,0,0,0,0,0,0,0,1,743,0,0,0,0,0,0,0,1,1523
