Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2005,620,'000000099',103,,KG,0,1145524,13181326,0,60555,130915,0,109627,2520905,0,29904,45607,0,64626,187435,0,81249,1810765,0,86748,106734,0,24491,920230,0,117982,295253,0,156952,506628,0,128526,948784,0,196311,3672558,0,88553,2035512
2,2005,620,'000000099',105,,KG,0,169987,254102,0,5126,25064,0,445,11630,0,1219,8327,0,629,3053,0,499,13714,0,146719,12706,0,3109,36112,0,4537,41307,0,2176,34873,0,2107,25359,0,2298,9995,0,1123,31962
2,2005,620,'000000099',108,,KG,0,272,20545,0,16,838,0,0,0,0,0,0,0,256,19707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,620,'000000099',117,,KG,0,29840,13372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29840,13372,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,620,'000000099',210,,KG,0,3376,6725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,892,1874,0,1784,4029,0,0,0,0,0,0,0,400,479,0,300,343,0,0,0
2,2005,620,'000000099',213,,KG,0,4200,1474,0,0,0,0,600,810,0,0,0,0,1950,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650,352,0,0,0,0,0,0
2,2005,620,'000000099',215,,KG,0,1280,3651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1280,3651,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,620,'000000099',220,,KG,0,1490,4170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490,4170,0,0,0,0,0,0
2,2005,620,'000000099',224,,KG,0,260,647,0,0,0,0,0,0,0,0,0,0,0,0,0,260,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,620,'000000099',304,,KG,0,3800,4267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3800,4267,0,0,0,0,0,0,0,0,0
2,2005,620,'020443000',601,,KG,0,55704,14608,0,0,0,0,0,0,0,0,0,0,0,0,0,37100,9362,0,0,0,0,0,0,0,0,0,0,18604,5246,0,0,0,0,0,0,0,0,0
2,2005,620,'020443000',606,,KG,0,145599,39200,0,0,0,0,18278,4696,0,36529,9483,0,18305,4787,0,0,0,0,0,0,0,18278,5010,0,18251,5017,0,17680,4756,0,18278,5451,0,0,0,0,0,0
2,2005,620,'020712000',103,,KG,0,2400,1260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2400,1260,0,0,0
