Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1988,200,'010111010',210,,NO,0,94,96489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,82711,0,0,0,0,0,0,0,0,0,0,5,13778
2,1988,200,'010111091',205,,NO,0,1,5579,0,0,0,0,0,0,0,1,5579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'010111091',304,,NO,0,43,1024517,0,6,331603,0,0,0,0,27,295604,0,0,0,0,0,0,0,2,7716,0,0,0,0,0,0,0,8,389594,0,0,0,0,0,0,0,0,0
2,1988,200,'010111099',302,,NO,0,3,9627,0,0,0,0,0,0,0,3,9627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'010111099',304,,NO,0,54,1385407,0,22,669832,0,0,0,0,27,658614,0,2,28637,0,0,0,0,2,25655,0,0,0,0,0,0,0,1,2669,0,0,0,0,0,0,0,0,0
2,1988,200,'010119010',205,,NO,0,10,38600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,38600
2,1988,200,'010119010',210,,NO,0,9,67959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,67959
2,1988,200,'010119010',213,,NO,0,5,11713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11713
2,1988,200,'010119010',302,,NO,0,6,13815,0,0,0,0,0,0,0,2,1709,0,0,0,0,0,0,0,4,12106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'010119010',304,,NO,0,96,131495,0,1,19990,0,0,0,0,42,68403,0,39,32206,0,0,0,0,11,7957,0,3,2939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'010119010',601,,NO,0,23,50826,0,0,0,0,9,20942,0,0,0,0,0,0,0,0,0,0,14,29884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'010119010',606,,NO,0,9,12339,0,0,0,0,5,8447,0,0,0,0,0,0,0,0,0,0,4,3892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'010119091',304,,NO,0,2,2680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2680,0,0,0,0,0,0
2,1988,200,'010119099',205,,NO,0,3,69848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,69848
2,1988,200,'010119099',304,,NO,0,6,102973,0,1,38817,0,0,0,0,0,0,0,0,0,0,0,0,0,3,43386,0,0,0,0,0,0,0,2,20770,0,0,0,0,0,0,0,0,0
2,1988,200,'010210000',302,,NO,0,777,326224,0,67,22886,0,4,51409,0,0,0,0,8,3044,0,44,14885,0,63,27874,0,65,30873,0,0,0,0,217,58901,0,79,32082,0,25,28137,0,205,56133
2,1988,200,'010210000',304,,NO,0,930,486249,0,3,14404,0,60,68842,0,169,62495,0,96,38630,0,0,0,0,28,15438,0,222,66953,0,18,13343,0,50,15080,0,80,48786,0,132,100901,0,72,41377
2,1988,200,'010210000',601,,NO,0,145,38336,0,0,0,0,0,0,0,0,0,0,0,0,0,145,38336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'010290091',105,,NO,0,85,7480,0,0,0,0,85,7480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'010290091',601,,NO,0,2974,274934,0,395,29970,0,0,0,0,0,0,0,0,0,0,0,0,0,324,27900,0,0,0,0,319,33207,0,336,32806,0,875,83612,0,335,29276,0,390,38163
2,1988,200,'010290092',304,,NO,0,2,2695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'010290099',105,,NO,0,79,28520,0,0,0,0,19,1672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,26848,0,0,0
2,1988,200,'010290099',304,,NO,0,1059,357313,0,13,5289,0,130,37959,0,180,59743,0,0,0,0,111,24186,0,0,0,0,0,0,0,273,102411,0,0,0,0,173,64061,0,0,0,0,179,63664
2,1988,200,'010310000',204,,NO,0,4,2755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2755,0,0,0
2,1988,200,'010310000',205,,NO,0,2,2071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2071
2,1988,200,'010310000',302,,NO,0,8,4781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2679,0,3,2102,0,0,0
2,1988,200,'010310000',304,,NO,0,53,26740,0,0,0,0,0,0,0,1,1590,0,7,2450,0,0,0,0,12,6274,0,0,0,0,0,0,0,0,0,0,33,16426,0,0,0,0,0,0
2,1988,200,'010391000',304,,NO,0,294,21122,0,0,0,0,29,1478,0,0,0,0,250,17455,0,0,0,0,0,0,0,15,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'010392020',105,,NO,0,30,9780,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,7840,0,0,0
2,1988,200,'010392020',205,,NO,0,36,6598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,6598
2,1988,200,'010392020',304,,NO,0,44,8799,0,0,0,0,0,0,0,38,6050,0,2,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2094,0,0,0,0,0,0
2,1988,200,'010410000',304,,NO,0,2,824,0,0,0,0,2,824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'010600099',105,,KG,0,5600,4937,0,0,0,0,0,0,0,0,0,0,0,0,0,5600,4937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'010600099',106,,KG,0,11489,65021,0,0,0,0,0,0,0,3154,22897,0,2450,18495,0,0,0,0,0,0,0,0,0,0,5885,23629,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'010600099',304,,KG,0,2960,43194,0,880,6234,0,670,3431,0,0,0,0,1230,30779,0,0,0,0,180,2750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'010600099',413,,KG,0,120,3763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,3763,0,0,0,0,0,0,0,0,0
2,1988,200,'020210000',601,,KG,0,1999,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,738
2,1988,200,'020220000',304,,KG,0,18898,9720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997,1040,0,0,0,0,0,0,0,0,0,0,17901,8680,0,0,0,0,0,0
2,1988,200,'020220000',601,,KG,0,15349,6720,0,3996,1317,0,0,0,0,1300,638,0,1009,759,0,550,406,0,3508,892,0,0,0,0,506,279,0,0,0,0,1486,1320,0,2507,878,0,487,231
2,1988,200,'020230000',304,,KG,0,343959,293021,0,0,0,0,0,0,0,4934,3509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17987,20838,0,239598,207556,0,63447,54626,0,17993,6492
2,1988,200,'020230000',601,,KG,0,825966,362552,0,45363,20679,0,22433,10051,0,16254,7131,0,82388,33436,0,0,0,0,18633,11340,0,11989,4309,0,63572,29033,0,114925,49246,0,267921,107129,0,139603,69660,0,42885,20538
2,1988,200,'020230000',606,,KG,0,20001,15517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5021,2777,0,0,0,0,14980,12740,0,0,0,0,0,0,0,0,0
2,1988,200,'020311022',103,,KG,0,6612,3482,0,0,0,0,6612,3482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'020319022',103,,KG,0,4984,3500,0,0,0,0,4984,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'020319022',106,,KG,0,1330171,894504,0,58686,41176,0,158435,111057,0,59929,41992,0,81204,52896,0,81182,51738,0,139441,90190,0,139982,91067,0,101748,65913,0,82071,58357,0,83287,59465,0,215522,144997,0,128684,85656
2,1988,200,'020321022',106,,KG,0,38247,28738,0,0,0,0,0,0,0,19437,13605,0,0,0,0,0,0,0,0,0,0,0,0,0,18810,15133,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'020321023',204,,KG,0,4276,1055,0,0,0,0,0,0,0,0,0,0,4276,1055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'020322021',203,,KG,0,3003,824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3003,824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'020322021',204,,KG,0,9739,3290,0,0,0,0,5580,2031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4159,1259,0,0,0,0,0,0
2,1988,200,'020329021',106,,KG,0,40000,24274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,24274,0,0,0
2,1988,200,'020329021',203,,KG,0,6243,1310,0,0,0,0,0,0,0,0,0,0,2033,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4210,1007,0,0,0,0,0,0
2,1988,200,'020329021',204,,KG,0,55527,25419,0,0,0,0,7452,2895,0,0,0,0,1736,758,0,0,0,0,5893,2605,0,3654,1214,0,1805,631,0,0,0,0,21041,12976,0,1197,404,0,12749,3936
2,1988,200,'020329021',304,,KG,0,4490,2278,0,2502,1371,0,0,0,0,0,0,0,0,0,0,1988,907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'020329022',103,,KG,0,10000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'020329022',106,,KG,0,30313,20509,0,0,0,0,20151,14106,0,0,0,0,0,0,0,0,0,0,10162,6403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'020329022',204,,KG,0,38986,24648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38986,24648,0,0,0
2,1988,200,'020329022',302,,KG,0,78924,49642,0,0,0,0,0,0,0,0,0,0,0,0,0,19504,12268,0,19511,12272,0,0,0,0,19953,12550,0,0,0,0,0,0,0,0,0,0,19956,12552
2,1988,200,'020430000',601,,KG,0,9946,2242,0,0,0,0,1962,275,0,0,0,0,0,0,0,2995,613,0,0,0,0,0,0,0,2997,902,0,0,0,0,0,0,0,0,0,0,1992,452
2,1988,200,'020441000',601,,KG,0,19655,3726,0,0,0,0,0,0,0,0,0,0,6168,849,0,6460,1183,0,0,0,0,0,0,0,0,0,0,7027,1694,0,0,0,0,0,0,0,0,0
2,1988,200,'020442000',601,,KG,0,594176,97627,0,59293,9421,0,17113,2569,0,90545,14170,0,125615,19671,0,136301,22708,0,105239,17318,0,55291,9990,0,2003,805,0,543,222,0,0,0,0,0,0,0,2233,753
