Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1997,'620111100',103,NO,KG,74,162,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,162,1073,0,0,0,0,0,0
2,1997,'620111100',105,NO,KG,1508,1944,9596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,263,0,0,0,1501,1934,9097,0,0,0,3,6,236
2,1997,'620111100',210,NO,KG,60,84,8187,0,0,0,5,10,1429,13,26,3868,0,0,0,0,0,0,0,0,0,0,0,0,1,2,237,3,6,710,37,38,1659,0,0,0,1,2,284
2,1997,'620111100',220,NO,KG,31,51,3245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,270,0,0,0,20,39,2270,8,8,285,2,2,420
2,1997,'620111100',227,NO,KG,92,110,2082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,110,2082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'620111100',304,NO,KG,15,43,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,43,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'620111200',103,NO,KG,40376,54800,309659,0,0,0,111,157,3201,175,177,2155,0,0,0,60,109,381,0,0,0,2606,3828,40702,1760,2359,21971,1820,2929,15846,5288,8267,53120,5765,8580,42719,22791,28394,129564
2,1997,'620111200',104,NO,KG,72241,73896,533813,39,100,597,35,74,378,0,0,0,0,0,0,69,69,432,3939,3500,16828,6652,5334,37146,10402,9376,70815,13913,14484,104002,28467,31720,229044,7227,7932,60718,1498,1307,13853
2,1997,'620111200',105,NO,KG,1209079,1662016,6865915,13147,14504,121459,2986,2064,27345,1179,1007,11041,3108,4001,15504,7972,9333,46848,29779,43183,172314,46713,71969,304574,105695,129282,531512,309775,423002,1712201,405767,553585,2476885,142695,205653,786938,140263,204433,659294
2,1997,'620111200',108,NO,KG,3895,5294,36544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,269,3149,4024,26241,326,826,9772,0,0,0,414,438,262
2,1997,'620111200',110,NO,KG,65797,98187,436934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3620,6004,31032,20297,29857,137973,18794,29531,132918,19087,28104,122250,3999,4691,12761
2,1997,'620111200',111,NO,KG,119,154,980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,154,980,0,0,0
