Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2004,605,'610110020',210,NO,KG,6,3,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,788
2,2004,605,'610110020',220,NO,KG,16,14,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,294,0,0,0,0,0,0,0,0,0
2,2004,605,'610120010',103,NO,KG,411,334,582,285,171,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,163,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,605,'610120010',105,NO,KG,1596,1254,1959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912,710,1283,684,544,676
2,2004,605,'610120020',105,NO,KG,421,168,434,421,168,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,605,'610130011',129,NO,KG,172,100,565,0,0,0,0,0,0,172,100,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,605,'610130011',304,NO,KG,81,43,952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,43,952,0,0,0,0,0,0,0,0,0
2,2004,605,'610130011',305,NO,KG,318,133,2742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,66,1143,0,0,0,187,67,1599,0,0,0
2,2004,605,'610130011',401,NO,KG,71,31,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,31,725,0,0,0
2,2004,605,'610210010',220,NO,KG,24,18,1579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,695,5,4,386,6,6,214,4,4,284,0,0,0,0,0,0,0,0,0
