Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1996,'710110000',105,,GR,0,149479,2660,0,0,0,0,105879,2001,0,0,0,0,0,0,0,0,0,0,43600,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'710110000',106,,GR,0,1448,397,0,0,0,0,0,0,0,0,0,0,0,0,0,1448,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'710110000',108,,GR,0,61110,43833,0,0,0,0,14258,26914,0,15615,2247,0,13,1253,0,22594,8597,0,0,0,0,0,0,0,5000,1626,0,30,341,0,300,555,0,3300,2300,0,0,0
2,1996,'710110000',111,,GR,0,111,2613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'710110000',112,,GR,0,57137,292827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57137,292827,0,0,0
2,1996,'710110000',117,,GR,0,2550,3486,0,0,0,0,50,1176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2310,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'710110000',118,,GR,0,20217,174187,0,168,2279,0,0,0,0,1127,18335,0,0,0,0,172,3325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18750,150248,0,0,0
2,1996,'710110000',123,,GR,0,56846,37656,0,1156,1499,0,0,0,0,2389,3214,0,2573,5317,0,30718,5759,0,158,1798,0,2971,3789,0,1310,1157,0,5768,3826,0,6345,7005,0,0,0,0,3458,4292
2,1996,'710110000',205,,GR,0,392,66316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,64203,0,1,303,0,0,0,0,0,0,0,0,0,0,300,1810,0,0,0
2,1996,'710110000',213,,GR,0,4000,871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,871,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'710110000',218,,GR,0,189,9002,0,0,0,0,0,0,0,189,9002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'710110000',304,,GR,0,2779,26810,0,0,0,0,81,1476,0,340,2053,0,0,0,0,28,620,0,800,583,0,15,699,0,0,0,0,524,12019,0,0,0,0,991,9360,0,0,0
2,1996,'710110000',305,,GR,0,127,15301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,15301,0,0,0,0,0,0,0,0,0
2,1996,'710110000',315,,GR,0,30,2538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'710110000',333,,GR,0,60,11741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,11741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'710110000',401,,GR,0,49,2493,0,0,0,0,0,0,0,0,0,0,0,0,0,14,791,0,0,0,0,0,0,0,33,1492,0,0,0,0,2,210,0,0,0,0,0,0
2,1996,'710110000',601,,GR,0,9178,81587,0,0,0,0,405,6507,0,4943,57740,0,0,0,0,50,1700,0,0,0,0,0,0,0,0,0,0,3780,15640,0,0,0,0,0,0,0,0,0
2,1996,'710110000',606,,GR,0,168,2928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2928
2,1996,'710110000',619,,GR,0,29360,79902,0,9890,16199,0,6047,6782,0,1598,2867,0,7254,41300,0,0,0,0,0,0,0,406,5015,0,840,2520,0,0,0,0,3325,5219,0,0,0,0,0,0
2,1996,'710121010',105,,GR,0,770788,113482,0,135610,2286,0,77706,6518,0,43172,17984,0,0,0,0,154228,14077,0,34183,6207,0,87198,17265,0,37250,7469,0,57040,8166,0,48185,9773,0,85788,20614,0,10428,3123
2,1996,'710121010',106,,GR,0,882,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882,702,0,0,0
2,1996,'710121010',108,,GR,0,2238313,97947,0,45014,2598,0,75940,1553,0,1012432,11642,0,237111,21029,0,66098,4560,0,260887,17341,0,126534,7854,0,49885,10960,0,165893,5288,0,92966,6709,0,35827,5081,0,69726,3332
2,1996,'710121010',110,,GR,0,13306,864,0,13306,864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'710121010',118,,GR,0,13683,127144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13683,127144,0,0,0,0,0,0
2,1996,'710121010',123,,GR,0,17200,7896,0,1209,1282,0,1640,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,2700,738,0,0,0,0,2648,982,0,0,0,0,7603,1077,0,1400,2017
2,1996,'710121010',220,,GR,0,4198,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4198,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'710121010',304,,GR,0,4879,20525,0,800,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3453,18720,0,626,1395,0,0,0,0,0,0
2,1996,'710121090',103,,GR,0,197618,110247,0,197618,110247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1996,'710121090',105,,GR,0,487770,136004,0,127831,22268,0,0,0,0,18539,17318,0,75100,10088,0,0,0,0,104650,17701,0,138897,25367,0,0,0,0,15753,42130,0,7000,1132,0,0,0,0,0,0
2,1996,'710121090',106,,GR,0,400,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,385
2,1996,'710121090',108,,GR,0,500193,474313,0,40500,3568,0,131620,21894,0,1055,937,0,68400,29423,0,528,15883,0,427,16344,0,7980,844,0,36927,38323,0,8637,90235,0,20293,47783,0,147742,190869,0,36084,18210
