Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2007,'010110110',304,,NO,0,2,1235,0,0,0,0,0,0,0,0,0,0,2,1235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'010110110',601,,NO,0,1,1049,0,0,0,0,1,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'010110121',147,,NO,0,1,37016,0,0,0,0,0,0,0,0,0,0,0,0,0,1,37016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'010110121',205,,NO,0,28,809646,0,0,0,0,6,235949,0,3,64283,0,6,222952,0,7,108181,0,5,172942,0,0,0,0,0,0,0,0,0,0,1,5339,0,0,0,0,0,0
2,2007,'010110121',206,,NO,0,7,624189,0,0,0,0,1,18430,0,1,50072,0,0,0,0,4,204547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,351140
2,2007,'010110121',210,,NO,0,4,363206,0,0,0,0,0,0,0,2,62892,0,0,0,0,1,35946,0,1,264368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'010110121',304,,NO,0,68,4353047,0,5,221067,0,1,984715,0,19,870977,0,15,491904,0,9,328256,0,4,235950,0,0,0,0,0,0,0,0,0,0,0,0,0,1,198098,0,14,1022080
2,2007,'010110121',601,,NO,0,14,1926684,0,0,0,0,13,1868372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,58312
2,2007,'010110122',205,,NO,0,5,175002,0,0,0,0,5,175002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'010110122',206,,NO,0,2,197329,0,0,0,0,1,137737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,59592,0,0,0,0,0,0
2,2007,'010110122',304,,NO,0,21,552359,0,3,71052,0,4,64712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,416595
2,2007,'010110122',601,,NO,0,1,3025,0,0,0,0,1,3025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'010110122',606,,NO,0,1,1581831,0,0,0,0,1,1581831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'010190110',208,,NO,0,71,378682,0,0,0,0,2,9774,0,10,41379,0,4,29357,0,4,12659,0,9,37957,0,15,62438,0,0,0,0,0,0,0,25,131199,0,0,0,0,2,53919
2,2007,'010190110',210,,NO,0,1,3492,0,0,0,0,1,3492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'010190110',213,,NO,0,14,73881,0,0,0,0,2,16091,0,0,0,0,1,2708,0,1,7928,0,4,18498,0,0,0,0,0,0,0,0,0,0,3,11490,0,0,0,0,3,17166
2,2007,'010190110',302,,NO,0,5487,3720647,0,253,176377,0,508,366258,0,636,432317,0,454,301246,0,75,54801,0,514,328756,0,596,419875,0,346,236273,0,572,372173,0,594,378960,0,360,260684,0,579,392927
2,2007,'010190110',304,,NO,0,12,14229,0,1,3281,0,0,0,0,0,0,0,3,1818,0,0,0,0,1,1281,0,0,0,0,0,0,0,0,0,0,1,2619,0,0,0,0,6,5230
2,2007,'010190110',601,,NO,0,29,105668,0,6,39284,0,13,29304,0,0,0,0,2,12441,0,0,0,0,8,24639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'010190110',606,,NO,0,11,25037,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5387,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7347,0,0,0,0,3,12303
2,2007,'010190121',601,,NO,0,6,21743,0,0,0,0,2,4703,0,0,0,0,4,17040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2007,'010190122',108,,NO,0,2,465211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,465211
