Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2006,'847130000',116,,NO,0,1,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,259,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'847130000',117,,NO,0,145688,2905947,0,2007,80880,0,6904,275051,0,6027,233393,0,4593,185462,0,7120,323475,0,7761,242278,0,6944,238994,0,5210,183980,0,5319,240816,0,9179,314149,0,5331,206074,0,79293,381395
2,2006,'847130000',118,,NO,0,8,1176,0,1,258,0,6,692,0,0,0,0,0,0,0,1,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'847130000',123,,NO,0,11,2230,0,1,269,0,0,0,0,0,0,0,6,1560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,401,0,0,0,0,0,0
2,2006,'847130000',124,,NO,0,5,1952,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1628,0,0,0,0,1,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'847130000',140,,NO,0,1,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,234,0,0,0,0,0,0
2,2006,'847130000',143,,NO,0,20,9026,0,7,5601,0,0,0,0,9,1524,0,0,0,0,1,330,0,0,0,0,0,0,0,0,0,0,1,238,0,0,0,0,0,0,0,2,1333
2,2006,'847130000',147,,NO,0,1,238,0,0,0,0,0,0,0,0,0,0,1,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'847130000',202,,NO,0,38,4513,0,0,0,0,0,0,0,0,0,0,0,0,0,2,273,0,6,1663,0,28,2211,0,0,0,0,0,0,0,2,366,0,0,0,0,0,0
2,2006,'847130000',203,,NO,0,14,4413,0,0,0,0,2,515,0,1,226,0,0,0,0,0,0,0,2,931,0,3,736,0,3,939,0,1,324,0,1,401,0,0,0,0,1,341
2,2006,'847130000',204,,NO,0,17,2339,0,0,0,0,0,0,0,0,0,0,4,242,0,0,0,0,0,0,0,9,687,0,2,867,0,0,0,0,1,334,0,0,0,0,1,209
2,2006,'847130000',205,,NO,0,2683,228807,0,22,4369,0,214,25093,0,511,56111,0,196,16066,0,143,15806,0,59,7239,0,158,14237,0,120,23304,0,209,25015,0,29,6550,0,467,32330,0,555,2687
2,2006,'847130000',206,,NO,0,19,4136,0,0,0,0,5,1130,0,0,0,0,0,0,0,5,1272,0,2,515,0,0,0,0,0,0,0,0,0,0,3,714,0,4,505,0,0,0
2,2006,'847130000',207,,NO,0,58,9927,0,1,281,0,4,2302,0,19,1110,0,4,945,0,1,310,0,17,2103,0,3,439,0,2,588,0,5,1269,0,0,0,0,1,299,0,1,281
2,2006,'847130000',208,,NO,0,18,4990,0,2,318,0,1,236,0,4,1159,0,0,0,0,3,950,0,1,361,0,0,0,0,1,368,0,1,379,0,0,0,0,3,656,0,2,563
2,2006,'847130000',210,,NO,0,358,45683,0,236,15716,0,13,624,0,42,4380,0,10,9286,0,3,853,0,2,427,0,13,4016,0,4,1574,0,13,3624,0,6,1262,0,3,753,0,13,3168
2,2006,'847130000',213,,NO,0,457,146565,0,37,10615,0,19,5668,0,30,10367,0,24,8526,0,85,24911,0,9,5320,0,52,24856,0,28,15276,0,14,4856,0,82,12534,0,31,9034,0,46,14602
2,2006,'847130000',215,,NO,0,7506,212220,0,947,35657,0,563,23744,0,403,15590,0,614,20581,0,1005,20968,0,950,22796,0,830,19560,0,570,12176,0,1201,26560,0,310,8970,0,12,3108,0,101,2510
2,2006,'847130000',218,,NO,0,149,9920,0,0,0,0,0,0,0,9,2739,0,8,391,0,0,0,0,2,619,0,2,296,0,2,346,0,1,224,0,0,0,0,125,5305,0,0,0
2,2006,'847130000',220,,NO,0,127,8721,0,0,0,0,20,322,0,12,726,0,2,510,0,1,954,0,75,892,0,3,1012,0,2,749,0,2,230,0,1,383,0,0,0,0,9,2943
2,2006,'847130000',221,,NO,0,1,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,351,0,0,0,0,0,0,0,0,0
2,2006,'847130000',222,,NO,0,6,3395,0,0,0,0,0,0,0,1,497,0,0,0,0,1,428,0,0,0,0,0,0,0,2,1299,0,0,0,0,2,1171,0,0,0,0,0,0
2,2006,'847130000',225,,NO,0,31,6382,0,6,2140,0,2,484,0,0,0,0,4,742,0,0,0,0,0,0,0,0,0,0,3,1119,0,8,360,0,2,309,0,6,1228,0,0,0
2,2006,'847130000',227,,NO,0,76,23421,0,14,3958,0,9,3050,0,5,1690,0,11,4174,0,10,2094,0,8,2128,0,7,2360,0,0,0,0,2,676,0,3,996,0,3,994,0,4,1301
2,2006,'847130000',229,,NO,0,1,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'847130000',230,,NO,0,2,582,0,0,0,0,1,294,0,0,0,0,1,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'847130000',234,,NO,0,1,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,237
2,2006,'847130000',241,,NO,0,5,413,0,0,0,0,0,0,0,5,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'847130000',245,,NO,0,30,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,701
2,2006,'847130000',302,,NO,0,259,40333,0,4,2269,0,19,3591,0,12,3400,0,71,15024,0,1,595,0,3,767,0,15,311,0,48,2690,0,2,472,0,2,425,0,9,722,0,73,10067
2,2006,'847130000',304,,NO,0,11500,1272718,0,2492,293205,0,1092,70008,0,688,93363,0,559,59226,0,679,64211,0,716,59484,0,789,109869,0,392,74494,0,775,77940,0,1758,201599,0,687,85067,0,873,84252
2,2006,'847130000',305,,NO,0,1752,109299,0,902,25089,0,67,5821,0,195,16556,0,69,7777,0,98,10150,0,15,1607,0,114,12458,0,20,2123,0,5,1134,0,19,1249,0,10,1112,0,238,24223
2,2006,'847130000',316,,NO,0,1,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'847130000',326,,NO,0,2,289,0,0,0,0,0,0,0,0,0,0,0,0,0,2,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'847130000',410,,NO,0,3,728,0,0,0,0,0,0,0,0,0,0,0,0,0,1,399,0,0,0,0,0,0,0,0,0,0,2,329,0,0,0,0,0,0,0,0,0
2,2006,'847130000',527,,NO,0,320,29266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,29266,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'847130000',551,,NO,0,2,378,0,0,0,0,2,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'847130000',601,,NO,0,81,10843,0,1,225,0,11,849,0,7,1246,0,7,1297,0,0,0,0,6,1557,0,6,1558,0,7,2145,0,1,226,0,32,1260,0,0,0,0,3,480
2,2006,'847130000',620,,NO,0,1,300,0,0,0,0,0,0,0,0,0,0,0,0,0,1,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'847141000',103,,NO,0,890,142904,0,88,9493,0,2,703,0,15,339,0,208,10470,0,0,0,0,200,59996,0,8,1174,0,56,3612,0,149,14876,0,111,32875,0,33,7949,0,20,1417
2,2006,'847141000',105,,NO,0,92163,10851871,0,18556,1708275,0,14569,1706202,0,15188,1485179,0,8438,1280993,0,7383,945917,0,2700,487456,0,3168,520441,0,4372,478542,0,2096,294137,0,7612,927359,0,4156,549609,0,3925,467761
2,2006,'847141000',106,,NO,0,6652,699429,0,301,32283,0,707,69767,0,1280,42641,0,306,39657,0,478,54992,0,669,78238,0,404,45145,0,806,88840,0,412,90486,0,660,91876,0,295,24987,0,334,40517
2,2006,'847141000',108,,NO,0,113,16757,0,0,0,0,0,0,0,51,7942,0,17,2479,0,38,5202,0,0,0,0,0,0,0,3,223,0,0,0,0,0,0,0,1,239,0,3,672
2,2006,'847141000',111,,NO,0,10,4956,0,0,0,0,1,1000,0,0,0,0,0,0,0,0,0,0,3,2408,0,1,552,0,1,600,0,0,0,0,0,0,0,0,0,0,4,396
2,2006,'847141000',112,,NO,0,365,109300,0,29,5411,0,36,12468,0,45,7115,0,16,3650,0,50,4048,0,2,4769,0,46,9680,0,25,11484,0,44,4844,0,42,10338,0,6,28191,0,24,7302
2,2006,'847141000',113,,NO,0,133,14983,0,0,0,0,1,440,0,0,0,0,0,0,0,0,0,0,11,2204,0,0,0,0,0,0,0,1,319,0,1,398,0,99,10451,0,20,1171
2,2006,'847141000',117,,NO,0,5226,201832,0,197,10925,0,1732,65338,0,1557,64779,0,215,10493,0,0,0,0,412,15657,0,0,0,0,1013,31410,0,0,0,0,100,3230,0,0,0,0,0,0
2,2006,'847141000',123,,NO,0,117,15272,0,0,0,0,0,0,0,0,0,0,76,9968,0,0,0,0,41,5304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'847141000',143,,NO,0,16,19317,0,0,0,0,0,0,0,2,11849,0,0,0,0,1,591,0,0,0,0,0,0,0,7,756,0,4,1124,0,0,0,0,0,0,0,2,4997
2,2006,'847141000',202,,NO,0,63,15726,0,0,0,0,20,3962,0,0,0,0,1,291,0,1,242,0,8,911,0,18,3919,0,0,0,0,5,3075,0,0,0,0,0,0,0,10,3326
2,2006,'847141000',203,,NO,0,34,17198,0,2,935,0,0,0,0,0,0,0,0,0,0,4,330,0,21,11583,0,7,4350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'847141000',204,,NO,0,11,5504,0,0,0,0,3,1285,0,0,0,0,1,855,0,0,0,0,5,1121,0,0,0,0,0,0,0,1,1389,0,1,854,0,0,0,0,0,0
2,2006,'847141000',205,,NO,0,228,203569,0,45,8192,0,7,10945,0,29,5638,0,3,2255,0,23,13772,0,11,17003,0,32,10007,0,14,19142,0,25,22215,0,11,33536,0,4,4877,0,24,55987
2,2006,'847141000',206,,NO,0,44,35969,0,1,723,0,2,1539,0,0,0,0,5,16722,0,7,2097,0,7,2057,0,4,2550,0,4,2297,0,3,2062,0,6,3935,0,3,1624,0,2,363
2,2006,'847141000',207,,NO,0,88,24563,0,27,2423,0,1,717,0,0,0,0,1,544,0,4,1153,0,16,4161,0,14,5545,0,10,4239,0,7,2607,0,2,1136,0,5,1592,0,1,446
2,2006,'847141000',208,,NO,0,14,9331,0,1,1380,0,0,0,0,0,0,0,0,0,0,1,2183,0,0,0,0,0,0,0,0,0,0,5,1694,0,2,310,0,5,3764,0,0,0
2,2006,'847141000',210,,NO,0,38,23230,0,0,0,0,1,997,0,3,311,0,0,0,0,4,821,0,2,4610,0,3,708,0,2,7459,0,1,457,0,4,2458,0,0,0,0,18,5409
2,2006,'847141000',213,,NO,0,586,175586,0,50,12753,0,61,12015,0,97,15075,0,48,18099,0,54,13414,0,42,25137,0,27,10055,0,54,18612,0,47,13598,0,42,10944,0,18,10221,0,46,15663
2,2006,'847141000',215,,NO,0,7,3444,0,1,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,904,0,0,0,0,0,0,0,1,354,0,3,1811,0,0,0
2,2006,'847141000',218,,NO,0,9,1997,0,0,0,0,0,0,0,0,0,0,3,302,0,0,0,0,5,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,1,622,0,0,0
2,2006,'847141000',220,,NO,0,44,27816,0,0,0,0,42,27082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514,0,0,0,0,0,0,0,0,0,0,1,220
2,2006,'847141000',222,,NO,0,6,6142,0,0,0,0,0,0,0,3,1492,0,0,0,0,0,0,0,0,0,0,0,0,0,1,296,0,0,0,0,0,0,0,2,4354,0,0,0
2,2006,'847141000',225,,NO,0,2,1775,0,0,0,0,1,945,0,0,0,0,1,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'847141000',227,,NO,0,5,452,0,0,0,0,5,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'847141000',230,,NO,0,1,547,0,0,0,0,0,0,0,0,0,0,0,0,0,1,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'847141000',234,,NO,0,1,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,448,0,0,0,0,0,0,0,0,0
2,2006,'847141000',242,,NO,0,2,2719,0,0,0,0,0,0,0,2,2719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'847141000',245,,NO,0,52,26153,0,1,830,0,0,0,0,0,0,0,0,0,0,2,1642,0,12,2879,0,21,7949,0,9,6762,0,1,815,0,1,1626,0,1,827,0,4,2823
2,2006,'847141000',302,,NO,0,453,60802,0,17,8642,0,2,3500,0,127,9770,0,3,3427,0,0,0,0,30,7009,0,3,2030,0,58,3140,0,17,12683,0,162,7678,0,34,2923,0,0,0
2,2006,'847141000',304,,NO,0,1443,797971,0,110,49306,0,185,27806,0,126,63667,0,105,91692,0,133,47888,0,111,59309,0,70,49597,0,109,125212,0,125,47443,0,141,100389,0,113,70157,0,115,65505
2,2006,'847141000',305,,NO,0,16,1851,0,12,1101,0,0,0,0,0,0,0,0,0,0,2,236,0,0,0,0,2,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'847141000',315,,NO,0,1,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'847141000',551,,NO,0,2,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,451,0,0,0,0,0,0,0,0,0
2,2006,'847141000',601,,NO,0,8,2512,0,0,0,0,0,0,0,0,0,0,1,765,0,0,0,0,1,357,0,0,0,0,1,440,0,0,0,0,0,0,0,5,950,0,0,0
2,2006,'847141000',606,,NO,0,5,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,223,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398,0,0,0
2,2006,'847149000',103,,NO,0,4158,433182,0,63,5939,0,15,5817,0,22,6723,0,1602,100655,0,54,74489,0,14,2902,0,6,1572,0,97,4087,0,103,8835,0,143,24298,0,2026,84500,0,13,113365
2,2006,'847149000',105,,NO,0,330316,36112796,0,67680,7290869,0,24031,2219569,0,22667,2090504,0,45824,4315460,0,20274,2158629,0,10931,1525871,0,27769,2903218,0,27717,3456839,0,20708,2934864,0,28077,3484647,0,18535,1829487,0,16103,1902839
2,2006,'847149000',106,,NO,0,32537,3443589,0,2339,245743,0,999,128536,0,3946,349822,0,3442,647604,0,3413,245660,0,1578,161389,0,1832,141645,0,2586,132652,0,2079,225619,0,2861,366909,0,4542,497362,0,2920,300648
2,2006,'847149000',108,,NO,0,32,19553,0,4,422,0,0,0,0,13,1497,0,0,0,0,0,0,0,1,1987,0,0,0,0,10,956,0,3,1275,0,0,0,0,1,13416,0,0,0
2,2006,'847149000',110,,NO,0,4,13342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,266,0,0,0,0,3,13076,0,0,0
2,2006,'847149000',111,,NO,0,13,36647,0,1,1000,0,0,0,0,0,0,0,0,0,0,2,1131,0,1,337,0,0,0,0,0,0,0,7,32636,0,0,0,0,2,1543,0,0,0
2,2006,'847149000',112,,NO,0,233,92888,0,36,21904,0,54,21096,0,4,315,0,10,6980,0,5,2879,0,22,4197,0,56,11174,0,3,3318,0,18,5955,0,7,3440,0,1,1339,0,17,10291
2,2006,'847149000',113,,NO,0,108,328316,0,6,13442,0,3,8498,0,26,157252,0,6,17787,0,0,0,0,11,13351,0,1,347,0,6,17320,0,11,46435,0,6,5288,0,5,25638,0,27,22958
2,2006,'847149000',117,,NO,0,5,1657,0,0,0,0,0,0,0,2,333,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1092,0,0,0,0,0,0,0,0,0,0,1,232
2,2006,'847149000',118,,NO,0,9,279,0,0,0,0,9,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'847149000',123,,NO,0,26,3401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,3401,0,0,0
2,2006,'847149000',124,,NO,0,6,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'847149000',143,,NO,0,80,103044,0,1,4000,0,8,33848,0,8,13790,0,7,14969,0,18,2478,0,5,2201,0,3,2531,0,6,5573,0,8,7740,0,12,10534,0,3,3084,0,1,2296
2,2006,'847149000',202,,NO,0,9,1585,0,0,0,0,0,0,0,0,0,0,5,1108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,477
2,2006,'847149000',203,,NO,0,68,170195,0,2,3435,0,23,4725,0,3,4242,0,2,34022,0,1,3265,0,6,20823,0,4,4072,0,1,1348,0,6,40376,0,6,46445,0,8,1343,0,6,6099
2,2006,'847149000',204,,NO,0,69,21742,0,9,4160,0,28,2090,0,12,3068,0,1,3451,0,1,720,0,0,0,0,5,2934,0,8,1004,0,0,0,0,2,3610,0,3,705,0,0,0
2,2006,'847149000',205,,NO,0,546,1003007,0,31,26333,0,18,111966,0,26,39826,0,29,103530,0,38,168642,0,21,41650,0,23,125980,0,70,132304,0,176,108010,0,40,43038,0,32,73390,0,42,28338
2,2006,'847149000',206,,NO,0,194,80119,0,9,2640,0,3,2375,0,9,2054,0,10,7785,0,3,280,0,27,9642,0,23,7946,0,26,12867,0,21,7462,0,38,14455,0,19,10740,0,6,1873
2,2006,'847149000',207,,NO,0,99,141693,0,4,3140,0,5,6832,0,4,4763,0,10,4676,0,4,1305,0,3,7522,0,5,1084,0,2,2953,0,20,22520,0,9,8316,0,16,34761,0,17,43821
2,2006,'847149000',208,,NO,0,21,28873,0,0,0,0,3,2911,0,1,3021,0,1,2041,0,2,4143,0,3,1777,0,2,3483,0,4,3286,0,3,7555,0,0,0,0,2,656,0,0,0
2,2006,'847149000',210,,NO,0,146,219754,0,9,3813,0,11,54041,0,20,9259,0,5,3511,0,7,14217,0,9,5717,0,0,0,0,3,642,0,49,43168,0,7,51961,0,15,5549,0,11,27876
2,2006,'847149000',213,,NO,0,1947,2282892,0,140,140672,0,251,229456,0,100,238743,0,129,102032,0,149,163682,0,149,175010,0,143,178029,0,124,222548,0,111,132956,0,191,209509,0,218,218482,0,242,271773
2,2006,'847149000',215,,NO,0,40,24642,0,0,0,0,5,4060,0,2,881,0,0,0,0,3,1386,0,5,4010,0,6,2454,0,3,2403,0,4,3375,0,3,945,0,4,2360,0,5,2768
2,2006,'847149000',217,,NO,0,1,1555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1555,0,0,0
2,2006,'847149000',218,,NO,0,3,1308,0,1,278,0,0,0,0,0,0,0,1,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,229
2,2006,'847149000',220,,NO,0,207,78550,0,6,752,0,0,0,0,1,2562,0,1,865,0,40,26814,0,156,44925,0,2,1070,0,0,0,0,0,0,0,0,0,0,1,1562,0,0,0
2,2006,'847149000',222,,NO,0,23,23205,0,11,912,0,0,0,0,1,2151,0,0,0,0,3,11675,0,0,0,0,0,0,0,0,0,0,1,210,0,4,4445,0,1,2294,0,2,1518
2,2006,'847149000',224,,NO,0,5,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,571,0,0,0,0,0,0,0,0,0
2,2006,'847149000',225,,NO,0,16,10303,0,1,764,0,7,3777,0,3,1963,0,0,0,0,0,0,0,0,0,0,3,2606,0,2,1193,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'847149000',227,,NO,0,67,17481,0,19,2429,0,1,937,0,0,0,0,0,0,0,9,886,0,0,0,0,1,912,0,0,0,0,0,0,0,0,0,0,16,7200,0,21,5117
2,2006,'847149000',245,,NO,0,78,24070,0,0,0,0,0,0,0,13,5210,0,7,2859,0,3,1748,0,19,4559,0,1,243,0,10,1887,0,1,243,0,16,4746,0,6,1460,0,2,1115
