Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1989,'390110010',103,,KG,0,870000,87259,0,0,0,0,3000,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,1907,0,850000,84960,0,0,0,0,0,0
2,1989,'390110010',106,,KG,0,278020,52924,0,0,0,0,0,0,0,19000,4316,0,114000,19381,0,30000,7377,0,0,0,0,12000,3037,0,2000,400,0,8000,2134,0,24000,6260,0,57000,7165,0,12020,2854
2,1989,'390110010',111,,KG,0,315000,43987,0,0,0,0,0,0,0,0,0,0,192000,29670,0,0,0,0,0,0,0,0,0,0,0,0,0,49500,5889,0,73500,8428,0,0,0,0,0,0
2,1989,'390110010',112,,KG,0,16641906,2277358,0,10206,1833,0,509900,88360,0,110225,34264,0,11568050,1625404,0,0,0,0,0,0,0,1239525,161213,0,1800000,204362,0,424000,48430,0,980000,113492,0,0,0,0,0,0
2,1989,'390110010',137,,KG,0,41612675,4378260,0,2496000,247128,0,2336000,231338,0,2968000,293838,0,12197375,1489060,0,0,0,0,800000,84095,0,5470000,550615,0,2313975,237735,0,1855825,189943,0,2373500,237240,0,5040000,474778,0,3762000,342490
2,1989,'390110010',140,,KG,0,2349000,289052,0,0,0,0,0,0,0,0,0,0,1194000,171392,0,0,0,0,0,0,0,0,0,0,0,0,0,495000,50989,0,660000,66671,0,0,0,0,0,0
2,1989,'390110010',202,,KG,0,6600,4865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6600,4865,0,0,0
2,1989,'390110010',203,,KG,0,4100,2075,0,0,0,0,2000,893,0,600,391,0,0,0,0,0,0,0,1500,791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'390110010',205,,KG,0,3002,3348,0,0,0,0,0,0,0,0,0,0,920,1046,0,0,0,0,0,0,0,1325,732,0,0,0,0,757,1570,0,0,0,0,0,0,0,0,0
2,1989,'390110010',207,,KG,0,172537,36932,0,0,0,0,0,0,0,2475,1145,0,16220,3228,0,17569,3499,0,0,0,0,68228,14037,0,0,0,0,0,0,0,34000,8037,0,34045,6986,0,0,0
