Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2004,604,'610120010',105,NO,KG,7936,5871,7310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630,319,518,3780,2854,2681,1002,878,965,0,0,0,2524,1820,3146
2,2004,604,'610120020',105,NO,KG,511,360,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,360,358,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,604,'610130011',105,NO,KG,98561,84362,69875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720,504,2429,9740,7895,7760,33049,28438,22973,27812,23461,18443,27240,24064,18270
2,2004,604,'610130020',105,NO,KG,6828,3505,3384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6828,3505,3384,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,604,'610210010',105,NO,KG,183,185,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,109,220,0,0,0,0,0,0,69,76,315,0,0,0,0,0,0,0,0,0
2,2004,604,'610210020',105,NO,KG,334,208,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,208,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,604,'610220010',105,NO,KG,5041,2597,4590,0,0,0,0,0,0,312,119,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2280,1140,1613,0,0,0,2240,1199,2404,209,139,351
2,2004,604,'610220020',103,NO,KG,80,48,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,48,246,0,0,0,0,0,0
2,2004,604,'610220020',105,NO,KG,1563,652,953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1259,412,578,0,0,0,304,240,375,0,0,0
2,2004,604,'610230011',105,NO,KG,63431,39072,49573,0,0,0,944,320,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898,153,259,5256,3728,5564,27893,16180,23610,21706,14658,14539,6734,4033,4801
