Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2006,'930119000',203,NO,KG,1,5153,525895,0,0,0,1,5153,525895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'930119000',304,NO,KG,1,25116,2756694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25116,2756694,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'930120000',304,NO,KG,37,3826,625716,6,750,82430,5,308,91710,4,600,64231,2,140,27700,0,0,0,0,0,0,2,280,30931,0,0,0,4,112,17796,4,1060,84412,6,336,133347,4,240,93159
2,2006,'930190000',105,NO,KG,4,12,262,4,12,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'930190000',205,NO,KG,36,680,52086,0,0,0,0,0,0,21,380,29955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,300,22131,0,0,0
2,2006,'930190000',213,NO,KG,248,887,42808,0,0,0,0,0,0,138,487,22627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,400,20181,0,0,0
2,2006,'930190000',231,NO,KG,46,960,73605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,60,7671,40,900,65934,0,0,0
2,2006,'930190000',304,NO,KG,48,976,121680,2,160,32003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,20597,16,56,2863,0,0,0,0,0,0,29,660,66217
2,2006,'930200000',205,NO,KG,5,7,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'930200000',213,NO,KG,94,82,12989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,36,9370,0,0,0,2,2,311,0,0,0,52,44,3308,0,0,0
2,2006,'930200000',215,NO,KG,2,6,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,341,0,0,0,0,0,0
2,2006,'930200000',220,NO,KG,3,3,451,2,2,245,0,0,0,0,0,0,0,0,0,0,0,0,1,1,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'930200000',232,NO,KG,13,20,2474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,20,2474,0,0,0
2,2006,'930200000',304,NO,KG,6862,2974,308303,0,0,0,162,88,6815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2300,1065,102596,2400,957,109023,0,0,0,2000,864,89869
2,2006,'930320000',205,NO,KG,9,60,4247,2,20,421,0,0,0,0,0,0,7,40,3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'930320000',208,NO,KG,31,132,3077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,88,1977,0,0,0,0,0,0,0,0,0,11,44,1100
2,2006,'930320000',213,NO,KG,16,74,3400,1,4,225,0,0,0,0,0,0,0,0,0,0,0,0,4,29,1165,3,12,362,0,0,0,0,0,0,4,9,435,4,20,1213,0,0,0
2,2006,'930320000',217,NO,KG,60,326,6404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,326,6404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'930320000',218,NO,KG,5,9,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'930320000',220,NO,KG,792,4602,179110,16,95,9561,96,429,17023,70,412,8914,130,783,20644,67,204,14611,59,240,11381,118,742,27579,36,348,11359,6,97,8372,45,435,18016,71,459,18567,78,358,13083
2,2006,'930320000',222,NO,KG,16,68,1972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,68,1972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'930320000',304,NO,KG,1547,1312,28204,0,0,0,1036,150,4705,0,0,0,0,0,0,0,0,0,0,0,0,338,572,12389,10,32,1218,18,90,1761,50,125,1971,0,0,0,95,343,6160
2,2006,'930320000',606,NO,KG,1,6,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,230,0,0,0,0,0,0,0,0,0
2,2006,'930330000',205,NO,KG,8,40,2826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,40,2826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'930330000',208,NO,KG,76,308,6975,0,0,0,30,117,2270,20,69,1800,12,60,1344,2,6,261,0,0,0,0,0,0,12,56,1300,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'930330000',213,NO,KG,109,560,22312,3,17,590,5,27,853,3,15,597,14,56,2787,20,103,3821,2,12,403,3,23,755,12,51,2242,0,0,0,16,83,4029,28,153,5435,3,20,800
2,2006,'930330000',215,NO,KG,9,59,4176,0,0,0,0,0,0,2,12,994,0,0,0,2,10,909,0,0,0,0,0,0,0,0,0,2,12,971,0,0,0,3,25,1302,0,0,0
2,2006,'930330000',217,NO,KG,119,426,10506,0,0,0,0,0,0,0,0,0,39,156,3645,0,0,0,0,0,0,80,270,6861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'930330000',220,NO,KG,49,211,5049,0,0,0,18,58,1645,0,0,0,0,0,0,0,0,0,0,0,0,8,40,790,0,0,0,0,0,0,0,0,0,0,0,0,23,113,2614
2,2006,'930330000',222,NO,KG,161,633,19075,0,0,0,0,0,0,18,64,2169,49,226,7453,18,61,1918,0,0,0,2,7,311,1,4,235,62,216,5841,0,0,0,11,55,1148,0,0,0
2,2006,'930330000',225,NO,KG,3,15,785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,256,1,5,529
