Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2003,100,'500400000',410,,KG,0,600,1576,0,0,0,0,0,0,0,600,1576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,100,'500500010',105,,KG,0,216,904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,642,0,62,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,100,'500500010',220,,KG,0,961,3027,0,0,0,0,0,0,0,0,0,0,0,0,0,961,3027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,100,'500500090',205,,KG,0,82,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,429,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,100,'500500090',218,,KG,0,68,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,357,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,100,'500720029',105,SM,KG,42761,1461,8391,0,0,0,0,0,0,0,0,0,0,0,0,3431,104,639,8774,308,1740,4368,153,875,8249,360,1905,0,0,0,7518,230,1264,0,0,0,10421,306,1968
2,2003,100,'500720029',111,SM,KG,307,53,1341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,53,1341,0,0,0,0,0,0,0,0,0
2,2003,100,'500720029',220,SM,KG,312,54,941,0,0,0,0,0,0,0,0,0,0,0,0,153,36,441,0,0,0,159,18,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,100,'500720035',103,SM,KG,2038,331,8275,476,78,1700,414,60,997,0,0,0,0,0,0,0,0,0,377,80,2026,280,30,978,0,0,0,113,15,632,19,22,432,0,0,0,359,46,1510
2,2003,100,'500720039',103,SM,KG,970,93,2202,200,36,683,0,0,0,70,20,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,37,689,0,0,0,0,0,0
2,2003,100,'500720039',105,SM,KG,16680,1033,5597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4240,241,1357,8788,567,3029,0,0,0,0,0,0,3652,225,1211
2,2003,100,'500720039',220,SM,KG,110,12,1607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,12,1607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,100,'500720091',220,SM,KG,1593,152,4028,344,39,982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,62,1512,225,29,683,174,6,347,250,16,504
2,2003,100,'500720091',304,SM,KG,11,44,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,44,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,100,'500720092',103,SM,KG,107,19,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,19,237
2,2003,100,'500720092',105,SM,KG,3712,404,2085,3191,354,1706,521,50,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,100,'500720092',123,SM,KG,8605,779,4321,0,0,0,8605,779,4321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,100,'500720092',205,SM,KG,55,13,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,13,277
2,2003,100,'500720092',210,SM,KG,655,86,815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,11,383,0,0,0,339,75,432,0,0,0
2,2003,100,'500720092',215,SM,KG,207,9,793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,9,793,0,0,0,0,0,0,0,0,0
2,2003,100,'500720092',220,SM,KG,7735,648,18487,0,0,0,1240,84,1931,1075,60,2392,651,54,1270,268,35,712,0,0,0,1444,150,3916,846,51,2382,699,62,1544,732,93,2159,457,45,886,323,14,1295
2,2003,100,'500720093',105,SM,KG,15648,786,4079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9424,434,2667,0,0,0,0,0,0,4172,212,887,0,0,0,0,0,0,2052,140,525
2,2003,100,'500720093',220,SM,KG,521,36,1698,0,0,0,0,0,0,0,0,0,521,36,1698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,100,'500720094',105,SM,KG,83699,3850,20280,8405,320,1666,2208,135,645,0,0,0,0,0,0,35180,1674,8168,0,0,0,1272,48,248,17163,825,3817,0,0,0,0,0,0,0,0,0,19471,848,5736
2,2003,100,'500720095',105,SM,KG,14068,442,2415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8317,260,1384,0,0,0,5751,182,1031
