Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1999,520,'610130011',105,NO,KG,760,544,3311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,760,544,3311,0,0,0,0,0,0
2,1999,520,'610130011',111,NO,KG,2719,3208,13475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1057,915,5297,1064,921,5337,598,1372,2841,0,0,0
2,1999,520,'610130011',304,NO,KG,1657,1422,9582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,155,1125,532,525,2992,531,376,2982,413,366,2483
2,1999,520,'610220020',105,NO,KG,1008,507,2315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008,507,2315,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,520,'610230011',304,NO,KG,4833,3641,28565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2341,1342,13884,1531,1621,9600,637,412,3352,324,266,1729
2,1999,520,'610230011',309,NO,KG,88,44,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,44,507,0,0,0,0,0,0,0,0,0
2,1999,520,'610323010',105,NO,KG,3520,3268,3928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3220,2978,3593,300,290,335
2,1999,520,'610342010',304,NO,KG,108,41,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,41,247,0,0,0
2,1999,520,'610342020',316,NO,KG,617,127,764,0,0,0,0,0,0,617,127,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,520,'610342020',407,NO,KG,3158,748,5380,0,0,0,1129,300,1801,1479,255,2124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,67,487,366,126,968,0,0,0,0,0,0
