Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2006,'940110000',112,NO,KG,2,407,15016,0,0,0,1,350,10902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,57,4114,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'940110000',140,NO,KG,1,50,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,777,0,0,0,0,0,0,0,0,0
2,2006,'940110000',205,NO,KG,90,4601,187469,0,0,0,2,655,5748,4,246,2963,4,400,28821,19,1365,35382,5,960,25957,4,155,6627,2,200,23200,1,69,15140,15,56,16845,34,495,26786,0,0,0
2,2006,'940110000',206,NO,KG,1,164,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,164,4000,0,0,0
2,2006,'940110000',210,NO,KG,33,3918,124792,0,0,0,8,1209,5290,14,1333,108672,7,947,4985,0,0,0,0,0,0,0,0,0,2,204,4809,1,65,481,0,0,0,1,160,555,0,0,0
2,2006,'940110000',213,NO,KG,1383,69858,952413,113,5600,69913,2,200,3265,224,9700,146552,353,18150,237615,224,11883,149887,191,10234,123635,128,5600,113253,95,5100,65131,2,128,1309,7,580,11961,41,2533,27898,3,150,1994
2,2006,'940110000',304,NO,KG,481,21592,587425,7,236,5183,35,2407,45686,2,65,2567,16,874,51929,11,510,20354,80,3846,78365,12,531,15494,35,1272,35107,132,5306,127298,62,1219,60191,45,1935,63067,44,3391,82184
2,2006,'940110000',606,NO,KG,7,140,2589,0,0,0,0,0,0,0,0,0,7,140,2589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'940120000',103,NO,KG,9983,147579,88238,12,366,2658,7,460,355,150,555,1659,0,0,0,25,650,616,0,0,0,60,899,983,638,9570,5412,2240,33600,18906,1680,25200,14092,1878,28170,15700,3293,48109,27857
2,2006,'940120000',105,NO,KG,200440,1100803,1041471,15739,82657,81512,10599,68783,55029,21582,119080,126104,20062,68059,71552,8446,51982,49851,19490,106635,96906,13729,76671,70196,20733,130394,109996,19319,92344,100928,15568,79199,61977,17582,109080,106500,17591,115919,110920
2,2006,'940120000',106,NO,KG,31523,268871,341860,2935,23260,43233,738,4621,6951,3609,29644,35405,3099,30624,38213,3141,23857,30834,3625,30878,38886,3672,34116,40232,3653,27881,33343,329,3466,4649,2929,23814,29765,1521,17308,15858,2272,19402,24491
2,2006,'940120000',108,NO,KG,10000,4094,37568,10000,4094,37568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'940120000',111,NO,KG,2700,29526,49649,46,425,984,122,1368,2126,28,548,961,855,5542,5763,65,1161,3877,87,2147,3302,174,3583,5054,184,4029,9779,430,4763,6359,155,1950,5494,76,1114,2035,478,2896,3915
2,2006,'940120000',112,NO,KG,113,1642,2032,0,0,0,1,95,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,280,0,0,0,0,0,0,110,1485,1374
2,2006,'940120000',113,NO,KG,1257,17230,10237,0,0,0,0,0,0,240,3330,1341,110,1484,1388,0,0,0,0,0,0,360,4814,2810,170,2400,1546,0,0,0,240,3255,1309,2,416,378,135,1531,1465
2,2006,'940120000',117,NO,KG,424,4094,6255,0,0,0,4,90,211,15,263,793,0,0,0,0,0,0,107,822,1084,12,320,431,29,338,675,250,2056,2621,5,118,214,2,87,226,0,0,0
2,2006,'940120000',118,NO,KG,1600,35978,16212,427,8977,3999,172,4033,1727,339,8671,3287,0,0,0,294,7644,1383,246,1941,1952,36,2375,1395,9,216,233,37,1007,1243,20,559,698,20,555,295,0,0,0
2,2006,'940120000',123,NO,KG,57,1451,2976,0,0,0,23,771,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,680,2374,0,0,0,0,0,0
2,2006,'940120000',203,NO,KG,19,353,1500,0,0,0,1,22,219,0,0,0,1,120,414,0,0,0,0,0,0,2,44,399,0,0,0,0,0,0,0,0,0,1,55,240,14,112,228
2,2006,'940120000',205,NO,KG,47022,1417836,1572023,3507,108961,116997,3538,121473,126855,3294,98014,141181,3896,101866,112196,3166,99406,113633,3041,91109,103724,4751,148248,149119,4182,130775,142095,4252,131771,139900,4660,123536,144338,4837,144481,148544,3898,118196,133441
2,2006,'940120000',207,NO,KG,1676,9256,16114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,2734,4764,0,0,0,562,2313,5435,0,0,0,220,1436,1997,410,2773,3918
2,2006,'940120000',208,NO,KG,175,3092,4424,5,178,619,2,45,513,80,953,889,0,0,0,0,0,0,0,0,0,83,1779,1419,0,0,0,0,0,0,0,0,0,4,108,628,1,29,356
2,2006,'940120000',210,NO,KG,77,1973,7354,0,0,0,2,200,251,0,0,0,3,78,1044,5,102,2595,0,0,0,0,0,0,0,0,0,8,216,223,0,0,0,49,1271,3011,10,106,230
2,2006,'940120000',213,NO,KG,11700,249108,486084,354,12481,23479,479,9656,22308,1104,27516,35616,804,23896,37068,1087,15894,26993,1399,11259,42818,682,22776,96747,341,9772,22848,2477,45350,78594,542,20554,30910,1343,32582,42397,1088,17372,26306
2,2006,'940120000',217,NO,KG,8,136,419,0,0,0,0,0,0,0,0,0,2,50,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,86,214
2,2006,'940120000',218,NO,KG,8,149,770,2,20,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,129,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,'940120000',220,NO,KG,6545,91702,181716,338,3828,8822,637,6143,17664,234,1382,3224,1039,13736,17509,474,8371,26116,1310,5613,25664,195,6030,9444,686,18054,30142,377,8787,10289,264,4544,9037,729,13721,14808,262,1493,8997
