Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1998,100,'160100000',103,,KG,0,178713,92661,0,8004,5539,0,5388,2367,0,18390,11171,0,3617,1381,0,27364,13112,0,9774,5863,0,15318,8433,0,22729,12302,0,16123,6871,0,9135,5863,0,31088,14911,0,11783,4848
2,1998,100,'160100000',105,,KG,0,40827,19301,0,9815,4123,0,0,0,0,0,0,0,0,0,0,10104,4950,0,0,0,0,0,0,0,10164,5641,0,0,0,0,10744,4587,0,0,0,0,0,0
2,1998,100,'160100000',117,,KG,0,1290,871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1290,871
2,1998,100,'160100000',204,,KG,0,776707,323906,0,20590,8370,0,54120,22248,0,23205,9445,0,71755,33263,0,27815,11027,0,22720,8889,0,57216,25379,0,106373,43556,0,101637,41857,0,91643,38288,0,67909,27953,0,131724,53631
2,1998,100,'160100000',207,,KG,0,33802,25251,0,6578,4474,0,0,0,0,0,0,0,7407,5112,0,0,0,0,5333,4039,0,0,0,0,6786,4969,0,0,0,0,7412,6359,0,0,0,0,286,298
2,1998,100,'160100000',213,,KG,0,26923,18791,0,5859,4608,0,4475,2616,0,1227,893,0,0,0,0,0,0,0,0,0,0,0,0,0,1963,1874,0,2777,2052,0,4653,3049,0,673,661,0,5296,3038
2,1998,100,'160100000',220,,KG,0,4390,6171,0,0,0,0,4390,6171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,100,'160100000',302,,KG,0,265019,156407,0,15267,11755,0,5681,6145,0,28467,16314,0,29707,13403,0,11730,4937,0,17346,15467,0,16885,10750,0,20676,18624,0,37761,16337,0,23449,11451,0,27240,15241,0,30810,15983
2,1998,100,'160100000',304,,KG,0,4499777,2761460,0,315852,191137,0,384533,219291,0,488519,275936,0,321264,192181,0,420330,251367,0,314303,195168,0,383292,262051,0,408322,279822,0,489225,322880,0,364254,211757,0,273930,163946,0,335953,195924
2,1998,100,'160100000',305,,KG,0,8795,5583,0,0,0,0,0,0,0,1980,1303,0,0,0,0,1600,1235,0,1000,700,0,1000,700,0,1000,700,0,0,0,0,0,0,0,0,0,0,2215,945
2,1998,100,'160100000',410,,KG,0,39051,11062,0,1503,422,0,7506,2045,0,0,0,0,0,0,0,12024,3348,0,3006,900,0,6012,1815,0,0,0,0,0,0,0,9000,2532,0,0,0,0,0,0
2,1998,100,'160220010',105,,KG,0,2457,1098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567,255,0,1890,843,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,100,'160220010',202,,KG,0,360,208,0,0,0,0,0,0,0,360,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,100,'160220010',204,,KG,0,2100,1159,0,0,0,0,0,0,0,600,342,0,0,0,0,0,0,0,600,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,475
2,1998,100,'160220010',208,,KG,0,561,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,1700,0,0,0,0,0,0,0,0,0
2,1998,100,'160220010',210,,KG,0,60,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,245,0,0,0,0,0,0,0,0,0
2,1998,100,'160220091',210,,KG,0,8166,47319,0,80,1075,0,0,0,0,483,3937,0,0,0,0,1958,9602,0,0,0,0,0,0,0,1435,5170,0,1720,11949,0,28,374,0,154,2390,0,2308,12822
2,1998,100,'160220099',105,,KG,0,205831,111016,0,9005,5196,0,7135,3907,0,11653,6379,0,23111,12317,0,38477,20528,0,38277,21443,0,28359,16039,0,7201,4012,0,8164,4423,0,17616,8781,0,7412,3535,0,9421,4456
2,1998,100,'160220099',111,,KG,0,2320,1250,0,1000,555,0,0,0,0,0,0,0,1320,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,100,'160231290',105,,KG,0,8400,3115,0,8400,3115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,100,'160231290',210,,KG,0,2100,1069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,842,0,0,0,0,300,227
2,1998,100,'160231290',304,,KG,0,79977,48615,0,373,419,0,4792,3451,0,8925,4782,0,187,205,0,5393,3409,0,7262,4949,0,10668,6895,0,7955,5397,0,6370,3727,0,7997,4570,0,18973,10113,0,1082,698
2,1998,100,'160232210',105,,KG,0,76084,18729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,1044,0,4996,1572,0,0,0,0,0,0,0,2745,844,0,42900,9318,0,23443,5951
2,1998,100,'160232210',304,,KG,0,544,530,0,544,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,100,'160232290',103,,KG,0,115584,53328,0,13920,6792,0,16320,7227,0,16800,6397,0,0,0,0,7180,3196,0,960,577,0,20731,10542,0,13440,6048,0,9600,5026,0,1465,293,0,8448,3939,0,6720,3291
2,1998,100,'160232290',105,,KG,0,10797124,5059769,0,653190,290198,0,386664,181119,0,881751,386557,0,1143944,522221,0,1185277,553546,0,1238443,637681,0,1000761,541893,0,827806,420074,0,785268,354411,0,838431,367169,0,936594,410334,0,918995,394566
2,1998,100,'160232290',106,,KG,0,2640,2134,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,719,0,0,0,0,0,0,0,0,0,0,1560,1415,0,0,0,0,0,0,0,0,0
2,1998,100,'160232290',111,,KG,0,10157780,4871869,0,598321,310000,0,468798,233138,0,601500,277500,0,710076,354046,0,732613,372887,0,1030994,521166,0,974064,502994,0,1040247,530456,0,1078077,521605,0,989703,449741,0,1002687,405512,0,930700,392824
2,1998,100,'160232290',118,,KG,0,14784,4223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14784,4223
2,1998,100,'160232290',304,,KG,0,5122495,2131928,0,264970,106974,0,862706,351883,0,411619,168957,0,271883,119272,0,325245,146376,0,308782,138036,0,362064,171185,0,314186,140409,0,399443,173445,0,646960,261822,0,425039,155569,0,529598,198000
2,1998,100,'160239100',304,,KG,0,19040,3917,0,0,0,0,0,0,0,0,0,0,0,0,0,19040,3917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,100,'160239210',210,,KG,0,156,636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,636,0,0,0,0,0,0,0,0,0
