Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1994,605,'850110011',103,NO,KG,38909,2248,11071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10709,247,2295,0,0,0,0,0,0,0,0,0,28200,2001,8776,0,0,0
2,1994,605,'850110011',105,NO,KG,898489,34309,93215,90040,2822,13414,10120,779,1937,46160,3238,8346,41000,2931,8077,72401,2612,4447,222700,9679,15112,232100,9029,15745,9160,694,1722,11520,698,1874,91788,1014,13302,71500,813,9239,0,0,0
2,1994,605,'850110011',106,NO,KG,164025,20037,33299,12500,1375,2731,1800,117,223,4750,309,558,3000,57,273,10000,1100,1844,6000,900,1595,44600,6240,10454,69255,7971,12816,12120,1968,2805,0,0,0,0,0,0,0,0,0
2,1994,605,'850110011',108,NO,KG,7000,460,1227,0,0,0,0,0,0,3000,156,475,0,0,0,0,0,0,0,0,0,0,0,0,4000,304,752,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,605,'850110011',111,NO,KG,246611,43289,128109,1700,95,212,4000,224,483,32300,1467,6436,27200,5308,16429,33120,6413,19725,14000,2702,8564,22500,4342,12948,54120,10439,30015,19290,4298,11824,31461,5544,15584,6920,2457,5889,0,0,0
2,1994,605,'850110011',112,NO,KG,180000,5231,12459,34000,979,2235,0,0,0,16000,466,1028,5000,164,330,31000,970,2295,34500,846,2406,39500,1173,2811,0,0,0,3000,157,225,0,0,0,17000,476,1129,0,0,0
2,1994,605,'850110011',113,NO,KG,83500,2536,5387,0,0,0,13000,376,887,21000,603,1363,16000,558,999,24000,733,1473,0,0,0,6500,182,446,0,0,0,0,0,0,0,0,0,0,0,0,3000,84,219
2,1994,605,'850110011',117,NO,KG,6580,1296,3641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6580,1296,3641,0,0,0,0,0,0,0,0,0
2,1994,605,'850110011',213,NO,KG,4,106,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,106,222,0,0,0,0,0,0
2,1994,605,'850110019',106,NO,KG,146200,21718,37525,0,0,0,0,0,0,0,0,0,26000,3900,6892,42000,6300,10804,60200,8818,15722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,2700,4107
