Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2005,404,'560121000',105,,KG,0,784,602,0,0,0,0,0,0,0,0,0,0,314,213,0,0,0,0,0,0,0,470,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,404,'560121000',111,,KG,0,370,513,0,0,0,0,0,0,0,0,0,0,160,238,0,210,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,404,'560121000',304,,KG,0,3371,7699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,549,0,3200,7150
2,2005,404,'560122000',105,,KG,0,948,755,0,948,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,404,'560122000',205,,KG,0,2590,6351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310,3136,0,1280,3215
2,2005,404,'560122000',304,,KG,0,387,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,404,'560129000',304,,KG,0,236,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,366,0,0,0,0,0,0,0,0,0
2,2005,404,'560130200',105,,KG,0,204,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,404,'560130200',207,,KG,0,1295,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1295,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,404,'560130200',304,,KG,0,21281,47112,0,0,0,0,0,0,0,0,0,0,432,354,0,10239,18450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10610,28308
