Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2006,520,'500720099',105,SM,KG,1123,78,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123,78,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,520,'510121000',210,,KG,0,127127,63365,0,0,0,0,0,0,0,0,0,0,0,0,0,16939,8350,0,22993,11498,0,17516,7835,0,17288,8506,0,17072,8603,0,0,0,0,18218,8449,0,17101,10124
2,2006,520,'520100000',543,,KG,0,9788,2463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9788,2463
2,2006,520,'520210000',111,,KG,0,20271,1601,0,0,0,0,0,0,0,0,0,0,20271,1601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,520,'520291000',111,,KG,0,502883,25400,0,0,0,0,0,0,0,0,0,0,19953,1106,0,0,0,0,38880,2534,0,80575,4216,0,79943,4150,0,40757,1790,0,81128,4243,0,60849,2398,0,100798,4963
2,2006,520,'520512021',105,,KG,0,82190,23507,0,0,0,0,15422,4321,0,13608,4132,0,15422,4432,0,15422,4189,0,0,0,0,15422,4358,0,0,0,0,0,0,0,6894,2075,0,0,0,0,0,0
2,2006,520,'520532021',118,,KG,0,906,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,906,550,0,0,0
2,2006,520,'520542021',103,,KG,0,1879,767,0,799,326,0,1080,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,520,'520542021',125,,KG,0,14104,6550,0,0,0,0,0,0,0,1296,577,0,1620,734,0,4320,1771,0,1036,477,0,0,0,0,0,0,0,5832,2991,0,0,0,0,0,0,0,0,0
2,2006,520,'520829090',105,SM,KG,7650,1530,1369,0,0,0,0,0,0,0,0,0,7650,1530,1369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,520,'520832099',110,SM,KG,638,76,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638,76,217,0,0,0,0,0,0,0,0,0
2,2006,520,'520832099',111,SM,KG,6010,701,1143,6010,701,1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,520,'520911099',124,SM,KG,171563,64042,20795,0,0,0,0,0,0,0,0,0,0,0,0,26432,10127,3188,28092,11110,3533,0,0,0,0,0,0,26529,10132,3330,28958,10983,3624,0,0,0,61552,21690,7120
2,2006,520,'530130000',105,,KG,0,2878200,143869,0,319200,16162,0,212800,10743,0,212800,10967,0,164600,8223,0,323800,15574,0,269400,12982,0,319200,15819,0,275600,13688,0,222000,10988,0,386600,19568,0,172200,9155,0,0,0
2,2006,520,'530130000',208,,KG,0,50530,2698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50530,2698
2,2006,520,'530130000',224,,KG,0,794880,38501,0,0,0,0,99360,5091,0,0,0,0,0,0,0,198720,9586,0,0,0,0,198720,9460,0,99360,4729,0,99360,4771,0,99360,4864,0,0,0,0,0,0
2,2006,520,'530130000',237,,KG,0,1494680,73243,0,200000,9853,0,50000,2503,0,100000,5001,0,100000,4985,0,100000,4665,0,100000,4704,0,244680,11931,0,0,0,0,100000,4885,0,100000,4914,0,200000,9993,0,200000,9809
2,2006,520,'530130000',238,,KG,0,401580,20077,0,0,0,0,44688,2237,0,44680,2278,0,44688,2299,0,44688,2171,0,44680,2214,0,0,0,0,44680,2193,0,0,0,0,44688,2230,0,44688,2264,0,44100,2191
2,2006,520,'530519000',125,,KG,0,10930,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6880,564,0,4050,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,520,'530710000',111,,KG,0,18000,2143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9000,1016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9000,1127
2,2006,520,'530890020',204,,KG,0,383,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,547,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,520,'531100030',105,SM,KG,7994,622,2362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819,63,573,3271,337,878,0,0,0,3904,222,911
2,2006,520,'531100030',117,SM,KG,1000,2000,215,1000,2000,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,520,'540110021',103,,KG,0,360,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,520,'540220021',103,,KG,0,431664,112142,0,17280,4497,0,34560,8994,0,34560,8989,0,34560,8984,0,34560,8989,0,52056,13535,0,17280,4500,0,51288,13210,0,17280,4492,0,51840,13476,0,34560,8984,0,51840,13492
2,2006,520,'540233021',106,,KG,0,25056,9050,0,8352,3005,0,0,0,0,8352,3008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8352,3037,0,0,0
2,2006,520,'540233021',208,,KG,0,1276,1330,0,0,0,0,0,0,0,0,0,0,1276,1330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2006,520,'540233021',210,,KG,0,6185,6186,0,0,0,0,0,0,0,0,0,0,981,1023,0,0,0,0,0,0,0,0,0,0,2479,2094,0,0,0,0,0,0,0,0,0,0,2725,3069
2,2006,520,'540262021',105,,KG,0,1514,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1514,448,0,0,0,0,0,0,0,0,0
