Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2000,400,'010119010',207,,NO,0,3,12009,0,0,0,0,0,0,0,0,0,0,3,12009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,400,'010119010',210,,NO,0,15,4329,0,13,2565,0,0,0,0,0,0,0,2,1764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,400,'010119010',213,,NO,0,3,23325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,23325,0,0,0,0,0,0
2,2000,400,'010119010',302,,NO,0,736,348340,0,0,0,0,96,47372,0,0,0,0,95,41634,0,96,43825,0,92,40872,0,94,43219,0,0,0,0,87,41500,0,96,45869,0,0,0,0,80,44049
2,2000,400,'010119010',304,,NO,0,190,101345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,51129,0,0,0,0,0,0,0,0,0,0,0,0,0,94,50216
2,2000,400,'010600099',304,NO,KG,4,120,2848,0,0,0,0,0,0,4,120,2848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2000,400,'020120090',304,,KG,0,3630,3047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419,1196,0,2211,1851,0,0,0
2,2000,400,'020120090',601,,KG,0,4245,2127,0,0,0,0,0,0,0,0,0,0,1015,255,0,999,256,0,0,0,0,0,0,0,0,0,0,0,0,0,492,421,0,1226,759,0,513,436
2,2000,400,'020130010',302,,KG,0,262973,355629,0,20990,26011,0,18975,24110,0,31243,36513,0,27457,37311,0,18453,26455,0,27269,40559,0,23082,31730,0,23806,33662,0,15386,20327,0,16625,21011,0,19993,28709,0,19694,29231
2,2000,400,'020130010',304,,KG,0,8674363,10560195,0,664482,779431,0,659963,764584,0,802211,940427,0,798779,948470,0,717736,932338,0,794867,1045125,0,650254,810331,0,744392,913009,0,640863,744066,0,720140,842430,0,727732,883534,0,752944,956450
2,2000,400,'020130010',601,,KG,0,14576742,10784875,0,751932,653012,0,840698,700156,0,1165637,897065,0,1359642,1008856,0,1085665,841246,0,1241709,951227,0,1172228,867107,0,1382137,1006024,0,1340762,921718,0,1393172,938410,0,1455504,979764,0,1387656,1020290
2,2000,400,'020130010',606,,KG,0,76490,99788,0,4856,6987,0,4847,7162,0,4987,7548,0,6236,9088,0,3560,5291,0,6532,9721,0,5298,6167,0,5131,7657,0,5054,7405,0,4819,7167,0,5094,7643,0,20076,17952
2,2000,400,'020130020',238,,KG,0,675,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
