Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2008,'680100000',103,,MT,0,29,1755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'680100000',105,,MT,0,131308,3099512,0,14724,333507,0,11054,240333,0,13840,291992,0,12521,261505,0,12682,279254,0,11326,281948,0,10561,266712,0,7900,207910,0,9503,250196,0,9291,244709,0,8691,227433,0,9215,214013
2,2008,'680100000',106,,MT,0,14,241,0,14,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'680100000',110,,MT,0,966,19735,0,58,1200,0,76,1683,0,59,972,0,32,850,0,3,395,0,74,1715,0,105,1916,0,28,701,0,122,2458,0,41,1253,0,199,3859,0,169,2733
2,2008,'680100000',117,,MT,0,327,7346,0,0,0,0,20,565,0,42,1165,0,20,276,0,0,0,0,0,0,0,42,1069,0,62,1230,0,32,764,0,40,828,0,49,845,0,20,604
2,2008,'680100000',118,,MT,0,1560,39839,0,172,3999,0,128,2838,0,113,2674,0,191,4073,0,135,4821,0,166,4319,0,85,1895,0,60,1227,0,190,4787,0,107,2545,0,102,3271,0,111,3390
2,2008,'680100000',123,,MT,0,4237,99706,0,227,5091,0,424,8388,0,345,8144,0,414,8371,0,350,8480,0,213,6047,0,397,9919,0,475,11771,0,439,11177,0,246,6516,0,382,8366,0,325,7436
2,2008,'680100000',124,,MT,0,20,305,0,20,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'680100000',202,,MT,0,10,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,732,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'680100000',203,,MT,0,21,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,615,0,0,0
2,2008,'680100000',205,,MT,0,328,16676,0,25,766,0,25,1216,0,61,2436,0,48,2133,0,5,722,0,17,1135,0,58,2668,0,10,2545,0,20,782,0,40,1328,0,17,598,0,2,347
2,2008,'680100000',207,,MT,0,97,3721,0,78,2984,0,0,0,0,19,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'680100000',208,,MT,0,301,22566,0,39,3625,0,0,0,0,6,407,0,11,467,0,52,3720,0,52,3970,0,0,0,0,20,1936,0,0,0,0,25,1987,0,34,2400,0,62,4054
2,2008,'680100000',210,,MT,0,58,3659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,379,0,0,0,0,39,2450,0,14,830,0,0,0,0,0,0
2,2008,'680100000',213,,MT,0,1236,67779,0,187,10231,0,157,8191,0,74,4171,0,97,5382,0,69,4121,0,54,3132,0,181,11209,0,88,5105,0,44,2354,0,55,3129,0,153,7203,0,77,3551
2,2008,'680100000',217,,MT,0,41,1035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1035,0,0,0,0,0,0,0,0,0
2,2008,'680100000',220,,MT,0,310,16349,0,2,2151,0,42,1282,0,0,0,0,20,884,0,66,2562,0,19,791,0,57,4077,0,18,1168,0,19,534,0,41,1961,0,20,709,0,6,230
2,2008,'680100000',222,,MT,0,60,1539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1539,0,0,0
2,2008,'680100000',230,,MT,0,162,6462,0,20,756,0,0,0,0,0,0,0,0,0,0,18,828,0,0,0,0,21,909,0,18,959,0,0,0,0,21,850,0,0,0,0,64,2160
2,2008,'680100000',234,,MT,0,796,42308,0,105,4942,0,81,3579,0,61,2950,0,63,2860,0,40,2782,0,83,6017,0,0,0,0,20,989,0,102,5380,0,61,3210,0,81,4840,0,99,4759
2,2008,'680100000',302,,MT,0,11,1326,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'680100000',304,,MT,0,58,2654,0,0,0,0,42,1708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,946
2,2008,'680100000',305,,MT,0,1,309,0,0,0,0,0,0,0,0,0,0,0,0,0,1,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'680100000',308,,MT,0,19,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,810,0,0,0,0,0,0,0,0,0
2,2008,'680100000',407,,MT,0,23,2947,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'680100000',410,,MT,0,9581,351468,0,875,32506,0,695,21872,0,257,8330,0,609,22299,0,522,20201,0,672,27994,0,1035,39330,0,728,31021,0,851,32484,0,1286,45557,0,1154,40143,0,897,29731
2,2008,'680100000',413,,MT,0,932,35212,0,0,0,0,41,1778,0,66,2589,0,108,3756,0,165,7137,0,140,4615,0,110,3970,0,103,3878,0,56,2666,0,82,2987,0,61,1836,0,0,0
2,2008,'680100000',506,,MT,0,61,2327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1727,0,20,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'680100000',601,,MT,0,54,1776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'680210000',105,,MT,0,1053,85512,0,142,10086,0,179,11914,0,14,2440,0,133,8755,0,49,2745,0,33,2955,0,140,12696,0,14,4734,0,118,10018,0,0,260,0,119,11454,0,112,7455
2,2008,'680210000',111,,MT,0,22,1625,0,0,0,0,0,0,0,0,0,0,22,1393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0
2,2008,'680210000',117,,MT,0,0,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'680210000',123,,MT,0,8,586,0,8,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'680210000',205,,MT,0,1,355,0,0,0,0,0,0,0,0,0,0,0,0,0,1,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'680210000',213,,MT,0,42,5679,0,13,1722,0,0,0,0,0,0,0,13,1790,0,0,0,0,0,0,0,16,2167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'680210000',218,,MT,0,0,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,0,0,0
2,2008,'680210000',220,,MT,0,5,2449,0,0,0,0,5,1554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'680210000',234,,MT,0,40,5412,0,0,339,0,0,0,0,0,0,0,22,684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,4389,0,0,0,0,0,0
2,2008,'680210000',304,,MT,0,508,23274,0,57,2547,0,56,2534,0,0,0,0,0,0,0,203,9059,0,86,4504,0,0,263,0,35,1291,0,71,3076,0,0,0,0,0,0,0,0,0
2,2008,'680221000',103,,MT,0,1,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1173,0,0,0,0,0,0
2,2008,'680221000',105,,MT,0,673,76909,0,40,5557,0,7,4883,0,62,6825,0,209,12774,0,26,4341,0,43,6064,0,57,11936,0,28,5220,0,18,2310,0,12,3142,0,106,5577,0,65,8280
2,2008,'680221000',106,,MT,0,24,6861,0,1,439,0,0,0,0,21,5789,0,0,0,0,1,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,333
2,2008,'680221000',110,,MT,0,7,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'680221000',111,,MT,0,41,2972,0,0,0,0,21,1455,0,20,1517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'680221000',112,,MT,0,0,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'680221000',113,,MT,0,20,1216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1216,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'680221000',117,,MT,0,1,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,539,0,0,0,0,0,0
2,2008,'680221000',118,,MT,0,186,6139,0,0,0,0,0,0,0,86,2207,0,9,606,0,2,255,0,0,0,0,0,0,0,0,0,0,40,1534,0,49,1537,0,0,0,0,0,0
2,2008,'680221000',123,,MT,0,8,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,329,0,0,0,0,0,0
2,2008,'680221000',133,,MT,0,76,3079,0,0,0,0,19,638,0,0,0,0,44,1555,0,0,0,0,0,0,0,13,886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'680221000',134,,MT,0,23,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'680221000',143,,MT,0,0,201,0,0,0,0,0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'680221000',144,,MT,0,0,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,0,0,0
2,2008,'680221000',210,,MT,0,3,3555,0,0,0,0,1,1428,0,0,0,0,0,0,0,0,288,0,0,0,0,0,0,0,2,1839,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'680221000',213,,MT,0,4,4236,0,4,4236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'680221000',217,,MT,0,0,222,0,0,0,0,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2008,'680221000',218,,MT,0,3,1987,0,0,0,0,3,1428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559,0,0,0,0,0,0,0,0,0
