Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2005,804,'000000099',105,,KG,0,21069,871,0,1069,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,555,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,804,'000000099',111,,KG,0,23000,4610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23000,4610,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,804,'000000099',224,,KG,0,65335,24204,0,1041,519,0,170,350,0,0,0,0,0,0,0,3679,1593,0,34398,9704,0,7935,3489,0,518,265,0,2306,1179,0,2816,1357,0,10539,5116,0,1933,632
2,2005,804,'020230030',601,,KG,0,1856,780,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,856,401,0,0,0
2,2005,804,'020329022',204,,KG,0,54134,28396,0,0,0,0,0,0,0,0,0,0,27006,14158,0,0,0,0,0,0,0,27128,14238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,804,'020430000',601,,KG,0,140878,54003,0,0,0,0,0,0,0,0,0,0,0,0,0,16601,6031,0,0,0,0,33641,12798,0,17395,6754,0,16299,6141,0,0,0,0,21029,8038,0,35913,14241
2,2005,804,'020430000',606,,KG,0,384407,150073,0,0,0,0,18961,6726,0,18881,7098,0,55884,21499,0,35597,14105,0,87406,34227,0,19999,7492,0,0,0,0,18053,6910,0,88720,35066,0,0,0,0,40906,16950
2,2005,804,'020441000',601,,KG,0,17564,4028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17564,4028,0,0,0
2,2005,804,'020441000',606,,KG,0,669957,150763,0,17581,3782,0,35320,6577,0,104159,21034,0,35315,7016,0,68897,14550,0,101745,22946,0,82608,21293,0,86106,20600,0,64129,15043,0,74097,17922,0,0,0,0,0,0
2,2005,804,'020442000',606,,KG,0,1786208,512825,0,50011,15131,0,0,0,0,0,0,0,200051,56296,0,218435,62541,0,220152,60831,0,147819,42297,0,318669,90872,0,120015,33086,0,184884,52276,0,214399,64188,0,111773,35307
2,2005,804,'020443000',601,,KG,0,909801,436850,0,17580,8264,0,73560,35942,0,86685,44052,0,66840,33934,0,90645,41987,0,123915,55686,0,101745,46475,0,131665,60785,0,18900,8767,0,45806,25108,0,48165,25542,0,104295,50308
2,2005,804,'020443000',606,,KG,0,746534,415610,0,78421,40275,0,63592,32474,0,140414,76715,0,28420,15348,0,93268,50420,0,46791,28040,0,76436,42378,0,77146,44304,0,56492,33156,0,0,0,0,57522,35119,0,28032,17381
2,2005,804,'020714210',410,,KG,0,115531,23311,0,9996,1878,0,39847,7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22164,4558,0,18516,3739,0,25008,5484,0,0,0,0,0,0
2,2005,804,'020714220',304,,KG,0,23259,4898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23259,4898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,804,'020714220',410,,KG,0,1008893,220466,0,91711,15383,0,7428,1369,0,50016,9820,0,25048,4516,0,150272,28832,0,75048,15990,0,122474,26520,0,154874,31771,0,56506,14555,0,125040,31701,0,125482,33122,0,24994,6887
2,2005,804,'020900000',302,,KG,0,120000,18003,0,0,0,0,0,0,0,0,0,0,0,0,0,24000,3899,0,48000,6860,0,24000,3899,0,0,0,0,0,0,0,0,0,0,0,0,0,24000,3345
2,2005,804,'030311000',224,,KG,0,1675838,923729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35414,32829,0,542923,372506,0,387674,201273,0,217538,128514,0,362739,112173,0,129550,76434,0,0,0
2,2005,804,'030311000',304,,KG,0,35546,20907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35546,20907,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,804,'030319010',224,,KG,0,13443,3738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13443,3738,0,0,0,0,0,0,0,0,0
2,2005,804,'030319090',224,,KG,0,281921,101081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112773,47807,0,105385,32756,0,22242,2814,0,39562,17117,0,0,0,0,1959,587,0,0,0
2,2005,804,'030331000',105,,KG,0,269,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,804,'030331000',213,,KG,0,47701,23760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47701,23760
2,2005,804,'030331000',224,,KG,0,131743,82896,0,0,0,0,0,0,0,0,0,0,16409,12068,0,5001,3570,0,67133,39148,0,0,0,0,43200,28110,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,804,'030331000',301,,KG,0,56353,43348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38041,29050,0,18312,14298
2,2005,804,'030339000',224,,KG,0,54736,8745,0,0,0,0,0,0,0,0,0,0,6160,1393,0,0,0,0,48576,7352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,804,'030350000',105,,KG,0,103944,7402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103944,7402
2,2005,804,'030350000',224,,KG,0,943201,121228,0,356482,65411,0,124314,20760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423005,31920,0,19380,1399,0,0,0,0,20020,1738,0,0,0
2,2005,804,'030350000',304,,KG,0,2375794,338444,0,0,0,0,0,0,0,0,0,0,0,0,0,689632,95363,0,1364741,199348,0,225949,32298,0,85008,10139,0,10464,1296,0,0,0,0,0,0,0,0,0
2,2005,804,'030379040',105,,KG,0,359133,146500,0,26310,8901,0,35734,13004,0,17375,6258,0,34047,12606,0,39511,12543,0,30235,14376,0,20231,9765,0,28157,13973,0,16138,6302,0,36798,16454,0,36257,15523,0,38340,16795
2,2005,804,'030379040',201,,KG,0,21758,6372,0,21758,6372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,804,'030379097',105,,KG,0,2093,3002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2093,3002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,804,'030379099',224,,KG,0,2671184,330569,0,117864,15371,0,0,0,0,578682,48552,0,494768,43833,0,673452,98156,0,0,0,0,453438,69363,0,124614,24922,0,0,0,0,0,0,0,55080,6058,0,173286,24314
2,2005,804,'030380010',105,,KG,0,1551,1114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1551,1114
2,2005,804,'030380010',302,,KG,0,42042,22797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42042,22797,0,0,0,0,0,0
2,2005,804,'030380020',224,,KG,0,10482,3782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10482,3782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,804,'030380020',304,,KG,0,1572997,2656919,0,0,0,0,0,0,0,5535,3459,0,576809,1043498,0,429963,770750,0,380691,605214,0,132142,171689,0,0,0,0,0,0,0,0,0,0,17415,23442,0,30442,38867
2,2005,804,'030380090',224,,KG,0,19457,12569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1029,308,0,857,257,0,3913,1173,0,2667,1072,0,501,291,0,10490,9468,0,0,0
2,2005,804,'030380090',304,,KG,0,237817,115070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118549,57262,0,119268,57808,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,804,'030420010',105,,KG,0,131734,27678,0,0,0,0,0,0,0,0,0,0,8090,1759,0,3200,884,0,0,0,0,23000,5564,0,32580,7115,0,31090,6006,0,5390,1769,0,5800,1575,0,22584,3006
2,2005,804,'030420010',224,,KG,0,140290,17741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83110,10074,0,55600,7466,0,1580,201,0,0,0
2,2005,804,'030420099',105,,KG,0,2910,1125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,204,0,2400,921,0,0,0,0,0,0,0,0,0
2,2005,804,'030420099',304,,KG,0,3828,1591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3828,1591
2,2005,804,'030490013',304,,KG,0,84000,29520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,6480,0,18000,6480,0,48000,16560
2,2005,804,'030490020',105,,KG,0,5080,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5080,716,0,0,0
2,2005,804,'030490095',111,,KG,0,32000,7105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14000,3070,0,0,0,0,18000,4035,0,0,0,0,0,0
2,2005,804,'030490095',113,,KG,0,26000,4970,0,0,0,0,0,0,0,14000,2320,0,4000,820,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,705,0,0,0,0,0,0,0,5000,1125
2,2005,804,'030490095',123,,KG,0,26000,6310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26000,6310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,804,'030490099',105,,KG,0,418000,45702,0,190000,19443,0,0,0,0,0,0,0,95000,9918,0,0,0,0,0,0,0,0,0,0,0,0,0,19000,2234,0,38000,4620,0,38000,4671,0,38000,4816
2,2005,804,'030490099',111,,KG,0,4000,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,960,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,804,'030490099',113,,KG,0,46000,8935,0,0,0,0,0,0,0,4000,785,0,14000,2440,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,3200,0,0,0,0,0,0,0,13000,2510
2,2005,804,'030520010',105,,KG,0,32662,18856,0,0,0,0,9075,4109,0,9156,1412,0,0,0,0,0,0,0,0,0,0,0,0,0,6368,5929,0,8063,7406,0,0,0,0,0,0,0,0,0
2,2005,804,'030520010',224,,KG,0,105329,65890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63665,38967,0,18292,9774,0,0,0,0,23372,17149,0,0,0,0,0,0
2,2005,804,'030520010',302,,KG,0,147505,301216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13651,25215,0,23443,45287,0,67320,137806,0,43091,92908,0,0,0,0,0,0,0,0,0
2,2005,804,'030520010',304,,KG,0,30351,37234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13320,16118,0,17031,21116,0,0,0,0,0,0
