Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1992,300,'620111100',304,DZ,KG,9,259,1892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,161,946,4,98,946,0,0,0,0,0,0
2,1992,300,'620111200',103,DZ,KG,773,12397,80369,0,0,0,0,0,0,0,0,0,106,1906,18773,0,0,0,51,857,9137,0,0,0,328,5520,26241,288,4114,26218,0,0,0,0,0,0,0,0,0
2,1992,300,'620111200',105,DZ,KG,29779,516999,961431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,135,1156,3040,47591,94290,7758,132980,248401,10818,192369,372149,6617,118328,202757,1530,25596,42678
2,1992,300,'620111200',108,DZ,KG,114,1567,12994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,193,1399,98,1374,11595,0,0,0,0,0,0
2,1992,300,'620111200',110,DZ,KG,833,15480,42441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833,15480,42441,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,300,'620111200',205,DZ,KG,225,4072,17562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,417,456,132,2325,11802,5,59,843,63,1271,4461,0,0,0
2,1992,300,'620111200',220,DZ,KG,19,344,7644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,325,7150,1,19,494,0,0,0,0,0,0,0,0,0
2,1992,300,'620111200',304,DZ,KG,560,11275,54760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,186,1763,34,422,3401,116,2578,11411,183,3563,17700,198,4359,18855,11,167,1630,0,0,0
2,1992,300,'620112100',105,DZ,KG,535,8215,40435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,5147,24994,44,654,2783,170,2414,12658,0,0,0
2,1992,300,'620112100',220,DZ,KG,1,14,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,359,0,0,0,0,0,0,0,0,0
2,1992,300,'620112100',304,DZ,KG,40,730,5097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,730,5097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,300,'620112200',103,DZ,KG,2872,39219,160696,23,166,789,0,0,0,0,0,0,333,4275,14332,0,0,0,0,0,0,0,0,0,708,9873,49990,1551,21564,77029,115,1795,10247,0,0,0,142,1546,8309
2,1992,300,'620112200',105,DZ,KG,79720,981169,2248986,2210,19083,41838,4353,29887,65010,408,4125,6130,371,3195,6450,557,7028,13474,48,421,2316,7110,84985,157582,15393,189843,431843,20981,268716,645301,21059,289726,664038,4594,63862,155061,2636,20298,59943
2,1992,300,'620112200',106,DZ,KG,200,2979,19717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2979,19717,0,0,0,0,0,0,0,0,0
2,1992,300,'620112200',108,DZ,KG,417,4986,33167,0,0,0,28,200,1571,0,0,0,0,0,0,0,0,0,0,0,0,124,1288,10476,76,879,6407,187,2593,14491,2,26,222,0,0,0,0,0,0
2,1992,300,'620112200',110,DZ,KG,2039,24448,66438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2039,24448,66438,0,0,0,0,0,0
2,1992,300,'620112200',118,DZ,KG,2040,14853,78115,0,0,0,583,4024,13450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,3000,8165,0,0,0,778,3482,39168,0,0,0,471,4347,17332
2,1992,300,'620112200',123,DZ,KG,125,330,1141,0,0,0,125,330,1141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,300,'620112200',205,DZ,KG,210,3673,48325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,232,2125,0,0,0,0,0,0,23,265,10179,16,238,6714,140,2704,23043,15,234,6264
2,1992,300,'620112200',210,DZ,KG,18,278,2258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,278,2258,0,0,0,0,0,0,0,0,0
2,1992,300,'620112200',213,DZ,KG,216,2721,12922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,521,8578,166,2200,4344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,300,'620112200',220,DZ,KG,13,154,2864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,117,2305,0,0,0,5,37,559,0,0,0,0,0,0
2,1992,300,'620112200',304,DZ,KG,971,7993,25380,0,0,0,0,0,0,37,351,1740,34,115,699,0,0,0,344,804,4360,0,0,0,66,1142,4607,0,0,0,210,1887,5130,5,50,524,275,3644,8320
2,1992,300,'620113100',103,DZ,KG,2,30,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,30,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,300,'620113100',105,DZ,KG,666,10072,43574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2189,8448,350,5082,20511,201,2801,14615,0,0,0,0,0,0
2,1992,300,'620113100',304,DZ,KG,33,587,4383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,526,3785,0,0,0,0,0,0,4,61,598,0,0,0,0,0,0
2,1992,300,'620113200',103,DZ,KG,3763,55769,167893,117,685,2719,0,0,0,74,345,1169,1500,23117,52808,0,0,0,63,861,3593,50,719,2829,265,3420,13142,547,7197,35092,862,16370,45402,195,2211,5706,90,844,5433
2,1992,300,'620113200',105,DZ,KG,119032,1358569,3684255,1609,12498,45361,3160,19918,65471,839,2477,8698,1309,6909,18275,91,913,2051,667,6271,24276,3381,25475,74608,12966,145118,341755,30848,359775,950651,39621,487082,1415792,18303,214807,542707,6238,77326,194610
2,1992,300,'620113200',106,DZ,KG,719,2156,13348,0,0,0,0,0,0,639,1109,6587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,515,2870,30,532,3891,0,0,0,0,0,0
2,1992,300,'620113200',108,DZ,KG,516,4506,24128,0,0,0,292,1684,5277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,642,4833,171,2140,13573,4,40,445,0,0,0
