Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1999,'610110010',103,NO,KG,957,670,1747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,370,871,577,300,876,0,0,0
2,1999,'610110010',104,NO,KG,178,146,880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,124,610,0,0,0,0,0,0,18,22,270,0,0,0
2,1999,'610110010',105,NO,KG,126487,119943,226827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4526,5329,12665,7717,6590,28660,12395,9606,30099,25875,27205,44957,43054,44947,65836,32920,26266,44610
2,1999,'610110010',123,NO,KG,749,476,4754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711,444,4389,0,0,0,38,32,365,0,0,0
2,1999,'610110010',125,NO,KG,32,30,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,30,229,0,0,0
2,1999,'610110010',131,NO,KG,691,444,1683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,210,457,520,234,1226,0,0,0
2,1999,'610110010',205,NO,KG,2027,1015,12036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,50,1262,0,0,0,102,30,914,710,340,5487,1132,595,4373,0,0,0,0,0,0
2,1999,'610110010',210,NO,KG,2434,1268,18954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,760,355,6445,790,404,6582,0,0,0,330,192,1924,192,134,1419,362,183,2584
2,1999,'610110010',213,NO,KG,221,87,1446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,45,791,67,42,655,0,0,0,0,0,0
2,1999,'610110010',217,NO,KG,62,45,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,45,472,0,0,0,0,0,0
2,1999,'610110010',218,NO,KG,20,27,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,27,339,0,0,0,0,0,0,0,0,0
2,1999,'610110010',220,NO,KG,4371,3328,97395,25,28,816,0,0,0,0,0,0,0,0,0,0,0,0,86,117,5080,990,903,31015,1394,994,21986,691,521,18925,1075,720,17522,110,45,2051,0,0,0
2,1999,'610110010',225,NO,KG,16,10,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,10,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'610110010',231,NO,KG,180,174,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,174,764,0,0,0,0,0,0
2,1999,'610110010',302,NO,KG,325,381,3415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,21,264,36,34,533,232,301,2382,27,25,236,0,0,0
2,1999,'610110010',304,NO,KG,1130,807,3572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,306,537,0,0,0,639,486,2721,0,0,0,0,0,0,50,15,314
2,1999,'610110010',606,NO,KG,34,16,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,16,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'610110020',103,NO,KG,686,611,1223,455,390,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,40,555,80,103,242,0,0,0,80,78,214
2,1999,'610110020',105,NO,KG,85947,63977,178729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,817,430,3661,8617,6980,25757,29603,20682,63805,14892,12295,32926,4083,4168,16108,27935,19422,36472
2,1999,'610110020',108,NO,KG,206,150,3422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,140,3027,0,0,0,49,10,395,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'610110020',110,NO,KG,158,151,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,151,422,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'610110020',131,NO,KG,1233,986,2867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1233,986,2867,0,0,0,0,0,0
2,1999,'610110020',205,NO,KG,293,235,2410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,233,0,0,0,0,0,0,0,0,0,256,203,1938,22,30,239,0,0,0
2,1999,'610110020',210,NO,KG,990,631,9030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,113,1244,559,340,4510,191,130,1380,97,48,1896,0,0,0
2,1999,'610110020',220,NO,KG,1156,853,13565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,278,5755,380,232,3373,219,172,2749,175,171,1688,0,0,0,0,0,0
2,1999,'610110020',225,NO,KG,160,143,1692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,73,1030,0,0,0,90,70,662,0,0,0
2,1999,'610110020',302,NO,KG,62,90,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,90,702,0,0,0,0,0,0
2,1999,'610110020',304,NO,KG,458,754,3293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,14,218,0,0,0,0,0,0,0,0,0,420,740,3075,0,0,0
2,1999,'610110020',407,NO,KG,235,167,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,167,673,0,0,0,0,0,0,0,0,0
2,1999,'610110020',601,NO,KG,24,20,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,346,0,0,0,0,0,0
2,1999,'610110020',606,NO,KG,219,92,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,92,737,0,0,0,0,0,0,0,0,0
2,1999,'610120010',103,NO,KG,44590,22423,63030,1578,960,3419,3176,1675,4229,1633,970,3165,5140,1477,5732,72,19,216,2770,1262,2967,2399,942,3584,4090,2788,6816,4240,2324,8831,5746,1076,2406,7862,5554,11998,5884,3376,9667
2,1999,'610120010',104,NO,KG,2331,736,2169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124,312,1059,0,0,0,0,0,0,0,0,0,0,0,0,1207,424,1110
2,1999,'610120010',105,NO,KG,526080,290998,527096,35301,16255,38351,32269,17524,29158,27537,16505,27442,30562,14652,29733,5140,1880,2935,19611,5412,11651,57790,30892,56172,135953,80884,147887,54907,33409,64987,29978,19569,29505,33026,17503,28524,64006,36513,60751
2,1999,'610120010',108,NO,KG,10288,5728,23673,528,314,1233,1546,923,3395,0,0,0,0,0,0,0,0,0,1371,861,3240,200,172,748,1208,588,3798,2737,1499,4334,863,613,3165,101,30,330,1734,728,3430
2,1999,'610120010',110,NO,KG,7020,5120,12880,207,104,270,300,180,452,656,328,1957,0,0,0,0,0,0,612,266,697,0,0,0,0,0,0,1473,1606,4090,0,0,0,3772,2636,5414,0,0,0
2,1999,'610120010',111,NO,KG,2737,1405,5216,0,0,0,0,0,0,298,45,375,0,0,0,0,0,0,0,0,0,498,204,592,0,0,0,595,490,2147,450,220,868,693,315,788,203,131,446
2,1999,'610120010',112,NO,KG,3456,2300,5960,3043,2100,5424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,200,536,0,0,0,0,0,0
2,1999,'610120010',113,NO,KG,4063,2330,7499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2400,1000,2897,0,0,0,0,0,0,0,0,0,0,0,0,1663,1330,4602
2,1999,'610120010',117,NO,KG,8083,4370,12282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1101,680,1988,6982,3690,10294,0,0,0,0,0,0,0,0,0
2,1999,'610120010',118,NO,KG,12117,7146,12192,2713,1467,2915,0,0,0,0,0,0,0,0,0,520,84,261,1062,598,1300,54,51,218,2440,1032,4064,1698,810,2218,0,0,0,3630,3104,1216,0,0,0
2,1999,'610120010',122,NO,KG,345,280,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,280,942
2,1999,'610120010',123,NO,KG,807,582,3019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,807,582,3019,0,0,0,0,0,0,0,0,0
2,1999,'610120010',124,NO,KG,2414,901,4255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103,359,3017,1071,472,942,0,0,0,0,0,0,240,70,296,0,0,0
2,1999,'610120010',127,NO,KG,500,385,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,385,776
2,1999,'610120010',129,NO,KG,1607,963,4774,144,51,575,72,40,293,0,0,0,683,200,1448,0,0,0,0,0,0,0,0,0,330,355,1266,0,0,0,0,0,0,378,317,1192,0,0,0
2,1999,'610120010',143,NO,KG,1324,628,6698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,981,448,5851,343,180,847,0,0,0,0,0,0,0,0,0
2,1999,'610120010',147,NO,KG,4154,1876,3648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,170,588,0,0,0,3708,1706,3060,0,0,0,0,0,0,0,0,0
2,1999,'610120010',205,NO,KG,4705,2189,19030,0,0,0,69,22,309,1811,732,6487,0,0,0,0,0,0,269,110,1913,45,20,319,302,196,3270,30,20,321,2179,1089,6411,0,0,0,0,0,0
2,1999,'610120010',208,NO,KG,84,64,1067,52,38,719,32,26,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'610120010',210,NO,KG,4543,1803,21784,0,0,0,1924,531,9252,584,244,3148,900,373,4453,0,0,0,0,0,0,399,270,1780,377,150,1592,0,0,0,159,130,710,0,0,0,200,105,849
2,1999,'610120010',213,NO,KG,98,49,636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,49,636,0,0,0
2,1999,'610120010',217,NO,KG,760,177,2766,0,0,0,340,68,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,65,519,0,0,0,0,0,0,0,0,0,200,44,1435
2,1999,'610120010',220,NO,KG,1838,1383,18423,184,183,5001,101,43,1070,227,130,2450,81,40,433,0,0,0,0,0,0,215,150,1566,271,182,2044,378,377,2671,246,197,2130,0,0,0,135,81,1058
2,1999,'610120010',234,NO,KG,234,125,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,80,430,95,45,247,0,0,0,0,0,0,0,0,0
2,1999,'610120010',302,NO,KG,4936,2655,8569,0,0,0,0,0,0,142,48,343,0,0,0,0,0,0,0,0,0,115,69,244,0,0,0,500,200,751,3748,1918,5596,0,0,0,431,420,1635
2,1999,'610120010',304,NO,KG,11276,6971,34487,48,23,216,910,512,3137,120,90,342,434,253,619,0,0,0,0,0,0,239,120,242,2122,1781,7398,1460,706,5183,3803,2110,12198,547,356,1746,1593,1020,3406
2,1999,'610120010',305,NO,KG,408,301,1407,0,0,0,73,60,313,0,0,0,0,0,0,335,241,1094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'610120010',307,NO,KG,176,88,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,88,512,0,0,0,0,0,0
2,1999,'610120010',316,NO,KG,156,142,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,142,349,0,0,0,0,0,0
2,1999,'610120010',401,NO,KG,120,105,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,105,257,0,0,0,0,0,0
2,1999,'610120010',407,NO,KG,12831,10092,35057,5040,4292,14729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7791,5800,20328,0,0,0,0,0,0,0,0,0
2,1999,'610120010',627,NO,KG,781,555,2281,731,521,1952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,34,329,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'610120020',103,NO,KG,15834,6053,17260,400,93,373,215,99,226,0,0,0,1614,236,1126,460,150,444,0,0,0,6000,1375,3711,5140,2855,8233,1745,1060,2810,0,0,0,0,0,0,260,185,337
2,1999,'610120020',105,NO,KG,117490,63196,125807,18077,12097,23544,8148,4489,8041,3826,1465,5076,5118,1653,4466,1827,513,1853,952,306,798,12402,5847,16455,10797,4275,7576,23652,15306,29150,6294,4019,8289,1681,848,3154,24716,12378,17405
2,1999,'610120020',112,NO,KG,2060,824,3946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2060,824,3946,0,0,0,0,0,0,0,0,0
2,1999,'610120020',124,NO,KG,535,240,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535,240,349,0,0,0,0,0,0
2,1999,'610120020',205,NO,KG,237,130,1839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,20,370,0,0,0,0,0,0,193,110,1469
2,1999,'610120020',208,NO,KG,29,34,447,0,0,0,15,18,232,0,0,0,0,0,0,0,0,0,14,16,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1999,'610120020',210,NO,KG,817,263,4976,240,96,1428,55,22,329,283,116,2200,0,0,0,0,0,0,0,0,0,0,0,0,239,29,1019,0,0,0,0,0,0,0,0,0,0,0,0
