Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1988,200,'280120000',304,,KG,0,13612,25163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13612,25163,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'280200000',213,,KG,0,999,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999,228,0,0,0
2,1988,200,'280300000',103,,KG,0,436200,51912,0,16000,1986,0,42000,4205,0,19200,1898,0,37000,5053,0,9600,947,0,22000,3413,0,53000,6633,0,16000,1948,0,54200,5579,0,86600,11009,0,28800,2848,0,51800,6393
2,1988,200,'280300000',105,,KG,0,41980,3834,0,9980,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22000,1798,0,5000,299,0,5000,1109
2,1988,200,'280300000',210,,KG,0,36960,17831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18480,8916,0,18480,8915
2,1988,200,'280300000',213,,KG,0,341480,45084,0,0,0,0,31500,5996,0,0,0,0,0,0,0,0,0,0,47900,12226,0,34000,7414,0,0,0,0,171600,13236,0,18480,3449,0,38000,2763,0,0,0
2,1988,200,'280300000',224,,KG,0,2178,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,212,0,0,0,0,726,222,0,0,0,0,0,0,0,726,209
2,1988,200,'280300000',302,,KG,0,245315,25711,0,0,0,0,0,0,0,16800,2241,0,0,0,0,16800,1974,0,211715,21496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1988,200,'280300000',304,,KG,0,2757118,555398,0,208351,41673,0,378296,49325,0,99786,25378,0,166553,32271,0,242368,50213,0,309817,63717,0,237563,59907,0,250556,51513,0,460826,78243,0,140542,35288,0,61687,18171,0,200773,49699
2,1988,200,'280300000',305,,KG,0,288006,17591,0,36288,1942,0,34020,2167,0,0,0,0,0,0,0,36288,2166,0,72576,4281,0,0,0,0,0,0,0,0,0,0,54432,3617,0,54402,3418,0,0,0
2,1988,200,'280300000',601,,KG,0,70600,4982,0,10000,852,0,10000,868,0,10000,877,0,0,0,0,10000,915,0,10600,291,0,0,0,0,0,0,0,10000,608,0,0,0,0,0,0,0,10000,571
2,1988,200,'280429100',304,,KG,0,59415,135741,0,9676,20929,0,0,0,0,4704,10379,0,4965,10733,0,4779,10235,0,9315,20119,0,0,0,0,7351,18863,0,4627,11532,0,4745,11716,0,4638,10798,0,4615,10437
2,1988,200,'280429200',105,,KG,0,1045,16559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,789,12562,0,0,0,0,0,0,0,0,0,0,256,3997,0,0,0
