Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1991,500,'900110090',203,,KG,0,117,2150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,500,'900110090',215,,KG,0,7,5144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5144
2,1991,500,'900130000',304,,DZ,0,53412,332791,0,14998,96323,0,2500,12987,0,0,0,0,5833,37290,0,4283,26268,0,5716,36384,0,5000,31638,0,5082,31660,0,2500,13569,0,2500,17092,0,5000,29580,0,0,0
2,1991,500,'900150000',304,,DZ,0,14772,86864,0,0,0,0,5037,31430,0,62,469,0,12,231,0,306,1494,0,50,385,0,787,4794,0,0,0,0,0,0,0,0,0,0,8518,48061,0,0,0
2,1991,500,'900150000',305,,DZ,0,16140,103334,0,0,0,0,6398,41845,0,0,0,0,5604,37317,0,0,0,0,67,353,0,0,0,0,2250,13053,0,1821,10766,0,0,0,0,0,0,0,0,0
2,1991,500,'900190000',106,,KG,0,31,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,500,'900190000',304,,KG,0,9071,94171,0,1,2247,0,935,2389,0,942,2583,0,898,2208,0,3361,63181,0,485,2146,0,491,4287,0,2,1303,0,6,1394,0,739,4460,0,1207,3527,0,4,4446
2,1991,500,'900211010',106,,KG,0,57,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,358,0,0,0,0,0,0
2,1991,500,'900211010',108,,KG,0,19,842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,19,631
2,1991,500,'900211010',112,,KG,0,27,2671,0,0,0,0,0,0,0,0,0,0,27,2671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
