Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1997,250,'000000091',106,NO,GT,1,10609,1414684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10609,1414684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,250,'030310010',304,,KG,0,55265,40822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55265,40822,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,250,'030342000',106,,KG,0,80060,43417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11880,6787,0,22870,12267,0,20210,10844,0,25100,13519,0,0,0,0,0,0
2,1997,250,'030342000',307,,KG,0,14210,7951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14210,7951,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,250,'030342000',308,,KG,0,10310,5691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10310,5691,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,250,'030349020',106,,KG,0,9630,12066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9630,12066,0,0,0,0,0,0
2,1997,250,'030490099',111,,KG,0,18000,3643,0,0,0,0,0,0,0,0,0,0,18000,3643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,250,'030749190',305,,KG,0,337500,56943,0,168025,28612,0,49500,8827,0,0,0,0,0,0,0,0,0,0,0,0,0,22975,3668,0,74225,12097,0,22775,3739,0,0,0,0,0,0,0,0,0
2,1997,250,'240220000',105,TH,KG,5899,8953,6728,0,0,0,0,0,0,0,0,0,250,337,291,0,0,0,0,0,0,0,0,0,0,0,0,500,675,574,799,1244,911,4350,6697,4952,0,0,0
2,1997,250,'250100000',305,,MT,0,53600,176469,0,0,0,0,0,0,0,15000,45277,0,0,0,0,0,0,0,0,0,0,9200,25992,0,5800,16856,0,0,0,0,12000,51664,0,0,0,0,11600,36680
2,1997,250,'250100000',601,,MT,0,71412,299898,0,24201,100413,0,0,0,0,0,0,0,0,0,0,24211,105305,0,0,0,0,0,0,0,0,0,0,23000,94180,0,0,0,0,0,0,0,0,0
2,1997,250,'250410000',105,,MT,0,1314,69947,0,0,0,0,0,0,0,0,0,0,261,14419,0,0,0,0,262,13225,0,0,0,0,261,14294,0,0,0,0,275,14541,0,0,0,0,255,13468
2,1997,250,'250490000',104,,MT,0,1361,16499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1361,16499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,250,'250510000',601,,MT,0,44000,172801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44000,172801,0,0,0
2,1997,250,'250590000',105,,MT,0,25069,48560,0,0,0,0,0,0,0,5430,9552,0,5000,9134,0,5189,13059,0,6850,11183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2600,5632
2,1997,250,'250590000',110,,MT,0,10333,25700,0,0,0,0,0,0,0,5152,13091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5181,12609,0,0,0,0,0,0
2,1997,250,'250621000',123,,MT,0,12000,130662,0,0,0,0,3000,32209,0,0,0,0,0,0,0,3000,32596,0,0,0,0,0,0,0,0,0,0,3000,32532,0,0,0,0,3000,33325,0,0,0
2,1997,250,'250840010',105,,MT,0,3043,35361,0,0,0,0,700,8010,0,0,0,0,0,0,0,314,3197,0,0,0,0,150,1530,0,0,0,0,600,6502,0,0,0,0,0,0,0,1279,16122
2,1997,250,'250840090',105,,MT,0,5037,56120,0,600,6472,0,0,0,0,0,0,0,800,9342,0,995,10052,0,0,0,0,652,7418,0,0,0,0,940,10023,0,0,0,0,0,0,0,1050,12813
2,1997,250,'250870000',103,,MT,0,700,11838,0,0,0,0,700,11838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,250,'251020000',304,,MT,0,4000,41619,0,0,0,0,0,0,0,4000,41619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,250,'251110000',105,,MT,0,15946,109165,0,0,0,0,0,0,0,0,0,0,0,0,0,5171,38111,0,0,0,0,0,0,0,0,0,0,5565,35989,0,0,0,0,0,0,0,5210,35065
2,1997,250,'251110000',123,,MT,0,5000,42985,0,0,0,0,0,0,0,0,0,0,5000,42985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,250,'251320090',601,,KG,0,510000,9477,0,510000,9477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,250,'251990091',105,,MT,0,2077,109990,0,0,0,0,150,9114,0,0,0,0,620,36291,0,0,0,0,303,12218,0,0,0,0,288,19157,0,0,0,0,150,6364,0,0,0,0,566,26846
2,1997,250,'251990099',105,,MT,0,6413,101792,0,0,0,0,500,7475,0,550,8928,0,1585,25632,0,0,0,0,600,9268,0,0,0,0,704,10109,0,1250,19609,0,200,3367,0,0,0,0,1024,17404
2,1997,250,'252010000',111,,MT,0,50350,161595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27500,89812,0,0,0,0,22850,71783
2,1997,250,'252620000',105,,MT,0,4190,49001,0,0,0,0,0,0,0,0,0,0,0,0,0,700,7136,0,0,0,0,0,0,0,0,0,0,1500,17524,0,450,5699,0,500,3991,0,1040,14651
2,1997,250,'253090000',105,,MT,0,1433,11315,0,0,0,0,0,0,0,0,0,0,0,0,0,530,4328,0,0,0,0,0,0,0,0,0,0,0,0,0,652,4569,0,0,0,0,251,2418
2,1997,250,'260300000',113,,MT,0,53708,2719154,0,7178,427635,0,0,0,0,0,0,0,0,0,0,10430,535608,0,0,0,0,0,0,0,7400,374861,0,0,0,0,10100,520231,0,11000,517160,0,7600,343659
2,1997,250,'260300000',117,,MT,0,5661,541547,0,0,0,0,5661,541547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,250,'260300000',118,,MT,0,121085,11536949,0,31958,3015030,0,12561,1235354,0,0,0,0,10990,1020953,0,0,0,0,27376,2458237,0,0,0,0,10900,1020912,0,0,0,0,21800,2245033,0,5500,541430,0,0,0
2,1997,250,'260300000',122,,MT,0,3294,54984,0,0,0,0,3294,54984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,250,'260300000',302,,MT,0,104659,6799824,0,10881,831450,0,13590,825760,0,0,0,0,10031,513178,0,0,0,0,15790,1133783,0,21755,1440347,0,15181,1034775,0,0,0,0,0,0,0,17431,1020531,0,0,0
2,1997,250,'260300000',304,,MT,0,10789,740752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10789,740752
2,1997,250,'260300000',407,,MT,0,58195,3423945,0,10899,600299,0,0,0,0,10860,726849,0,0,0,0,0,0,0,0,0,0,0,0,0,3500,213516,0,29436,1722522,0,0,0,0,0,0,0,3500,160759
2,1997,250,'260300000',409,,MT,0,229641,17713383,0,0,0,0,10882,973313,0,58673,5496226,0,5698,392080,0,28132,2290103,0,49211,3303489,0,15487,1008616,0,0,0,0,26105,1768561,0,0,0,0,16534,1307708,0,18919,1173287
2,1997,250,'260300000',551,,MT,0,24430,1528553,0,6355,335264,0,0,0,0,0,0,0,0,0,0,5400,355667,0,0,0,0,0,0,0,5325,394133,0,7350,443489,0,0,0,0,0,0,0,0,0
2,1997,250,'260300000',601,,MT,0,68316,4279453,0,18243,1156841,0,0,0,0,0,0,0,0,0,0,13937,969244,0,0,0,0,14776,1036191,0,0,0,0,0,0,0,10605,573476,0,5256,384764,0,5499,158937
2,1997,250,'260300000',602,,MT,0,28631,2738090,0,0,0,0,28631,2738090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,250,'260800000',105,,MT,0,13384,525607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2099,65032,0,2959,151713,0,2977,118100,0,2069,84898,0,3280,105864,0,0,0,0,0,0
2,1997,250,'260800000',123,,MT,0,11034,545105,0,0,0,0,0,0,0,0,0,0,11034,545105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,250,'260800000',224,,MT,0,30810,1110090,0,0,0,0,9441,320005,0,5870,199112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5500,252577,0,9999,338396,0,0,0,0,0,0
2,1997,250,'260800000',302,,MT,0,21027,943412,0,6721,176342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7277,389849,0,7029,377221,0,0,0,0,0,0
2,1997,250,'260800000',307,,MT,0,7500,304593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7500,304593
