Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1991,400,'900140000',103,,DZ,0,502,358,0,0,0,0,502,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,400,'900140000',105,,DZ,0,2000,1834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,1834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,400,'900140000',106,,DZ,0,4628,8367,0,0,0,0,0,0,0,1000,1757,0,0,0,0,208,207,0,1000,1786,0,0,0,0,1254,3189,0,0,0,0,1166,1428,0,0,0,0,0,0
2,1991,400,'900140000',118,,DZ,0,3333,1857,0,0,0,0,0,0,0,0,0,0,0,0,0,2055,1149,0,1278,708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,400,'900150000',106,,DZ,0,55858,19367,0,6440,933,0,0,0,0,2350,1007,0,3990,578,0,6015,1450,0,8813,1913,0,4450,956,0,0,0,0,11560,7002,0,8190,4895,0,0,0,0,4050,633
2,1991,400,'900150000',112,,DZ,0,326,738,0,0,0,0,0,0,0,0,0,0,0,0,0,160,410,0,0,0,0,0,0,0,0,0,0,0,0,0,166,328,0,0,0,0,0,0
2,1991,400,'900190000',103,,KG,0,27939,38487,0,1163,1697,0,2089,3632,0,1762,2278,0,4949,6771,0,2087,3691,0,1192,2370,0,3971,4701,0,1800,2411,0,3772,4604,0,1091,1528,0,843,1294,0,3220,3510
2,1991,400,'900190000',105,,KG,0,226,30105,0,10,6004,0,8,3472,0,11,3952,0,6,3196,0,6,3416,0,0,0,0,6,1113,0,126,5950,0,0,0,0,0,0,0,30,2465,0,23,537
2,1991,400,'900190000',106,,KG,0,827,2242,0,0,0,0,0,0,0,0,0,0,65,598,0,0,0,0,0,0,0,762,1644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,400,'900190000',205,,KG,0,7,359,0,0,0,0,7,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
