Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1998,600,'850110011',105,NO,KG,921989,48792,106265,96340,7124,13254,63560,3028,7021,89278,4024,10328,55739,4291,7559,125447,8057,16370,51800,4384,8329,115480,3703,10263,62000,1851,5377,51780,2448,5624,72440,3396,6812,76600,3334,7973,61525,3152,7355
2,1998,600,'850110011',106,NO,KG,19300,2323,7382,2000,124,417,3000,111,625,1500,56,314,4500,167,936,4000,148,832,0,0,0,0,0,0,70,153,207,250,225,562,2900,289,879,580,740,1387,500,310,1223
2,1998,600,'850110011',113,NO,KG,172480,26570,143846,13440,2520,11171,22400,3556,18682,17920,2688,14950,15680,2350,13101,17920,2688,14980,6720,1008,5608,13440,2016,11219,17920,2688,14969,6720,1008,5609,14400,2160,11998,14720,2208,12252,11200,1680,9307
2,1998,600,'850110011',118,NO,KG,398550,19104,24038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109300,6053,7216,217100,10310,12999,72150,2741,3823,0,0,0,0,0,0,0,0,0
2,1998,600,'850110020',105,NO,KG,14164,16976,6408,3140,3705,1897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,459,258,0,0,0,0,0,0,0,0,0,10700,12812,4253
2,1998,600,'850110020',108,NO,KG,3940,4452,2374,3940,4452,2374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,600,'850131000',105,NO,KG,481179,37232,70341,15000,2821,3650,5000,108,243,11668,2021,2789,18911,3404,4916,11000,2075,2710,103960,4706,11821,101000,7398,15655,99040,8290,15621,60040,4060,7728,6000,316,871,28040,1154,2358,21520,879,1979
2,1998,600,'850132000',106,NO,KG,23,10422,4096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4302,1531,0,0,0,14,6120,2565,0,0,0,0,0,0
2,1998,600,'850132000',213,NO,KG,17,3780,2892,1,300,238,0,0,0,0,0,0,16,3480,2654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,600,'850140000',105,NO,KG,400,2200,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,2200,567
2,1998,600,'850140000',207,NO,KG,26,530,1774,0,0,0,0,0,0,26,530,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,600,'850140000',304,NO,KG,840,420,2504,202,101,717,242,121,708,0,0,0,0,0,0,0,0,0,296,148,549,0,0,0,0,0,0,0,0,0,100,50,530,0,0,0,0,0,0
2,1998,600,'850151000',103,NO,KG,502,8198,6322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,4500,2473,12,638,696,0,0,0,0,0,0,190,3060,3153,0,0,0,0,0,0
2,1998,600,'850151000',105,NO,KG,140663,632293,359591,840,2940,3164,0,0,0,1680,7560,5794,7283,32773,18209,10584,47628,26441,12390,55755,32198,17724,79758,48972,27000,121500,69084,12642,56889,30729,17466,78597,38246,14556,65502,36455,18498,83391,50299
2,1998,600,'850151000',106,NO,KG,76,1715,793,0,0,0,0,0,0,0,0,0,36,855,217,20,360,278,20,500,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,600,'850151000',205,NO,KG,2736,49360,30341,0,0,0,0,0,0,0,0,0,912,16472,10022,912,16472,9945,0,0,0,0,0,0,0,0,0,0,0,0,912,16416,10374,0,0,0,0,0,0
2,1998,600,'850152000',103,NO,KG,1069,109840,73708,301,12091,9155,40,2560,3024,37,5491,5294,82,6440,4318,85,7327,6169,34,12932,8639,71,3844,4433,4,1830,1157,166,22689,14460,86,12355,6458,138,18151,9854,25,4130,747
2,1998,600,'850152000',105,NO,KG,22,11690,3380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6900,1890,0,0,0,0,0,0,0,0,0,0,0,0,7,4790,1490,0,0,0
2,1998,600,'850152000',106,NO,KG,420,29317,8659,0,0,0,1,660,300,70,4146,1052,134,8608,2436,0,0,0,0,0,0,77,4682,1493,59,4167,1184,0,0,0,0,0,0,74,4176,1116,5,2878,1078
2,1998,600,'850152000',213,NO,KG,22,3489,3680,0,0,0,0,0,0,20,3137,2682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,352,998,0,0,0
2,1998,600,'850152000',410,NO,KG,2,2160,6799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2160,6799,0,0,0,0,0,0
2,1998,600,'850152000',601,NO,KG,2,900,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,900,450,0,0,0
2,1998,600,'850153090',103,NO,KG,97,185135,140876,0,0,0,4,9750,6207,14,13530,10872,15,21990,16157,0,0,0,13,44880,38735,1,1450,507,6,6600,5617,9,43450,35391,0,0,0,25,18830,10858,10,24655,16532
2,1998,600,'850153090',105,NO,KG,67,382582,210505,6,35450,15999,4,24220,10944,8,40160,26355,4,54900,26071,2,16000,9615,25,69515,40177,0,0,0,6,32895,20427,2,14000,11609,4,45840,27284,2,17012,8592,4,32590,13432
2,1998,600,'850153090',106,NO,KG,12,15857,9496,1,838,221,2,3900,4099,1,1110,757,4,4952,2016,0,0,0,0,0,0,0,0,0,4,5057,2403,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,600,'850153090',410,NO,KG,4,4320,15531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4320,15531,0,0,0,0,0,0
2,1998,600,'850153090',601,NO,KG,1,1400,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1400,1005,0,0,0
2,1998,600,'850161000',105,NO,KG,30,6550,4206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,6550,4206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,600,'850162000',112,NO,KG,2,1530,981,0,0,0,0,0,0,0,0,0,2,1530,981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,600,'850163000',103,NO,KG,1,1600,1654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1600,1654,0,0,0
2,1998,600,'850163000',112,NO,KG,6,6120,3941,0,0,0,0,0,0,0,0,0,6,6120,3941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,600,'850164000',103,NO,KG,5,113810,41138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,107910,36741,1,5900,4397
2,1998,600,'850164000',105,NO,KG,1,4800,3601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4800,3601,0,0,0,0,0,0
2,1998,600,'850212000',105,NO,KG,1,4500,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4500,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,600,'850212000',304,NO,KG,4,8980,24255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8980,24255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,600,'850213000',103,NO,KG,6,127920,132254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,63960,66128,0,0,0,3,63960,66126,0,0,0
2,1998,600,'850300000',103,,KG,0,144703,31223,0,51928,11875,0,11201,1707,0,1170,443,0,25685,4199,0,820,302,0,1600,580,0,42400,9330,0,4570,2000,0,5329,787,0,0,0,0,0,0,0,0,0
2,1998,600,'850300000',105,,KG,0,1521074,255054,0,188555,22235,0,59853,8997,0,109046,25366,0,133670,26701,0,120375,26700,0,124752,24460,0,110136,14715,0,126054,23662,0,73646,9563,0,169868,31692,0,132362,17221,0,172757,23742
2,1998,600,'850300000',106,,KG,0,1141277,328561,0,210668,54737,0,102486,27815,0,136016,34376,0,138874,37062,0,127757,34088,0,82157,25655,0,69047,22462,0,33351,14890,0,22359,13985,0,82774,26635,0,77532,19266,0,58256,17590
2,1998,600,'850300000',108,,KG,0,4489,1394,0,0,0,0,0,0,0,0,0,0,0,0,0,3131,987,0,0,0,0,0,0,0,0,0,0,1358,407,0,0,0,0,0,0,0,0,0
2,1998,600,'850300000',118,,KG,0,35733,8757,0,18890,2192,0,14322,1708,0,0,0,0,0,0,0,0,0,0,0,0,0,2040,3148,0,379,1300,0,102,409,0,0,0,0,0,0,0,0,0
2,1998,600,'850300000',213,,KG,0,675,19203,0,0,0,0,0,0,0,0,0,0,0,0,0,675,19203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,600,'850300000',222,,KG,0,50,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,502,0,0,0,0,0,0
2,1998,600,'850300000',601,,KG,0,5677,3438,0,0,0,0,0,0,0,0,0,0,5677,3438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
