Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1989,'160100000',105,,KG,0,22398,10556,0,0,0,0,0,0,0,11000,4674,0,7040,3318,0,0,0,0,0,0,0,4358,2564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'160100000',106,,KG,0,59813,27640,0,12099,4766,0,0,0,0,0,0,0,0,0,0,8988,4116,0,4986,2917,0,0,0,0,17100,8403,0,3600,1415,0,10240,4754,0,2800,1269,0,0,0
2,1989,'160100000',108,,KG,0,57310,27508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2360,1197,0,14980,7195,0,21860,10413,0,18110,8703
2,1989,'160100000',143,,KG,0,1008,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,387,0,504,440,0,0,0
2,1989,'160100000',203,,KG,0,706,409,0,0,0,0,0,0,0,706,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'160100000',204,,KG,0,738824,335479,0,28516,13751,0,5168,2930,0,35080,16489,0,113408,51553,0,85122,38446,0,33287,14995,0,91716,42564,0,69305,30427,0,50831,22671,0,98878,44498,0,51784,23044,0,75729,34111
2,1989,'160100000',207,,KG,0,121457,82869,0,0,0,0,7867,4712,0,0,0,0,7155,5023,0,855,1127,0,19397,13357,0,19046,14105,0,0,0,0,8603,5182,0,7360,5113,0,25102,16826,0,26072,17424
2,1989,'160100000',210,,KG,0,1949,3511,0,0,0,0,0,0,0,135,201,0,84,532,0,251,226,0,115,405,0,0,0,0,674,864,0,491,866,0,0,0,0,0,0,0,199,417
2,1989,'160100000',213,,KG,0,156169,104626,0,9605,7990,0,5142,2564,0,8525,6140,0,12589,8116,0,19561,14613,0,21302,8250,0,420,527,0,30037,14356,0,13032,11924,0,2029,2350,0,16843,11030,0,17084,16766
2,1989,'160100000',215,,KG,0,18599,22057,0,0,0,0,0,0,0,408,505,0,1125,1513,0,1257,1781,0,1127,1862,0,818,1203,0,461,642,0,1085,1582,0,2589,3461,0,2005,4085,0,7724,5423
2,1989,'160100000',222,,KG,0,346,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,215,0,0,0,0,0,0,0,242,534,0,0,0
2,1989,'160100000',225,,KG,0,166,385,0,0,0,0,0,0,0,166,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'160100000',228,,KG,0,107,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,287
2,1989,'160100000',302,,KG,0,17252,28695,0,0,0,0,1936,2293,0,780,1412,0,458,939,0,145,564,0,2403,5107,0,1453,3728,0,3228,2181,0,1700,5078,0,679,1578,0,587,894,0,3883,4921
2,1989,'160100000',304,,KG,0,1521762,839042,0,41299,21414,0,77434,32957,0,64459,37383,0,130052,89446,0,86533,49927,0,183873,85775,0,84858,62533,0,280846,131661,0,85321,48090,0,194203,81992,0,180340,135045,0,112544,62819
2,1989,'160100000',601,,KG,0,989934,485549,0,199187,92709,0,13898,5303,0,15915,8584,0,127557,58657,0,81339,38841,0,102925,50553,0,170683,87232,0,182897,94501,0,56629,27662,0,14863,7099,0,14485,7641,0,9556,6767
2,1989,'160100000',606,,KG,0,856731,392228,0,41078,15851,0,14039,5305,0,10879,4827,0,199817,86541,0,88116,40221,0,9108,4316,0,200464,94801,0,82647,38457,0,78078,37732,0,11155,5388,0,42376,19801,0,78974,38988
2,1989,'160210010',213,,KG,0,2102,2597,0,374,447,0,288,345,0,0,0,0,0,0,0,0,0,0,864,1073,0,0,0,0,0,0,0,576,732,0,0,0,0,0,0,0,0,0
2,1989,'160210010',304,,KG,0,657,544,0,0,0,0,0,0,0,367,280,0,0,0,0,0,0,0,290,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'160210090',213,,KG,0,75880,24416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75880,24416,0,0,0,0,0,0
2,1989,'160210090',304,,KG,0,256,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'160220010',210,,KG,0,172,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,294,0,0,0
2,1989,'160220091',210,,KG,0,106143,708192,0,2434,15017,0,3802,24422,0,9268,57244,0,7930,55545,0,10133,60727,0,10690,62902,0,5776,41767,0,5389,33568,0,6550,41544,0,11389,80040,0,20370,148646,0,12412,86770
2,1989,'160220091',227,,KG,0,260,3250,0,0,0,0,0,0,0,33,463,0,0,0,0,152,1685,0,0,0,0,0,0,0,48,738,0,0,0,0,0,0,0,27,364,0,0,0
2,1989,'160220099',210,,KG,0,2938,32955,0,53,703,0,74,1093,0,130,1258,0,199,2470,0,360,4311,0,238,2818,0,175,2129,0,119,1511,0,295,3361,0,302,3319,0,307,3229,0,686,6753
2,1989,'160231210',210,,KG,0,4363,13077,0,0,0,0,0,0,0,0,0,0,960,3302,0,1814,5621,0,0,0,0,0,0,0,210,253,0,0,0,0,136,503,0,463,1083,0,780,2315
2,1989,'160231290',106,,KG,0,22815,8631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10047,3894,0,12768,4737,0,0,0
2,1989,'160231290',143,,KG,0,17932,21934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1481,1287,0,504,452,0,7891,9394,0,8056,10801,0,0,0,0,0,0
2,1989,'160231290',210,,KG,0,4990,4245,0,1089,830,0,0,0,0,1809,875,0,0,0,0,180,336,0,1025,1175,0,707,659,0,0,0,0,0,0,0,0,0,0,0,0,0,180,370
