Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1989,'470100010',203,,MT,0,17885,1199131,0,2105,128168,0,1764,106422,0,1325,84747,0,1199,80651,0,1698,110405,0,1333,94265,0,2568,183223,0,1806,126855,0,1923,136169,0,639,44149,0,901,61353,0,624,42724
2,1989,'470100010',302,,MT,0,190672,11405778,0,18906,987849,0,14316,787749,0,23108,1328671,0,6116,353983,0,4935,252795,0,21982,1390746,0,22953,1438741,0,23248,1460861,0,11334,715382,0,14275,895169,0,20777,1280733,0,8722,513099
2,1989,'470100010',304,,MT,0,211,13480,0,29,1425,0,14,770,0,0,0,0,14,804,0,14,820,0,14,900,0,0,0,0,0,0,0,14,931,0,66,5131,0,14,894,0,32,1805
2,1989,'470100010',606,,MT,0,192530,7799185,0,16409,623484,0,982,56362,0,40599,1560959,0,16313,635987,0,23524,973336,0,14981,609993,0,495,33663,0,23512,948385,0,589,40252,0,14766,618439,0,23627,983395,0,16733,714930
2,1989,'470100090',203,,MT,0,32480,2346522,0,5386,346639,0,1223,83729,0,3519,250172,0,3481,246327,0,699,55792,0,1974,153836,0,3478,261839,0,1425,113128,0,3096,236551,0,2919,216803,0,3032,221255,0,2248,160451
2,1989,'470100090',213,,MT,0,320,23954,0,0,0,0,0,0,0,25,1767,0,0,0,0,153,10860,0,19,1595,0,74,5815,0,0,0,0,24,1950,0,25,1967,0,0,0,0,0,0
2,1989,'470100090',302,,MT,0,9754,761476,0,49,4031,0,304,25872,0,760,65558,0,188,17352,0,3769,231537,0,564,52358,0,286,25684,0,306,27592,0,601,43104,0,943,87939,0,1307,119830,0,677,60619
2,1989,'470100090',304,,MT,0,22,4091,0,0,0,0,0,0,0,0,0,0,22,3585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506,0,0,0
2,1989,'470100090',606,,MT,0,61,4421,0,0,0,0,23,1447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2974,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'470200010',118,,MT,0,200,20167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10261,0,0,0,0,0,0,0,100,9906,0,0,0
2,1989,'470200010',203,,MT,0,742,84574,0,49,4681,0,0,0,0,216,22933,0,100,10795,0,0,0,0,49,5922,0,81,9758,0,50,6407,0,0,0,0,148,18090,0,0,0,0,49,5988
2,1989,'470200010',222,,MT,0,370,47428,0,44,4892,0,0,0,0,73,8527,0,0,0,0,23,2878,0,0,0,0,71,9500,0,0,0,0,93,12629,0,23,3096,0,23,3108,0,20,2798
2,1989,'470200010',302,,MT,0,8991,1173509,0,519,58303,0,567,67943,0,742,89816,0,533,69416,0,635,81391,0,649,90161,0,1995,266840,0,442,61603,0,1308,173299,0,229,31244,0,19,2677,0,1353,180816
2,1989,'470200010',304,,MT,0,134488,15943421,0,14087,1384688,0,4427,510702,0,11129,1167314,0,8955,995717,0,22307,2505371,0,6890,848219,0,17351,2136798,0,10319,1310748,0,15398,1996170,0,7421,942462,0,7293,964280,0,8911,1180952
2,1989,'470200010',550,,MT,0,398,47406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,47406,0,0,0,0,0,0
2,1989,'470200010',551,,MT,0,49246,5486774,0,5465,558309,0,4056,425875,0,4519,483466,0,4640,495318,0,3209,352938,0,6597,737957,0,3438,384669,0,2413,275853,0,4135,491327,0,3640,433036,0,3639,432709,0,3495,415317
2,1989,'470200090',302,,MT,0,12834,1532774,0,0,0,0,0,0,0,1534,164328,0,0,0,0,2276,251578,0,2239,273873,0,0,0,0,2242,273006,0,0,0,0,2236,283567,0,0,0,0,2307,286422
2,1989,'470200090',304,,MT,0,33357,4605254,0,3192,360642,0,586,68978,0,2969,366705,0,2451,315845,0,2307,296626,0,3421,473782,0,1704,238351,0,4119,588126,0,3169,485938,0,1737,253497,0,5010,749726,0,2692,407038
2,1989,'470200090',551,,MT,0,433,48623,0,109,11067,0,0,0,0,90,9627,0,0,0,0,0,0,0,0,0,0,0,0,0,108,12943,0,0,0,0,0,0,0,126,14986,0,0,0
2,1989,'470311000',118,,MT,0,38,2650,0,0,0,0,0,0,0,38,2650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1989,'470311000',203,,MT,0,588,42288,0,85,5290,0,192,14867,0,0,0,0,100,6867,0,0,0,0,17,1254,0,0,0,0,77,5559,0,0,0,0,68,4859,0,0,0,0,49,3592
