Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1992,'640110010',210,DZ,KG,9,466,2364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,366,1616,0,0,0,2,100,748,0,0,0
2,1992,'640110010',220,DZ,KG,16,939,2581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,939,2581,0,0,0,0,0,0
2,1992,'640110010',225,DZ,KG,237,11711,47738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,7104,28786,94,4607,18952,0,0,0
2,1992,'640110090',105,DZ,KG,467,10741,4140,0,0,0,0,0,0,200,4600,1828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,6141,2312,0,0,0
2,1992,'640110090',113,DZ,KG,5,159,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,159,323,0,0,0,0,0,0
2,1992,'640110090',213,DZ,KG,4,80,526,0,0,0,0,0,0,4,46,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,265,0,0,0,0,0,0
2,1992,'640191000',103,DZ,KG,127,2936,3894,0,0,0,0,0,0,0,0,0,25,488,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2448,3501
2,1992,'640191000',105,DZ,KG,208,3500,971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,3500,971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'640191000',106,DZ,KG,538,7869,7865,0,0,0,0,0,0,0,0,0,455,6469,6311,0,0,0,0,0,0,0,0,0,83,1400,1554,0,0,0,0,0,0,0,0,0,0,0,0
2,1992,'640192010',210,DZ,KG,57,2960,16557,0,0,0,0,0,0,0,0,0,0,0,0,3,147,700,0,0,0,0,0,0,0,0,0,0,0,0,24,1314,8188,29,1467,7243,1,32,426
