Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2005,400,'850110011',103,NO,KG,4080,2774,7128,510,406,836,0,0,0,0,0,0,510,73,877,0,0,0,1020,765,1723,0,0,0,0,0,0,1020,765,1846,0,0,0,0,0,0,1020,765,1846
2,2005,400,'850110011',105,NO,KG,8717950,397554,1386799,813148,32212,116599,687234,22757,70546,791238,24033,78077,796356,32469,110918,694655,32210,107321,802099,25691,87498,869797,42783,163996,724137,46306,152555,742473,36560,121502,581179,33505,125972,703951,42607,161552,511683,26421,90263
2,2005,400,'850110011',106,NO,KG,23910,3411,4172,0,0,0,0,0,0,0,0,0,23910,3411,4172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,400,'850110011',111,NO,KG,610448,110854,234652,54011,7698,16489,79324,12588,25537,85728,14262,29671,89605,12090,26069,65823,11550,28082,52138,9653,24440,20818,5816,11835,36458,9787,18077,23911,4802,10533,48050,11341,22519,21857,4281,8094,32725,6986,13306
2,2005,400,'850110011',112,NO,KG,633900,24608,39678,193900,7463,13555,242600,10102,16179,6300,297,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,1100,1354,0,0,0,141100,5646,8260
2,2005,400,'850110011',113,NO,KG,6651802,115920,535965,631459,10715,51315,423794,5643,32470,1080853,20136,91361,597883,10935,53989,707108,10063,56930,778216,11914,59110,472220,8036,35200,331967,5912,29482,531202,9236,39863,452247,8426,35898,283839,6377,23758,361014,8527,26589
2,2005,400,'850110011',117,NO,KG,6419,505,2984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2378,225,1087,4041,280,1897
2,2005,400,'850110011',118,NO,KG,4180858,167963,272088,170000,5975,10133,226200,7546,12072,594150,23701,43913,396650,16595,25030,360400,15275,24484,398100,15627,24285,324200,13157,20353,402700,16565,25037,404800,16772,26234,255828,10806,19044,457230,18390,28726,190600,7554,12777
2,2005,400,'850110011',210,NO,KG,20,102,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,102,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,400,'850110011',213,NO,KG,559,40,423,0,0,0,0,0,0,59,15,204,0,0,0,0,0,0,500,25,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2005,400,'850110019',103,NO,KG,4730,6031,7822,700,1029,1348,0,0,0,2930,3367,4132,600,882,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,441,577,200,312,610
2,2005,400,'850110019',105,NO,KG,2258741,1407328,2135706,235835,132262,205177,119174,51472,95325,174094,112702,163292,234754,158795,234894,186488,128602,179907,229892,172444,226269,155857,104959,164999,111319,57574,118649,171761,96680,162666,154767,94949,156362,311041,176609,259175,173759,120280,168991
2,2005,400,'850110019',106,NO,KG,1750,256,2446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600,52,1711,150,204,735,0,0,0,0,0,0
