Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1993,200,'440110000',105,,MT,0,8,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,722,0,0,0,0,0,0
2,1993,200,'440122000',304,,MT,0,43,2223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,749,0,14,736,0,14,738
2,1993,200,'440130000',105,,MT,0,6,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,200,'440130000',106,,MT,0,2,3780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1890,0,1,1890,0,0,0
2,1993,200,'440130000',123,,MT,0,180,29582,0,12,2183,0,6,1100,0,24,4125,0,30,5111,0,18,2920,0,6,935,0,24,3843,0,0,0,0,6,920,0,6,927,0,30,4678,0,18,2840
2,1993,200,'440130000',302,,MT,0,48,2134,0,0,0,0,0,0,0,16,744,0,0,0,0,16,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,687,0,0,0
2,1993,200,'440130000',304,,MT,0,1,1205,0,0,0,0,1,1205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,200,'440130000',606,,MT,0,422,20848,0,40,1753,0,73,4041,0,71,3552,0,71,3672,0,22,922,0,24,1172,0,7,298,0,43,2340,0,11,517,0,47,2050,0,13,531,0,0,0
2,1993,200,'440200010',106,,MT,0,7,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,200,'440200010',112,,MT,0,49,1362,0,0,0,0,49,1362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,200,'440200010',113,,MT,0,872,26432,0,65,7719,0,20,3532,0,24,678,0,28,361,0,75,1543,0,139,2489,0,223,4575,0,200,3558,0,74,1566,0,0,0,0,0,0,0,24,411
