Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2004,500,'440110000',105,,MT,0,354,10849,0,50,1243,0,25,690,0,25,725,0,50,1385,0,29,1350,0,25,969,0,50,1642,0,25,713,0,25,716,0,25,719,0,25,697,0,0,0
2,2004,500,'440121000',207,,MT,0,521,26831,0,112,5466,0,30,1363,0,25,1335,0,32,1367,0,58,2816,0,30,1338,0,68,3408,0,0,0,0,43,3613,0,43,2051,0,12,638,0,68,3436
2,2004,500,'440121000',210,,MT,0,26,1691,0,26,1691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,500,'440121000',213,,MT,0,48,2799,0,0,0,0,12,701,0,0,0,0,0,0,0,12,745,0,0,0,0,0,0,0,12,713,0,0,0,0,0,0,0,0,0,0,12,640
2,2004,500,'440121000',302,,MT,0,26,1567,0,0,0,0,13,772,0,0,0,0,13,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2004,500,'440121000',601,,MT,0,193943,2642771,0,17108,210326,0,0,0,0,18136,236477,0,37841,521252,0,0,0,0,18844,265080,0,16,457,0,0,0,0,20240,281983,0,41747,596774,0,0,0,0,40011,530422
2,2004,500,'440121000',606,,MT,0,40615,557832,0,31,1189,0,14,582,0,27,819,0,7847,96126,0,0,0,0,0,0,0,14,405,0,15711,210871,0,0,0,0,0,0,0,0,0,0,16971,247840
2,2004,500,'440121000',612,,MT,0,136487,1794429,0,20430,248787,0,18057,222289,0,18172,229148,0,0,0,0,20440,268111,0,0,0,0,20315,284010,0,0,0,0,18303,263082,0,0,0,0,20770,279002,0,0,0
2,2004,500,'440122000',302,,MT,0,94,7406,0,10,1211,0,52,922,0,0,0,0,13,2103,0,0,0,0,0,0,0,5,955,0,0,0,0,14,2215,0,0,0,0,0,0,0,0,0
2,2004,500,'440122000',304,,MT,0,6071,87367,0,0,0,0,0,0,0,6071,87367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
