Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2003,'160220099',210,,KG,0,17763,83255,0,1002,4061,0,593,4371,0,1281,6331,0,943,4908,0,223,1612,0,2018,9389,0,1013,4499,0,182,1445,0,1572,7707,0,547,3277,0,6478,24859,0,1911,10796
2,2003,'160220099',218,,KG,0,48,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,406,0,0,0
2,2003,'160231210',210,,KG,0,262,251,0,0,0,0,0,0,0,262,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'160231290',210,,KG,0,37979,27460,0,1212,871,0,168,542,0,0,0,0,255,876,0,0,0,0,0,0,0,91,226,0,0,0,0,0,0,0,444,2714,0,18998,11201,0,16811,11030
2,2003,'160231290',302,,KG,0,3395,3556,0,268,295,0,407,445,0,0,0,0,781,906,0,340,418,0,0,0,0,1599,1492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'160231290',304,,KG,0,163750,73704,0,18764,6790,0,4992,1890,0,685,388,0,1390,923,0,19833,7687,0,3320,1796,0,11673,9665,0,22629,8508,0,7112,5045,0,30914,13403,0,19706,6577,0,22732,11032
2,2003,'160231290',410,,KG,0,6503,1313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6503,1313,0,0,0,0,0,0
2,2003,'160232100',105,,KG,0,10556,1695,0,6844,1097,0,0,0,0,0,0,0,3712,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'160232210',105,,KG,0,525579,203433,0,48014,16516,0,38297,14158,0,21825,11694,0,29569,13361,0,26745,13132,0,55642,20255,0,66749,26210,0,24079,10700,0,41283,18745,0,26924,12766,0,53327,15493,0,93125,30403
2,2003,'160232210',401,,KG,0,1756,999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756,999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'160232290',103,,KG,0,338328,173246,0,25908,13554,0,34880,16960,0,41760,22067,0,34132,17035,0,24710,12436,0,14676,7443,0,12345,7765,0,16281,8470,0,8176,4726,0,40476,21372,0,33904,17977,0,51080,23441
2,2003,'160232290',105,,KG,0,132353430,46226603,0,11681478,3907495,0,7520154,2510648,0,13579768,4655007,0,14383501,5051926,0,7326845,2648765,0,8379225,3301827,0,11496819,4535848,0,9290530,3606039,0,8285130,3010665,0,8776862,2861130,0,14172932,4465679,0,17460186,5671574
2,2003,'160232290',106,,KG,0,3956,1295,0,0,0,0,0,0,0,0,0,0,3956,1295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'160232290',110,,KG,0,23849,54049,0,0,0,0,0,0,0,0,0,0,0,0,0,800,472,0,0,0,0,2400,1399,0,3327,9390,0,6681,16707,0,4095,10848,0,3900,10071,0,2646,5162
2,2003,'160232290',111,,KG,0,90749840,34369547,0,5301532,1937671,0,5177002,1881805,0,5775793,2049568,0,6419807,2405094,0,6174031,2256377,0,8100955,2954934,0,8830531,3357428,0,8582199,3403171,0,10006292,4088569,0,10171006,4023847,0,7858271,2972208,0,8352421,3038875
2,2003,'160232290',112,,KG,0,2656,2194,0,0,0,0,1360,1586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1296,608
2,2003,'160232290',113,,KG,0,135880,35276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135880,35276
2,2003,'160232290',118,,KG,0,496722,153130,0,97746,27791,0,16344,4619,0,0,0,0,0,0,0,0,0,0,16380,5533,0,32760,10978,0,81900,27458,0,65520,21647,0,48312,15338,0,56616,14941,0,81144,24825
2,2003,'160232290',124,,KG,0,1435,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435,443
2,2003,'160232290',133,,KG,0,4616,2230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4616,2230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'160232290',210,,KG,0,1326,1758,0,0,0,0,0,0,0,200,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,863,0,300,238,0,500,394
2,2003,'160232290',213,,KG,0,7503,8372,0,0,0,0,2260,3142,0,0,0,0,5243,5230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'160232290',218,,KG,0,3992,2893,0,1536,999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,645,0,0,0,0,1535,1249
2,2003,'160232290',304,,KG,0,3658017,1563157,0,7539,6508,0,38439,18334,0,24909,13454,0,80006,80732,0,38119,23568,0,940565,348055,0,1237568,446912,0,477742,222254,0,496110,205936,0,190056,112446,0,73678,45826,0,53286,39132
2,2003,'160232290',401,,KG,0,1647,969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647,969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'160232290',410,,KG,0,414233,102345,0,41106,12961,0,33961,6352,0,1008,352,0,9907,2744,0,1008,357,0,1087,561,0,43926,9656,0,50027,14162,0,59705,14658,0,64222,15184,0,57204,15496,0,51072,9862
2,2003,'160232290',413,,KG,0,8960,2568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8960,2568,0,0,0,0,0,0
2,2003,'160232290',601,,KG,0,18384,11513,0,0,0,0,1434,696,0,0,0,0,2496,1328,0,0,0,0,2436,1244,0,0,0,0,0,0,0,6270,5099,0,4698,2582,0,570,311,0,480,253
2,2003,'160239210',210,,KG,0,1260,598,0,630,283,0,630,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'160239290',103,,KG,0,26112,12030,0,0,0,0,2400,1104,0,15840,7274,0,1500,689,0,3000,1380,0,0,0,0,0,0,0,0,0,0,552,259,0,2820,1324,0,0,0,0,0,0
2,2003,'160239290',105,,KG,0,3547473,1574282,0,250917,126664,0,156552,74631,0,193265,85564,0,260761,113649,0,168334,81882,0,270019,121583,0,271305,122610,0,284346,122600,0,303942,139853,0,388020,167207,0,550009,213564,0,450003,204475
2,2003,'160239290',106,,KG,0,39040,15147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5675,2064,0,0,0,0,8012,3177,0,4800,2104,0,7425,2824,0,6900,2581,0,6228,2397
2,2003,'160239290',110,,KG,0,2460,992,0,0,0,0,2460,992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'160239290',111,,KG,0,75538,39017,0,11014,7900,0,10775,4931,0,5248,1976,0,1800,1042,0,480,306,0,3583,2733,0,2204,2288,0,2640,2764,0,3234,3365,0,21572,6274,0,10660,4233,0,2328,1205
2,2003,'160239290',113,,KG,0,250360,124968,0,9840,4725,0,26858,12808,0,14200,6735,0,26122,12563,0,26472,12483,0,34952,15480,0,9900,4328,0,0,0,0,15600,8771,0,26304,14403,0,32998,18334,0,27114,14338
2,2003,'160239290',210,,KG,0,20723,28931,0,2312,2409,0,545,1213,0,729,991,0,1225,1404,0,23,231,0,735,1238,0,2148,3010,0,381,506,0,850,1824,0,3692,2497,0,3741,7860,0,4342,5748
2,2003,'160239290',213,,KG,0,6965,10215,0,0,0,0,518,869,0,2991,4397,0,0,0,0,0,0,0,1728,2839,0,0,0,0,0,0,0,0,0,0,0,0,0,1440,1745,0,288,365
2,2003,'160239290',304,,KG,0,729,737,0,0,0,0,729,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'160241011',105,,KG,0,56858,51611,0,14687,14380,0,0,0,0,0,0,0,0,0,0,16913,14015,0,0,0,0,10000,7334,0,0,0,0,0,0,0,3601,3588,0,0,0,0,11657,12294
2,2003,'160241011',106,,KG,0,20293,18212,0,0,0,0,0,0,0,0,0,0,0,0,0,600,537,0,0,0,0,19378,17360,0,0,0,0,0,0,0,0,0,0,315,315,0,0,0
2,2003,'160241011',111,,KG,0,2466,2029,0,0,0,0,2466,2029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'160241011',204,,KG,0,591,278,0,0,0,0,0,0,0,591,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'160241011',213,,KG,0,1693,1491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,409,0,0,0,0,1286,1082,0,0,0
2,2003,'160241011',220,,KG,0,3181,3156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,357,0,948,939,0,948,956,0,921,904,0,0,0
2,2003,'160241011',302,,KG,0,2113,1631,0,466,345,0,405,298,0,0,0,0,850,664,0,392,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'160241011',304,,KG,0,16809,11582,0,2786,1645,0,0,0,0,2913,2959,0,2879,1744,0,789,494,0,2718,1697,0,3845,2487,0,0,0,0,879,556,0,0,0,0,0,0,0,0,0
2,2003,'160241019',105,,KG,0,139065,181768,0,3693,4706,0,337,729,0,14021,15647,0,12454,13868,0,20712,33689,0,18855,23159,0,14720,21692,0,15121,22035,0,14188,15707,0,14137,15380,0,7755,11573,0,3072,3583
2,2003,'160241019',106,,KG,0,44176,44899,0,0,0,0,4072,4343,0,2370,2526,0,7534,6788,0,1000,902,0,0,0,0,3600,3243,0,8129,8495,0,6000,6389,0,4960,5281,0,1830,1948,0,4681,4984
2,2003,'160241019',213,,KG,0,499,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499,546,0,0,0
2,2003,'160241019',218,,KG,0,469,1663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,444,0,0,0,0,0,0,0,327,1219,0,0,0,0,0,0
2,2003,'160241019',220,,KG,0,36029,58092,0,517,599,0,3981,7561,0,11153,16994,0,4197,8275,0,773,1581,0,9194,13793,0,3826,5792,0,0,0,0,745,1418,0,670,755,0,500,556,0,473,768
2,2003,'160241019',225,,KG,0,8612,11120,0,0,0,0,601,739,0,1497,1647,0,0,0,0,489,568,0,0,0,0,834,1186,0,0,0,0,2231,2748,0,122,297,0,0,0,0,2838,3935
2,2003,'160241019',304,,KG,0,7474,13023,0,117,419,0,0,0,0,1583,3503,0,149,506,0,0,0,0,484,1602,0,3292,3319,0,0,0,0,0,0,0,842,1789,0,382,1182,0,625,703
2,2003,'160241090',105,,KG,0,1133936,403643,0,125863,56080,0,38772,15522,0,88780,36543,0,55361,22337,0,67307,26274,0,106943,46280,0,57625,23243,0,110898,34444,0,85584,30509,0,92943,28175,0,149261,41854,0,154599,42382
2,2003,'160241090',106,,KG,0,15493,6497,0,7485,4860,0,3000,542,0,0,0,0,0,0,0,0,0,0,0,0,0,1008,252,0,3000,543,0,0,0,0,0,0,0,1000,300,0,0,0
2,2003,'160241090',111,,KG,0,73387,38084,0,0,0,0,9009,4770,0,7526,4057,0,9111,4855,0,0,0,0,800,402,0,3089,1793,0,7875,4660,0,500,280,0,2557,1275,0,8681,4486,0,24239,11506
2,2003,'160241090',204,,KG,0,26000,4530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26000,4530,0,0,0,0,0,0
2,2003,'160241090',210,,KG,0,799,1030,0,0,0,0,0,0,0,0,0,0,799,1030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'160241090',302,,KG,0,534160,96159,0,118460,19318,0,0,0,0,72000,12661,0,0,0,0,46000,8980,0,60720,11444,0,48000,9372,0,0,0,0,24000,4460,0,72000,13622,0,92980,16302,0,0,0
2,2003,'160241090',304,,KG,0,92604,15816,0,22683,4077,0,0,0,0,0,0,0,0,0,0,22903,3944,0,22803,3757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24215,4038
2,2003,'160242011',105,,KG,0,165246,108530,0,24367,16827,0,11150,7390,0,12840,8374,0,9500,6106,0,10125,6309,0,10125,6271,0,20669,13064,0,11180,7710,0,9165,6154,0,9590,6637,0,23536,14784,0,12999,8904
2,2003,'160242011',106,,KG,0,15555,13770,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,1806,0,0,0,0,8060,7219,0,0,0,0,0,0,0,1388,1390,0,4091,3355,0,0,0
2,2003,'160242011',111,,KG,0,16309,10638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,373,0,4872,3715,0,11017,6550
2,2003,'160242011',204,,KG,0,870,456,0,0,0,0,0,0,0,0,0,0,0,0,0,870,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'160242011',304,,KG,0,58286,57072,0,0,0,0,1292,1370,0,0,0,0,0,0,0,0,0,0,243,215,0,10890,9699,0,0,0,0,8289,8663,0,10806,10996,0,23083,22234,0,3683,3895
2,2003,'160242019',105,,KG,0,75212,71121,0,1501,1658,0,8250,8791,0,0,0,0,21054,18995,0,2395,2533,0,12578,11420,0,23674,21513,0,1000,1066,0,0,0,0,1200,1275,0,0,0,0,3560,3870
2,2003,'160242019',106,,KG,0,109292,113974,0,11859,12628,0,2306,2458,0,2025,2155,0,4102,4110,0,2630,2805,0,0,0,0,14094,13100,0,7848,8185,0,20040,21323,0,17823,18957,0,6558,6981,0,20007,21272
2,2003,'160242019',220,,KG,0,3610,5401,0,0,0,0,0,0,0,0,0,0,0,0,0,1042,2235,0,0,0,0,0,0,0,0,0,0,2223,2759,0,0,0,0,345,407,0,0,0
2,2003,'160242019',304,,KG,0,96617,103416,0,17142,18435,0,3004,3247,0,5534,6096,0,18790,19331,0,3481,3180,0,0,0,0,15477,15789,0,23201,25875,0,865,1332,0,119,337,0,85,233,0,8919,9561
2,2003,'160242090',105,,KG,0,2835584,1955611,0,217796,189267,0,149465,152337,0,198515,168968,0,247451,137348,0,189244,139760,0,191094,130434,0,224714,178170,0,299804,227853,0,157663,107113,0,281930,172530,0,375204,194454,0,302704,157377
2,2003,'160242090',106,,KG,0,17656,7362,0,0,0,0,0,0,0,0,0,0,2112,900,0,0,0,0,0,0,0,3024,1287,0,5160,2196,0,504,214,0,0,0,0,3180,1354,0,3676,1411
2,2003,'160242090',111,,KG,0,111601,54005,0,9612,4687,0,4352,1720,0,5880,2948,0,4920,2330,0,13098,6501,0,9773,4724,0,18372,9005,0,14380,7259,0,9656,4712,0,16142,7520,0,2400,1343,0,3016,1256
2,2003,'160242090',204,,KG,0,1195547,221337,0,156000,27180,0,26000,5238,0,104000,18567,0,104000,18566,0,186608,35188,0,104856,19239,0,32600,6981,0,156544,27884,0,26530,5257,0,110505,22525,0,79634,14867,0,108270,19845
2,2003,'160242090',213,,KG,0,26000,4530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26000,4530,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'160242090',302,,KG,0,6733160,1362501,0,457020,84153,0,482720,93021,0,458960,90644,0,1084620,219715,0,627880,128778,0,578880,119990,0,755620,154623,0,577000,119505,0,386000,79492,0,433880,89344,0,456780,93620,0,433800,89616
2,2003,'160242090',304,,KG,0,23554214,4933176,0,3586481,679729,0,1938739,370782,0,1753167,350701,0,1838746,377165,0,2048751,427277,0,1901000,409654,0,1790780,400278,0,1594300,362521,0,1353802,319747,0,2067997,459610,0,1704704,370041,0,1975747,405671
2,2003,'160242090',601,,KG,0,838672,255489,0,69034,20287,0,77284,22711,0,30792,8938,0,94605,28383,0,53112,16501,0,85266,26529,0,70243,21263,0,55339,16911,0,88245,26793,0,78824,24500,0,84635,26570,0,51293,16103
2,2003,'160249100',103,,KG,0,126020,15076,0,0,0,0,11280,1318,0,11600,1353,0,11600,1353,0,11600,1353,0,11600,1353,0,11600,1353,0,11000,1184,0,0,0,0,22840,2615,0,11600,1639,0,11300,1555
2,2003,'160249100',409,,KG,0,24842,13455,0,1008,607,0,0,0,0,768,462,0,1008,607,0,979,589,0,2802,1687,0,3714,2162,0,3697,1922,0,2016,1012,0,4492,2045,0,1315,528,0,3043,1834
2,2003,'160249100',410,,KG,0,75024,15606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25008,5369,0,25008,5276,0,0,0,0,25008,4961,0,0,0
2,2003,'160249210',105,,KG,0,181113,142445,0,10045,10144,0,3100,2821,0,12714,11351,0,1340,911,0,0,0,0,3635,1181,0,12262,9059,0,22644,19950,0,8537,4340,0,22604,19651,0,31359,25432,0,52873,37605
2,2003,'160249210',106,,KG,0,38740,36832,0,0,0,0,0,0,0,2250,2387,0,1800,1612,0,6180,5535,0,0,0,0,15743,14102,0,0,0,0,3150,3193,0,2385,2529,0,6032,6361,0,1200,1113
2,2003,'160249210',111,,KG,0,117137,91654,0,1728,1381,0,7600,6074,0,3600,2900,0,9393,7177,0,6204,4703,0,12732,9700,0,25257,19609,0,0,0,0,7170,5684,0,11332,8888,0,10236,8058,0,21885,17480
2,2003,'160249210',204,,KG,0,1429,960,0,0,0,0,0,0,0,0,0,0,0,0,0,428,245,0,0,0,0,1001,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'160249210',213,,KG,0,1353,1138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,347,0,0,0,0,0,0,0,429,326,0,526,465
2,2003,'160249210',302,,KG,0,1138,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1138,1024,0,0,0,0,0,0
2,2003,'160249210',304,,KG,0,231767,207452,0,4863,3896,0,13667,14349,0,4718,3957,0,7982,6021,0,2041,1595,0,7183,4493,0,9687,8022,0,33337,30883,0,37890,35461,0,27515,24859,0,42546,38822,0,40338,35094
2,2003,'160249220',105,,KG,0,276560,274442,0,9655,12195,0,6282,8791,0,4280,6610,0,19663,20629,0,21743,20658,0,83023,75504,0,85238,77917,0,11972,12838,0,6820,7596,0,5047,6731,0,13933,15140,0,8904,9833
2,2003,'160249220',106,,KG,0,167515,169810,0,25692,27301,0,10636,11304,0,20128,21388,0,15636,14058,0,13806,12405,0,0,0,0,28151,26922,0,11132,11399,0,13932,14803,0,6671,7101,0,6612,7042,0,15119,16087
2,2003,'160249220',111,,KG,0,750,767,0,0,0,0,350,407,0,0,0,0,0,0,0,0,0,0,0,0,0,400,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2003,'160249220',213,,KG,0,1911,2134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810,930,0,0,0,0,1101,1204,0,0,0
2,2003,'160249220',215,,KG,0,3283,7014,0,747,1630,0,578,1203,0,0,0,0,349,756,0,0,0,0,305,686,0,303,639,0,393,873,0,0,0,0,0,0,0,608,1227,0,0,0
2,2003,'160249220',218,,KG,0,880,2966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,811,0,0,0,0,61,345,0,109,508,0,308,1302
2,2003,'160249220',220,,KG,0,29017,55712,0,899,1751,0,350,665,0,3756,6475,0,2857,5514,0,5619,10149,0,2296,4657,0,1600,2469,0,1764,3126,0,2102,4861,0,1799,4040,0,3464,7198,0,2511,4807
2,2003,'160249220',225,,KG,0,9223,10977,0,2302,2683,0,260,315,0,701,843,0,0,0,0,2855,3442,0,438,577,0,1828,2129,0,0,0,0,526,587,0,0,0,0,0,0,0,313,401
2,2003,'160249220',302,,KG,0,1922,2226,0,0,0,0,0,0,0,0,0,0,936,843,0,0,0,0,0,0,0,563,507,0,0,0,0,287,668,0,0,0,0,136,208,0,0,0
