Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1994,'840130010',205,,KG,0,29664,375531,0,0,0,0,29664,375531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'840130090',210,,KG,0,73,476864,0,0,0,0,0,0,0,0,0,0,0,0,0,44,252601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,224263
2,1994,'840130090',304,,KG,0,255,563584,0,0,0,0,109,222077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,338327,0,0,3180,0,0,0,0,0,0
2,1994,'840140000',202,,KG,0,13,34630,0,0,0,0,0,0,0,13,34630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'840140000',203,,KG,0,4660,116514,0,1270,48834,0,0,0,0,0,0,0,810,6553,0,600,21278,0,0,0,0,0,0,0,0,0,0,1170,4605,0,0,0,0,0,0,0,810,35244
2,1994,'840140000',205,,KG,0,397,19760,0,0,0,0,380,18437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1323,0,0,0
2,1994,'840140000',210,,KG,0,22856,1421850,0,0,0,0,0,0,0,18028,646981,0,4784,503352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,271517
2,1994,'840140000',218,,KG,0,100,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,673,0,0,0,0,0,0,0,0,0
2,1994,'840140000',304,,KG,0,137658,2863521,0,6465,116517,0,761,24222,0,44234,864740,0,5055,127575,0,1358,24574,0,18097,457033,0,5626,101561,0,13907,156306,0,16690,442570,0,21552,378369,0,950,67392,0,2963,102662
2,1994,'840211000',222,NO,KG,1,235670,164174,0,0,0,0,0,0,0,0,0,1,235670,164174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'840212000',103,NO,KG,2,21000,5574,1,1000,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20000,4974
2,1994,'840212000',105,NO,KG,4,15600,4190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3100,846,0,0,0,1,5000,851,0,0,0,1,3000,1087,1,4500,1406,0,0,0
2,1994,'840212000',202,NO,KG,1,20160,12665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20160,12665,0,0,0,0,0,0
2,1994,'840212000',203,NO,KG,2,62011,57987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62011,57987,0,0,0,0,0,0
2,1994,'840212000',215,NO,KG,27,38315,11055,0,0,0,0,0,0,0,0,0,12,13300,3845,0,0,0,5,11990,3422,0,0,0,0,0,0,0,0,0,0,0,0,10,13025,3788,0,0,0
2,1994,'840212000',222,NO,KG,2,1,13698,0,0,0,0,0,0,0,0,0,2,1,13698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'840212000',304,NO,KG,2,100,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,100,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'840219000',103,NO,KG,13,920,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,920,652,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'840219000',205,NO,KG,21,2078,8624,0,0,0,0,0,0,21,2078,8624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'840219000',210,NO,KG,32,1117,2655,4,258,499,0,0,0,0,0,0,10,230,645,5,260,450,3,69,209,0,0,0,0,0,0,10,300,852,0,0,0,0,0,0,0,0,0
2,1994,'840219000',213,NO,KG,80,4131,15065,24,1379,5992,5,70,235,2,146,713,10,410,1362,0,0,0,5,200,648,11,942,2399,0,0,0,12,457,2039,5,202,665,6,325,1012,0,0,0
2,1994,'840219000',215,NO,KG,12,156,1084,0,0,0,0,0,0,0,0,0,12,156,1084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'840219000',220,NO,KG,11,1750,9878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1150,9386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,600,492
2,1994,'840219000',304,NO,KG,7,25701,24400,0,0,0,0,0,0,0,0,0,1,2404,12945,0,0,0,0,0,0,0,0,0,4,176,524,2,23121,10931,0,0,0,0,0,0,0,0,0
2,1994,'840220000',202,NO,KG,1,14580,8666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14580,8666,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'840220000',304,NO,KG,1,1020,735,0,0,0,0,0,0,0,0,0,0,0,0,1,1020,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'840290000',103,,KG,0,229302,48426,0,10,378,0,17,614,0,227958,42743,0,0,0,0,34,1256,0,1240,1924,0,7,257,0,7,257,0,0,0,0,16,528,0,13,469,0,0,0
2,1994,'840290000',105,,KG,0,1017283,111232,0,0,0,0,0,0,0,9870,1698,0,0,0,0,21571,2025,0,384727,36092,0,0,0,0,19470,4269,0,23240,5634,0,207068,21044,0,0,0,0,351337,40470
2,1994,'840290000',106,,KG,0,2767,1516,0,0,0,0,2672,1259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,257,0,0,0,0,0,0,0,0,0
2,1994,'840290000',117,,KG,0,309051,177945,0,0,0,0,0,0,0,0,0,0,0,0,0,150442,101413,0,41355,24013,0,82710,46490,0,0,0,0,0,0,0,0,0,0,0,0,0,34544,6029
2,1994,'840290000',205,,KG,0,154152,138156,0,0,0,0,0,0,0,0,0,0,58710,59066,0,2,241,0,0,0,0,0,0,0,0,0,0,95440,78849,0,0,0,0,0,0,0,0,0
2,1994,'840290000',207,,KG,0,156,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,397,0,0,0
2,1994,'840290000',208,,KG,0,1104116,266350,0,0,0,0,0,0,0,325787,77346,0,159223,43880,0,190107,44565,0,0,0,0,55940,9010,0,0,0,0,0,0,0,0,0,0,0,0,0,373059,91549
2,1994,'840290000',210,,KG,0,402,2876,0,0,0,0,0,0,0,0,0,0,402,2876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'840290000',213,,KG,0,1906,12735,0,80,665,0,3,395,0,640,4494,0,40,310,0,0,0,0,10,568,0,0,0,0,1033,5272,0,0,0,0,0,0,0,100,1031,0,0,0
2,1994,'840290000',215,,KG,0,6692,6882,0,0,0,0,0,0,0,505,2900,0,2683,1506,0,0,0,0,1380,393,0,0,0,0,174,1516,0,0,0,0,0,0,0,1950,567,0,0,0
2,1994,'840290000',222,,KG,0,102271,81776,0,0,0,0,31071,68480,0,0,0,0,0,0,0,71200,13296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'840290000',304,,KG,0,7003,29111,0,1,214,0,238,7675,0,3650,4730,0,0,0,0,1765,6037,0,0,0,0,53,521,0,10,726,0,934,7725,0,352,1169,0,0,314,0,0,0
2,1994,'840310000',103,NO,KG,30,2276,1688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1695,878,11,381,507,6,200,303
2,1994,'840310000',304,NO,KG,13,7593,5179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7273,4521,0,0,0,2,320,658
2,1994,'840310000',601,NO,KG,1,180,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,180,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
