Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1997,'680100000',103,,MT,0,2354,175389,0,133,8752,0,76,9458,0,171,24646,0,1153,49148,0,101,18230,0,63,8215,0,150,6941,0,39,5262,0,117,15450,0,54,5714,0,201,12231,0,96,11342
2,1997,'680100000',105,,MT,0,245706,7034631,0,31803,891063,0,19814,600589,0,24438,653245,0,19138,568775,0,17250,515408,0,17138,455221,0,18268,508751,0,18212,478574,0,19100,566233,0,21066,586724,0,17874,532276,0,21605,677772
2,1997,'680100000',106,,MT,0,204,43373,0,29,6278,0,25,3995,0,0,0,0,19,869,0,33,10143,0,14,5256,0,34,5078,0,1,295,0,29,7670,0,2,623,0,18,3166,0,0,0
2,1997,'680100000',110,,MT,0,1860,75282,0,7,297,0,0,0,0,210,4728,0,84,7080,0,57,8654,0,64,4594,0,51,2071,0,271,7252,0,306,5864,0,344,10032,0,73,4343,0,393,20367
2,1997,'680100000',111,,MT,0,30,2157,0,0,0,0,0,0,0,30,2157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1997,'680100000',117,,MT,0,584,28799,0,33,2773,0,46,2730,0,47,1650,0,10,217,0,50,1552,0,36,2919,0,76,4499,0,13,1833,0,82,2267,0,44,1512,0,78,3771,0,69,3076
2,1997,'680100000',118,,MT,0,3407,83324,0,319,7523,0,442,12594,0,194,4280,0,421,9615,0,316,7021,0,178,3629,0,198,4274,0,419,9900,0,297,6607,0,309,7501,0,144,3515,0,170,6865
2,1997,'680100000',123,,MT,0,538,15863,0,78,2382,0,37,1063,0,120,3028,0,56,1356,0,96,2053,0,0,0,0,72,1782,0,20,1279,0,3,450,0,0,0,0,35,1861,0,21,609
2,1997,'680100000',205,,MT,0,727,21611,0,157,6161,0,2,576,0,289,6198,0,0,0,0,0,0,0,0,0,0,173,4117,0,13,693,0,2,1998,0,81,1666,0,0,0,0,10,202
2,1997,'680100000',208,,MT,0,412,32723,0,278,23277,0,0,0,0,53,4271,0,18,904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,4271,0,0,0
