Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1993,520,'860400000',220,NO,KG,1,18000,40783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18000,40783
2,1993,520,'860900000',106,NO,KG,192,53760,12155,24,8400,3639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,45360,8516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,520,'860900000',304,NO,KG,2,9170,931,0,0,0,0,0,0,2,9170,931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,520,'870310000',205,,NO,0,1,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,327,0,0,0,0,0,0,0,0,0
2,1993,520,'870310000',302,,NO,0,1,861,0,0,0,0,0,0,0,0,0,0,0,0,0,1,861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,520,'870310000',304,,NO,0,359,104131,0,102,28768,0,0,0,0,10,5796,0,4,2688,0,3,2219,0,1,293,0,0,0,0,39,12720,0,0,0,0,100,25176,0,0,0,0,100,26471
2,1993,520,'870321000',123,,NO,0,6,2901,0,0,0,0,1,305,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1105,0,0,0,0,1,436,0,2,1055,0,0,0,0,0,0
2,1993,520,'870321000',205,,NO,0,13,11716,0,1,891,0,2,1943,0,0,0,0,0,0,0,0,0,0,1,618,0,2,1918,0,0,0,0,2,1905,0,3,2134,0,0,0,0,2,2307
2,1993,520,'870321000',215,,NO,0,2,353,0,2,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1993,520,'870321000',302,,NO,0,13,10891,0,1,1023,0,3,3051,0,0,0,0,2,1202,0,0,0,0,1,1048,0,5,3509,0,1,1058,0,0,0,0,0,0,0,0,0,0,0,0
