Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1994,'847110000',106,NO,KG,290,1211,65679,101,323,35811,0,0,0,0,0,0,0,0,0,40,184,5791,24,172,4939,125,532,19138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'847110000',108,NO,KG,10,225,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,225,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'847110000',113,NO,KG,50,150,1040,0,0,0,50,150,1040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'847110000',143,NO,KG,1,35,970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35,970,0,0,0,0,0,0
2,1994,'847110000',205,NO,KG,4,100,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,100,597,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'847110000',215,NO,KG,5,1040,4707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1040,4707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'847110000',304,NO,KG,29,4542,32057,3,421,9560,2,114,2154,5,183,3694,1,1320,760,2,65,1530,3,73,2755,1,38,1050,7,2029,5950,2,41,987,3,258,3617,0,0,0,0,0,0
2,1994,'847120010',103,NO,KG,326,3445,50049,0,0,0,120,1200,11972,5,69,824,75,822,7545,2,106,766,2,11,633,25,216,17096,1,124,1079,3,49,399,16,403,2382,2,8,491,75,437,6862
2,1994,'847120010',105,NO,KG,10,230,3702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,221,0,0,0,7,151,2975,0,0,0,1,4,201,1,66,305
2,1994,'847120010',106,NO,KG,67021,396125,9318219,678,4268,119979,1746,10239,263823,3029,18003,482819,2009,11694,335500,2420,14488,379721,2097,12707,365444,3780,22501,602794,11224,59504,1286447,9759,52189,1293349,8669,43576,1117183,11101,73368,1446936,10509,73588,1624224
2,1994,'847120010',108,NO,KG,6556,68618,501341,266,2700,40217,164,1790,26469,25,116,2212,12,165,1077,21,98,2235,355,3590,52140,83,853,11602,117,1337,16446,146,1670,32284,135,1341,21096,222,2353,42534,5010,52605,253029
2,1994,'847120010',111,NO,KG,5,60,920,1,20,420,2,25,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,248,0,0,0,0,0,0,0,0,0
2,1994,'847120010',112,NO,KG,127937,1105811,19132066,6484,72040,1026167,9554,115747,1881717,18807,230160,2767765,3142,15646,380314,9836,89952,1892197,8741,51970,1136046,8158,40965,897902,6898,87336,892535,10867,71668,1419789,20126,158584,2901969,9042,68993,1522371,16282,102750,2413294
2,1994,'847120010',113,NO,KG,3,29,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27,961,0,0,0,0,0,0,0,0,0,1,2,203
2,1994,'847120010',117,NO,KG,1,12,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'847120010',143,NO,KG,1,50,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'847120010',202,NO,KG,2,7,729,0,0,0,0,0,0,1,2,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,450,0,0,0,0,0,0,0,0,0
2,1994,'847120010',203,NO,KG,5,779,6337,0,0,0,0,0,0,1,260,1590,0,0,0,0,0,0,0,0,0,0,0,0,1,265,1590,0,0,0,1,3,868,2,251,2289,0,0,0
2,1994,'847120010',204,NO,KG,1,3,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1994,'847120010',205,NO,KG,7485,45568,2029670,5,66,4811,11,109,4846,51,1168,50737,9,70,5613,235,2881,48229,106,1347,49453,653,5333,171480,1214,6402,299023,3021,15533,775831,950,5747,282306,24,150,9445,1206,6762,327896
2,1994,'847120010',206,NO,KG,4360,16220,724734,1200,6450,104998,31,400,19871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,888,33101,2565,7590,503830,310,892,62934,0,0,0,0,0,0
