Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1998,400,'610110010',104,NO,KG,314,337,1405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,337,1405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,400,'610110010',105,NO,KG,11418,8890,44982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,120,1074,374,314,1325,5549,4023,26475,2706,2210,7521,2043,1666,7681,500,557,906,0,0,0
2,1998,400,'610110020',105,NO,KG,6012,4015,11407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,158,607,952,563,2490,4780,3294,8310,0,0,0,0,0,0
2,1998,400,'610120010',103,NO,KG,3294,2748,8945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525,428,1493,0,0,0,0,0,0,1280,1087,3772,0,0,0,1489,1233,3680,0,0,0
2,1998,400,'610120010',105,NO,KG,44402,25479,45721,216,138,792,564,540,1048,1645,212,1025,6829,4466,4127,212,130,206,614,360,1336,3278,1230,2752,16100,9108,16715,3412,2119,8300,6930,3098,4511,4194,3846,4035,408,232,874
2,1998,400,'610120010',110,NO,KG,275,140,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,140,566,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,400,'610120010',118,NO,KG,1170,264,471,0,0,0,0,0,0,0,0,0,0,0,0,1170,264,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,400,'610120010',205,NO,KG,1222,2388,1469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1222,2388,1469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1998,400,'610120010',304,NO,KG,62,50,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,50,798,0,0,0,0,0,0
2,1998,400,'610120020',105,NO,KG,27317,9453,15942,1777,530,2574,322,172,574,0,0,0,0,0,0,0,0,0,0,0,0,5300,1992,2764,14744,4705,5533,5174,2054,4497,0,0,0,0,0,0,0,0,0
